# paragraph 0
# sent
Young	JJ	O	~	~
people	NNS	O	~	~
move	VBP	O	~	~
to	TO	O	~	~
cities	NNS	O	~	~
# paragraph 1
# sent
These	DT	O	~	~
days	NNS	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
increasing	VBG	O	~	~
numbers	NNS	O	~	~
of	IN	O	~	~
young	JJ	O	~	~
people	NNS	O	~	~
from	IN	O	~	~
the	DT	O	~	~
countryside	NN	O	~	~
moving	VBG	O	~	~
to	TO	O	~	~
cities	NNS	O	~	~
in	IN	O	~	~
search	NN	O	~	~
of	IN	O	~	~
jobs	NNS	O	~	~
and	CC	O	~	~
educational	JJ	O	~	~
opportunities	NNS	O	~	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
it	PRP	O	~	~
has	VBZ	O	~	~
some	DT	O	~	~
drawbacks	NNS	O	~	~
that	WDT	O	~	~
will	MD	O	~	~
be	VB	O	~	~
discussed	VBN	O	~	~
in	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
together	RB	O	~	~
with	IN	O	~	~
some	DT	O	~	~
reasons	NNS	O	~	~
about	IN	O	~	~
this	DT	O	~	~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
the	DT	O	~	~
major	JJ	O	~	~
cause	NN	O	~	~
that	WDT	O	~	~
leads	VBZ	O	~	~
to	TO	O	~	~
urban	JJ	O	~	~
migration	NN	O	~	~
of	IN	O	~	~
young	JJ	O	~	~
adults	NNS	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
cities	NNS	B-Premise	0	supports:2
often	RB	I-Premise	0	supports:2
offer	VBP	I-Premise	0	supports:2
more	RBR	I-Premise	0	supports:2
well-paid	JJ	I-Premise	0	supports:2
jobs	NNS	I-Premise	0	supports:2
and	CC	I-Premise	0	supports:2
study	NN	I-Premise	0	supports:2
chances	NNS	I-Premise	0	supports:2
compared	VBN	I-Premise	0	supports:2
to	TO	I-Premise	0	supports:2
