# paragraph 0
# sent
Influence	NN	O	~	~
of	IN	O	~	~
large	JJ	O	~	~
factories	NNS	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
whether	IN	O	~	~
to	TO	O	~	~
establish	VB	O	~	~
large	JJ	O	~	~
factories	NNS	O	~	~
nearby	JJ	O	~	~
housing	NN	O	~	~
areas	NNS	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
a	DT	O	~	~
controversial	JJ	O	~	~
issue	NN	O	~	~
in	IN	O	~	~
our	PRP$	O	~	~
society	NN	O	~	~
.	.	O	~	~
# sent
Out	IN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
case	NN	O	~	~
of	IN	O	~	~
economic	JJ	O	~	~
development	NN	O	~	~
,	,	O	~	~
industrial	JJ	O	~	~
buildings	NNS	O	~	~
are	VBP	O	~	~
a	DT	O	~	~
necessary	JJ	O	~	~
part	NN	O	~	~
of	IN	O	~	~
modern	JJ	O	~	~
society	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
a	DT	O	~	~
vast	JJ	O	~	~
number	NN	O	~	~
of	IN	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
against	IN	O	~	~
building	VBG	O	~	~
a	DT	O	~	~
factory	NN	O	~	~
near	IN	O	~	~
their	PRP$	O	~	~
community	NN	O	~	~
because	IN	O	~	~
of	IN	O	~	~
pollution	NN	O	~	~
.	.	O	~	~
# sent
From	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	0	~
advantages	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
building	VBG	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
factory	NN	I-MajorClaim	0	~
will	MD	I-MajorClaim	0	~
outweigh	VB	I-MajorClaim	0	~
its	PRP$	I-MajorClaim	0	~
disadvantages	NNS	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
if	IN	I-MajorClaim	0	~
we	PRP	I-MajorClaim	0	~
tackle	VBP	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
environmental	JJ	I-MajorClaim	0	~
problems	NNS	I-MajorClaim	0	~
brought	VBN	I-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
factories	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
a	DT	B-Claim	1	For:~
large	JJ	I-Claim	1	For:~
factory	NN	I-Claim	1	For:~
can	MD	I-Claim	1	For:~
stimulate	VB	I-Claim	1	For:~
local	JJ	I-Claim	1	For:~
economic	JJ	I-Claim	1	For:~
growth	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
reduce	VB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
unemployment	NN	I-Claim	1	For:~
rate	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
To	TO	B-Premise	2	supports:1
manufacture	VB	I-Premise	2	supports:1
goods	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
there	EX	I-Premise	2	supports:1
must	MD	I-Premise	2	supports:1
be	VB	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
demand	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
laborers	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
from	IN	I-Premise	2	supports:1
which	WDT	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
local	JJ	I-Premise	2	supports:1
