# paragraph 0
# sent
Children	NNS	O	~	~
can	MD	O	~	~
effectively	RB	O	~	~
learn	VB	O	~	~
from	IN	O	~	~
watching	VBG	O	~	~
television	NN	O	~	~
# paragraph 1
# sent
TV	NN	O	~	~
is	VBZ	O	~	~
an	DT	O	~	~
immense	JJ	O	~	~
source	NN	O	~	~
of	IN	O	~	~
information	NN	O	~	~
and	CC	O	~	~
pupils	NNS	O	~	~
can	MD	O	~	~
learn	VB	O	~	~
and	CC	O	~	~
develop	VB	O	~	~
various	JJ	O	~	~
skills	NNS	O	~	~
by	IN	O	~	~
watching	VBG	O	~	~
it	PRP	O	~	~
.	.	O	~	~
# sent
But	CC	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
by	IN	B-MajorClaim	0	~
allowing	VBG	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
watch	VB	I-MajorClaim	0	~
TV	NN	I-MajorClaim	0	~
at	IN	I-MajorClaim	0	~
both	DT	I-MajorClaim	0	~
school	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
house	NN	I-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
adversely	RB	I-MajorClaim	0	~
impact	VB	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
overall	JJ	I-MajorClaim	0	~
growth	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
If	IN	B-Claim	1	For:~
children	NNS	I-Claim	1	For:~
spend	VBP	I-Claim	1	For:~
too	RB	I-Claim	1	For:~
much	JJ	I-Claim	1	For:~
time	NN	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
front	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
TV	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
it	PRP	I-Claim	1	For:~
will	MD	I-Claim	1	For:~
negatively	RB	I-Claim	1	For:~
impact	VB	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
health	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
study	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
TV	NN	B-Premise	2	supports:4
is	VBZ	I-Premise	2	supports:4
one	CD	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
prime	JJ	I-Premise	2	supports:4
source	NN	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
data	NNS	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
information	NN	I-Premise	2	supports:4
.	.	O	~	~
# sent
There	EX	B-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
international	JJ	I-Premise	3	supports:4
and	CC	I-Premise	3	supports:4
local	JJ	I-Premise	3	supports:4
news	NN	I-Premise	3	supports:4
channels	NNS	I-Premise	3	supports:4
like	IN	I-Premise	3	supports:4
BBC	NNP	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
CNBC	NNP	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
Etv	NNP	I-Premise	3	supports:4
Gujarati	NNP	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
Etv	NNP	I-Premise	3	supports:4
Marathi	NNP	I-Premise	3	supports:4
etc	FW	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
keep	VB	I-Premise	3	supports:4
individuals	NNS	I-Premise	3	supports:4
updated	VBN	I-Premise	3	supports:4
about	IN	I-Premise	3	supports:4
latest	JJS	I-Premise	3	supports:4
happenings	NNS	I-Premise	3	supports:4
.	.	O	~	~
# sent
By	IN	B-Claim	4	Against:~
watching	VBG	I-Claim	4	Against:~
TV	NN	I-Claim	4	Against:~
,	,	I-Claim	4	Against:~
children	NNS	I-Claim	4	Against:~
can	MD	I-Claim	4	Against:~
develop	VB	I-Claim	4	Against:~
skills	NNS	I-Claim	4	Against:~
in	IN	I-Claim	4	Against:~
extra-curriculum	NN	I-Claim	4	Against:~
activities	NNS	I-Claim	4	Against:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
Cooking	NN	B-Premise	5	supports:4
programs	NNS	I-Premise	5	supports:4
teach	VBP	I-Premise	5	supports:4
about	IN	I-Premise	5	supports:4
how	WRB	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
make	VB	I-Premise	5	supports:4
new	JJ	I-Premise	5	supports:4
dishes	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
similarly	RB	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
sports	NNS	I-Premise	5	supports:4
events	NNS	I-Premise	5	supports:4
like	IN	I-Premise	5	supports:4
cricket	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
football	NN	I-Premise	5	supports:4
can	MD	I-Premise	5	supports:4
teach	VB	I-Premise	5	supports:4
leadership	NN	I-Premise	5	supports:4
skills	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
team	NN	I-Premise	5	supports:4
building	NN	I-Premise	5	supports:4
skills	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
communication	NN	I-Premise	5	supports:4
skills	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
many	JJ	I-Premise	5	supports:4
more	JJR	I-Premise	5	supports:4
that	WDT	I-Premise	5	supports:4
can	MD	I-Premise	5	supports:4
help	VB	I-Premise	5	supports:4
students	NNS	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
their	PRP$	I-Premise	5	supports:4
future	JJ	I-Premise	5	supports:4
jobs	NNS	I-Premise	5	supports:4
.	.	O	~	~
# paragraph 3
# sent
But	CC	O	~	~
on	IN	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
watching	VBG	B-Claim	6	For:~
TV	NN	I-Claim	6	For:~
for	IN	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
continuously	RB	I-Claim	6	For:~
long	JJ	I-Claim	6	For:~
hours	NNS	I-Claim	6	For:~
can	MD	I-Claim	6	For:~
adversely	RB	I-Claim	6	For:~
impact	VB	I-Claim	6	For:~
children	NNS	I-Claim	6	For:~
health	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
they	PRP	B-Premise	7	supports:6
can	MD	I-Premise	7	supports:6
get	VB	I-Premise	7	supports:6
poor	JJ	I-Premise	7	supports:6
eyesight	NN	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
early	JJ	I-Premise	7	supports:6
ages	NNS	I-Premise	7	supports:6
of	IN	I-Premise	7	supports:6
childhood	NN	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
also	RB	I-Premise	7	supports:6
develop	VB	I-Premise	7	supports:6
back	RB	I-Premise	7	supports:6
pain	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
Sometimes	RB	B-Premise	8	supports:6
,	,	I-Premise	8	supports:6
students	NNS	I-Premise	8	supports:6
watch	VBP	I-Premise	8	supports:6
restrictive	JJ	I-Premise	8	supports:6
programs	NNS	I-Premise	8	supports:6
not	RB	I-Premise	8	supports:6
allowed	VBN	I-Premise	8	supports:6
for	IN	I-Premise	8	supports:6
their	PRP$	I-Premise	8	supports:6
ages	NNS	I-Premise	8	supports:6
and	CC	I-Premise	8	supports:6
this	DT	I-Premise	8	supports:6
can	MD	I-Premise	8	supports:6
have	VB	I-Premise	8	supports:6
major	JJ	I-Premise	8	supports:6
psychological	JJ	I-Premise	8	supports:6
consequences	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
Many	JJ	B-Premise	9	supports:6
times	NNS	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
students	NNS	I-Premise	9	supports:6
get	VBP	I-Premise	9	supports:6
addictive	JJ	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
their	PRP$	I-Premise	9	supports:6
favorite	JJ	I-Premise	9	supports:6
programs	NNS	I-Premise	9	supports:6
like	IN	I-Premise	9	supports:6
Cartoon	NNP	I-Premise	9	supports:6
channels	NNS	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
or	CC	I-Premise	9	supports:6
baseball	NN	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
easily	RB	I-Premise	9	supports:6
get	VB	I-Premise	9	supports:6
distracted	VBN	I-Premise	9	supports:6
from	IN	I-Premise	9	supports:6
study	NN	I-Premise	9	supports:6
during	IN	I-Premise	9	supports:6
exam	NN	I-Premise	9	supports:6
period	NN	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
this	DT	I-Premise	9	supports:6
can	MD	I-Premise	9	supports:6
seriously	RB	I-Premise	9	supports:6
impact	VB	I-Premise	9	supports:6
their	PRP$	I-Premise	9	supports:6
grades	NNS	I-Premise	9	supports:6
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
demerits	NNS	B-Claim	10	For:~
of	IN	I-Claim	10	For:~
watching	VBG	I-Claim	10	For:~
TV	NN	I-Claim	10	For:~
outweigh	VBP	I-Claim	10	For:~
its	PRP$	I-Claim	10	For:~
merits	NNS	I-Claim	10	For:~
and	CC	O	~	~
thus	RB	O	~	~
if	IN	B-MajorClaim	11	~
students	NNS	I-MajorClaim	11	~
were	VBD	I-MajorClaim	11	~
allowed	VBN	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
freely	RB	I-MajorClaim	11	~
watch	VB	I-MajorClaim	11	~
TV	NN	I-MajorClaim	11	~
without	IN	I-MajorClaim	11	~
any	DT	I-MajorClaim	11	~
proper	JJ	I-MajorClaim	11	~
controls	NNS	I-MajorClaim	11	~
by	IN	I-MajorClaim	11	~
parents	NNS	I-MajorClaim	11	~
or	CC	I-MajorClaim	11	~
teachers	NNS	I-MajorClaim	11	~
then	RB	I-MajorClaim	11	~
it	PRP	I-MajorClaim	11	~
would	MD	I-MajorClaim	11	~
produce	VB	I-MajorClaim	11	~
more	JJR	I-MajorClaim	11	~
negative	JJ	I-MajorClaim	11	~
effects	NNS	I-MajorClaim	11	~
on	IN	I-MajorClaim	11	~
children	NNS	I-MajorClaim	11	~
.	.	O	~	~
