# paragraph 0
# sent
Classroom	NNP	O	~	~
learnng	NN	O	~	~
vs	CC	O	~	~
online	NN	O	~	~
education	NN	O	~	~
# paragraph 1
# sent
There	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
distance	NN	O	~	~
learning	NN	O	~	~
and	CC	O	~	~
online	JJ	O	~	~
computer	NN	O	~	~
classes	NNS	O	~	~
should	MD	O	~	~
replace	VB	O	~	~
classroom	NN	O	~	~
learning	NN	O	~	~
while	IN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
strongly	RB	O	~	~
disagree	VBP	O	~	~
with	IN	O	~	~
this	DT	O	~	~
opinion	NN	O	~	~
.	.	O	~	~
# sent
As	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
online	JJ	B-MajorClaim	0	~
classes	NNS	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
never	RB	I-MajorClaim	0	~
replace	VB	I-MajorClaim	0	~
classroom	NN	I-MajorClaim	0	~
learning	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
I	PRP	O	~	~
list	VBP	O	~	~
my	PRP$	O	~	~
reasons	NNS	O	~	~
as	IN	O	~	~
follows	VBZ	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
indeed	RB	O	~	~
classroom	NN	B-Claim	1	For:~
learning	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
best	JJS	I-Claim	1	For:~
way	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
provide	VB	I-Claim	1	For:~
education	NN	I-Claim	1	For:~
comparing	VBG	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
online	JJ	I-Claim	1	For:~
classes	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
In	IN	B-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
classroom	NN	I-Premise	2	supports:1
environment	NN	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
learn	VB	I-Premise	2	supports:1
from	IN	I-Premise	2	supports:1
your	PRP$	I-Premise	2	supports:1
classmates	NNS	I-Premise	2	supports:1
,	,	O	~	~
because	IN	O	~	~
if	IN	B-Premise	3	supports:2
you	PRP	I-Premise	3	supports:2
see	VBP	I-Premise	3	supports:2
any	DT	I-Premise	3	supports:2
of	IN	I-Premise	3	supports:2
your	PRP$	I-Premise	3	supports:2
classmates	NNS	I-Premise	3	supports:2
who	WP	I-Premise	3	supports:2
is	VBZ	I-Premise	3	supports:2
performing	VBG	I-Premise	3	supports:2
better	RBR	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
it	PRP	I-Premise	3	supports:2
will	MD	I-Premise	3	supports:2
force	VB	I-Premise	3	supports:2
you	PRP	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
making	VBG	I-Premise	3	supports:2
your	PRP$	I-Premise	3	supports:2
performance	NN	I-Premise	3	supports:2
more	RBR	I-Premise	3	supports:2
better	RBR	I-Premise	3	supports:2
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
When	WRB	B-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
was	VBD	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
First	NNP	I-Premise	4	supports:1
Year	NNP	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
B	NNP	I-Premise	4	supports:1
Com	NNP	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
was	VBD	I-Premise	4	supports:1
not	RB	I-Premise	4	supports:1
serious	JJ	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
my	PRP$	I-Premise	4	supports:1
study	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
but	CC	I-Premise	4	supports:1
when	WRB	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
saw	VBD	I-Premise	4	supports:1
some	DT	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
my	PRP$	I-Premise	4	supports:1
friends	NNS	I-Premise	4	supports:1
who	WP	I-Premise	4	supports:1
took	VBD	I-Premise	4	supports:1
better	JJR	I-Premise	4	supports:1
grades	NNS	I-Premise	4	supports:1
than	IN	I-Premise	4	supports:1
me	PRP	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
it	PRP	I-Premise	4	supports:1
influenced	VBD	I-Premise	4	supports:1
me	PRP	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
intended	VBD	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
do	VB	I-Premise	4	supports:1
better	JJR	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
my	PRP$	I-Premise	4	supports:1
subjects	NNS	I-Premise	4	supports:1
.	.	O	~	~
# sent
Finally	RB	O	~	~
I	PRP	B-Premise	5	supports:1
got	VBD	I-Premise	5	supports:1
1st	JJ	I-Premise	5	supports:1
rank	NN	I-Premise	5	supports:1
in	IN	I-Premise	5	supports:1
final	JJ	I-Premise	5	supports:1
exam	NN	I-Premise	5	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
in	IN	B-Premise	6	supports:7
classroom	NN	I-Premise	6	supports:7
learning	NN	I-Premise	6	supports:7
you	PRP	I-Premise	6	supports:7
have	VBP	I-Premise	6	supports:7
to	TO	I-Premise	6	supports:7
complete	VB	I-Premise	6	supports:7
study	NN	I-Premise	6	supports:7
