# paragraph 0
# sent
Cheap	JJ	O	~	~
air	NN	O	~	~
travel	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
encouraged	VBN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
recent	JJ	O	~	~
years	NNS	O	~	~
,	,	O	~	~
many	JJ	O	~	~
airlines	NNS	O	~	~
offer	VBP	O	~	~
to	TO	O	~	~
their	PRP$	O	~	~
customers	NNS	O	~	~
more	RBR	O	~	~
and	CC	O	~	~
more	RBR	O	~	~
number	NN	O	~	~
of	IN	O	~	~
cheap	JJ	O	~	~
flights	NNS	O	~	~
.	.	O	~	~
# sent
People	NNS	O	~	~
have	VBP	O	~	~
various	JJ	O	~	~
different	JJ	O	~	~
views	NNS	O	~	~
about	IN	O	~	~
cheap	JJ	O	~	~
air	NN	O	~	~
travel	NN	O	~	~
.	.	O	~	~
# sent
Although	IN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
good	JJ	O	~	~
arguments	NNS	O	~	~
in	IN	O	~	~
favour	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
trend	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
encouraged	VBN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
personally	RB	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
cheap	JJ	B-MajorClaim	0	~
flight	NN	I-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
make	VB	I-MajorClaim	0	~
many	JJ	I-MajorClaim	0	~
serious	JJ	I-MajorClaim	0	~
problem	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
cheap	JJ	B-Claim	1	Against:~
air	NN	I-Claim	1	Against:~
fares	NNS	I-Claim	1	Against:~
have	VBP	I-Claim	1	Against:~
broadened	VBN	I-Claim	1	Against:~
travel	NN	I-Claim	1	Against:~
possibilities	NNS	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
many	JJ	I-Claim	1	Against:~
people	NNS	I-Claim	1	Against:~
,	,	I-Claim	1	Against:~
particularly	RB	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
the	DT	I-Claim	1	Against:~
lower	JJR	I-Claim	1	Against:~
income	NN	I-Claim	1	Against:~
group	NN	I-Claim	1	Against:~
.	.	O	~	~
# sent
These	DT	B-Premise	2	supports:1
days	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
millions	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
travel	VB	I-Premise	2	supports:1
around	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
world	NN	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
work	NN	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
pleasure	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
They	PRP	B-Premise	3	supports:1
can	MD	I-Premise	3	supports:1
develop	VB	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
careers	NNS	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
broad	JJ	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
knowledge	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
interact	VBP	I-Premise	3	supports:1
with	IN	I-Premise	3	supports:1
many	JJ	I-Premise	3	supports:1
other	JJ	I-Premise	3	supports:1
people	NNS	I-Premise	3	supports:1
from	IN	I-Premise	3	supports:1
varied	JJ	I-Premise	3	supports:1
cultural	JJ	I-Premise	3	supports:1
backgrounds	NNS	I-Premise	3	supports:1
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
travels	NNS	B-Premise	4	supports:1
also	RB	I-Premise	4	supports:1
help	VBP	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
promote	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
tourist	NN	I-Premise	4	supports:1
industry	NN	I-Premise	4	supports:1
development	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
boost	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
economy	NN	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
job	NN	I-Premise	4	supports:1
markets	NNS	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
many	JJ	I-Premise	4	supports:1
countries	NNS	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
growing	VBG	B-Claim	5	For:~
of	IN	I-Claim	5	For:~
cheap	JJ	I-Claim	5	For:~
flights	NNS	I-Claim	5	For:~
really	RB	I-Claim	5	For:~
have	VBP	I-Claim	5	For:~
negative	JJ	I-Claim	5	For:~
impact	NN	I-Claim	5	For:~
on	IN	I-Claim	5	For:~
environment	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
Apparently	RB	O	~	~
,	,	O	~	~
more	JJR	B-Premise	6	supports:5
flights	NNS	I-Premise	6	supports:5
could	MD	I-Premise	6	supports:5
mean	VB	I-Premise	6	supports:5
bigger	JJR	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
busier	JJR	I-Premise	6	supports:5
airport	NN	I-Premise	6	supports:5
that	WDT	I-Premise	6	supports:5
may	MD	I-Premise	6	supports:5
be	VB	I-Premise	6	supports:5
grown	VBN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
air	NN	I-Premise	6	supports:5
pollution	NN	I-Premise	6	supports:5
for	IN	I-Premise	6	supports:5
people	NNS	I-Premise	6	supports:5
who	WP	I-Premise	6	supports:5
live	VBP	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
work	VBP	I-Premise	6	supports:5
close	RB	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
it	PRP	I-Premise	6	supports:5
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	7	supports:5
biggest	JJS	I-Premise	7	supports:5
concern	NN	I-Premise	7	supports:5
is	VBZ	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
effect	NN	I-Premise	7	supports:5
on	IN	I-Premise	7	supports:5
global	JJ	I-Premise	7	supports:5
warming	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
Burning	NN	B-Premise	8	supports:5
