# paragraph 0
# sent
Children	NNS	O	~	~
should	MD	O	~	~
studying	VBG	O	~	~
hard	JJ	O	~	~
or	CC	O	~	~
playing	VBG	O	~	~
sport	NN	O	~	~
?	.	O	~	~
# sent
Both	DT	O	~	~
can	MD	O	~	~
improve	VB	O	~	~
their	PRP$	O	~	~
future	NN	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
studying	VBG	O	~	~
hard	JJ	O	~	~
is	VBZ	O	~	~
essential	JJ	O	~	~
part	NN	O	~	~
for	IN	O	~	~
children	NNS	O	~	~
,	,	O	~	~
otherwise	RB	O	~	~
others	NNS	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
playing	VBG	O	~	~
sport	NN	O	~	~
is	VBZ	O	~	~
waste	NN	O	~	~
of	IN	O	~	~
time	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
both	DT	B-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
studying	VBG	I-MajorClaim	0	~
hard	JJ	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
playing	JJ	I-MajorClaim	0	~
sports	NNS	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
part	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
life	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
children	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
studying	VBG	B-Claim	1	For:~
hard	RB	I-Claim	1	For:~
will	MD	I-Claim	1	For:~
give	VB	I-Claim	1	For:~
children	NNS	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
better	JJR	I-Claim	1	For:~
future	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
Studying	VBG	B-Premise	2	supports:1
hard	JJ	I-Premise	2	supports:1
gives	VBZ	I-Premise	2	supports:1
children	NNS	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
plenty	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
knowledge	NN	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
skills	NNS	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
future	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
Naturally	RB	O	~	~
,	,	O	~	~
children	NNS	O	~	~
will	MD	O	~	~
be	VB	O	~	~
growing	VBG	O	~	~
up	RB	O	~	~
and	CC	O	~	~
looking	VBG	O	~	~
for	IN	O	~	~
their	PRP$	O	~	~
job	NN	O	~	~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
children	NNS	B-Premise	3	supports:1
who	WP	I-Premise	3	supports:1
always	RB	I-Premise	3	supports:1
studying	VBG	I-Premise	3	supports:1
hard	JJ	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
getting	VBG	I-Premise	3	supports:1
high	JJ	I-Premise	3	supports:1
achievement	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
it	PRP	I-Premise	3	supports:1
will	MD	I-Premise	3	supports:1
be	VB	I-Premise	3	supports:1
easy	JJ	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
pass	VB	I-Premise	3	supports:1
qualification	NN	I-Premise	3	supports:1
for	IN	I-Premise	3	supports:1
work	NN	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
are	VBP	I-Premise	3	supports:1
more	RBR	I-Premise	3	supports:1
likely	JJ	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
find	VB	I-Premise	3	supports:1
great	JJ	I-Premise	3	supports:1
work	NN	I-Premise	3	supports:1
at	IN	I-Premise	3	supports:1
multinational	JJ	I-Premise	3	supports:1
company	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
If	IN	B-Premise	4	supports:3
they	PRP	I-Premise	4	supports:3
working	VBG	I-Premise	4	supports:3
at	IN	I-Premise	4	supports:3
multinational	JJ	I-Premise	4	supports:3
company	NN	I-Premise	4	supports:3
as	IN	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
result	NN	I-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
they	PRP	I-Premise	4	supports:3
can	MD	I-Premise	4	supports:3
earn	VB	I-Premise	4	supports:3
higher	JJR	I-Premise	4	supports:3
salary	NN	I-Premise	4	supports:3
.	.	O	~	~
# sent
The	DT	O	~	~
message	NN	O	~	~
is	VBZ	O	~	~
when	WRB	B-Premise	5	supports:1
you	PRP	I-Premise	5	supports:1
always	RB	I-Premise	5	supports:1
studying	VBG	I-Premise	5	supports:1
harder	JJR	I-Premise	5	supports:1
than	IN	I-Premise	5	supports:1
others	NNS	I-Premise	5	supports:1
you	PRP	I-Premise	5	supports:1
will	MD	I-Premise	5	supports:1
get	VB	I-Premise	5	supports:1
best	JJS	I-Premise	5	supports:1
results	NNS	I-Premise	5	supports:1
.	.	O	~	~
# paragraph 3
# sent
At	IN	O	~	~
the	DT	O	~	~
same	JJ	O	~	~
time	NN	O	~	~
,	,	O	~	~
playing	VBG	B-Claim	6	For:~
sports	NNS	I-Claim	6	For:~
will	MD	I-Claim	6	For:~
give	VB	I-Claim	6	For:~
good	JJ	I-Claim	6	For:~
effects	NNS	I-Claim	6	For:~
on	IN	I-Claim	6	For:~
children	NNS	I-Claim	6	For:~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
many	JJ	O	~	~
popular	JJ	O	~	~
sports	NNS	O	~	~
among	IN	O	~	~
children	NNS	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
football	NN	O	~	~
,	,	O	~	~
basketball	NN	O	~	~
,	,	O	~	~
and	CC	O	~	~
volleyball	NN	O	~	~
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
there	EX	B-Premise	7	supports:6
are	VBP	I-Premise	7	supports:6
many	JJ	I-Premise	7	supports:6
benefit	NN	I-Premise	7	supports:6
when	WRB	I-Premise	7	supports:6
children	NNS	I-Premise	7	supports:6
doing	VBG	I-Premise	7	supports:6
sport	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
Firstly	RB	O	~	~
,	,	O	~	~
children	NNS	B-Premise	8	supports:7
who	WP	I-Premise	8	supports:7
always	RB	I-Premise	8	supports:7
playing	VBG	I-Premise	8	supports:7
sport	NN	I-Premise	8	supports:7
like	IN	I-Premise	8	supports:7
football	NN	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
they	PRP	I-Premise	8	supports:7
will	MD	I-Premise	8	supports:7
be	VB	I-Premise	8	supports:7
active	JJ	I-Premise	8	supports:7
as	IN	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
person	NN	I-Premise	8	supports:7
and	CC	I-Premise	8	supports:7
learn	VB	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
become	VB	I-Premise	8	supports:7
team-player	NN	I-Premise	8	supports:7
.	.	O	~	~
# sent
It	PRP	B-Premise	9	supports:7
will	MD	I-Premise	9	supports:7
be	VB	I-Premise	9	supports:7
good	JJ	I-Premise	9	supports:7
for	IN	I-Premise	9	supports:7
children	NNS	I-Premise	9	supports:7
,	,	O	~	~
because	IN	O	~	~
indirectly	RB	B-Premise	10	supports:9
they	PRP	I-Premise	10	supports:9
will	MD	I-Premise	10	supports:9
learn	VB	I-Premise	10	supports:9
how	WRB	I-Premise	10	supports:9
to	TO	I-Premise	10	supports:9
socialize	VB	I-Premise	10	supports:9
each	DT	I-Premise	10	supports:9
other	JJ	I-Premise	10	supports:9
as	IN	I-Premise	10	supports:9
a	DT	I-Premise	10	supports:9
team	NN	I-Premise	10	supports:9
.	.	O	~	~
# sent
That	DT	B-Premise	11	supports:12
will	MD	I-Premise	11	supports:12
make	VB	I-Premise	11	supports:12
children	NNS	I-Premise	11	supports:12
getting	VBG	I-Premise	11	supports:12
lots	NNS	I-Premise	11	supports:12
of	IN	I-Premise	11	supports:12
friends	NNS	I-Premise	11	supports:12
,	,	O	~	~
so	IN	O	~	~
they	PRP	B-Premise	12	supports:7
can	MD	I-Premise	12	supports:7
contribute	VB	I-Premise	12	supports:7
positively	RB	I-Premise	12	supports:7
to	TO	I-Premise	12	supports:7
community	NN	I-Premise	12	supports:7
.	.	O	~	~
# sent
Secondly	RB	O	~	~
,	,	O	~	~
playing	VBG	B-Premise	13	supports:7
sport	NN	I-Premise	13	supports:7
makes	VBZ	I-Premise	13	supports:7
children	NNS	I-Premise	13	supports:7
getting	VBG	I-Premise	13	supports:7
healthy	JJ	I-Premise	13	supports:7
and	CC	I-Premise	13	supports:7
become	VB	I-Premise	13	supports:7
