# paragraph 0
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
spending	VBG	O	~	~
budget	NN	O	~	~
on	IN	O	~	~
space	NN	O	~	~
exploration	NN	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
reasonable	JJ	O	~	~
# paragraph 1
# sent
Space	NN	O	~	~
exploration	NN	O	~	~
,	,	O	~	~
for	IN	O	~	~
discovery	NN	O	~	~
of	IN	O	~	~
out	IN	O	~	~
of	IN	O	~	~
space	NN	O	~	~
,	,	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
possible	JJ	O	~	~
for	IN	O	~	~
human	JJ	O	~	~
in	IN	O	~	~
the	DT	O	~	~
20th	JJ	O	~	~
century	NN	O	~	~
.	.	O	~	~
# sent
The	DT	O	~	~
United	NNP	O	~	~
state	NN	O	~	~
and	CC	O	~	~
Russia	NNP	O	~	~
are	VBP	O	~	~
the	DT	O	~	~
important	JJ	O	~	~
countries	NNS	O	~	~
that	WDT	O	~	~
spend	VBP	O	~	~
large	JJ	O	~	~
budgets	NNS	O	~	~
for	IN	O	~	~
the	DT	O	~	~
research	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
subject	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
spending	VBG	B-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
budget	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
space	NN	I-MajorClaim	0	~
exploration	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
an	DT	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
activity	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
save	VB	I-MajorClaim	0	~
living	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
humanity	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
future	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Many	JJ	B-Premise	1	attacks:5
governments	NNS	I-Premise	1	attacks:5
believe	VBP	I-Premise	1	attacks:5
that	IN	I-Premise	1	attacks:5
space	NN	I-Premise	1	attacks:5
exploration	NN	I-Premise	1	attacks:5
is	VBZ	I-Premise	1	attacks:5
an	DT	I-Premise	1	attacks:5
activity	NN	I-Premise	1	attacks:5
that	WDT	I-Premise	1	attacks:5
wastes	VBZ	I-Premise	1	attacks:5
the	DT	I-Premise	1	attacks:5
budget	NN	I-Premise	1	attacks:5
,	,	O	~	~
while	IN	O	~	~
the	DT	B-Premise	2	attacks:1
essential	JJ	I-Premise	2	attacks:1
challenge	NN	I-Premise	2	attacks:1
of	IN	I-Premise	2	attacks:1
humanity	NN	I-Premise	2	attacks:1
in	IN	I-Premise	2	attacks:1
the	DT	I-Premise	2	attacks:1
future	NN	I-Premise	2	attacks:1
would	MD	I-Premise	2	attacks:1
be	VB	I-Premise	2	attacks:1
the	DT	I-Premise	2	attacks:1
discovery	NN	I-Premise	2	attacks:1
of	IN	I-Premise	2	attacks:1
a	DT	I-Premise	2	attacks:1
new	JJ	I-Premise	2	attacks:1
place	NN	I-Premise	2	attacks:1
for	IN	I-Premise	2	attacks:1
the	DT	I-Premise	2	attacks:1
living	NN	I-Premise	2	attacks:1
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:5
20th	JJ	I-Premise	3	supports:5
century	NN	I-Premise	3	supports:5
,	,	I-Premise	3	supports:5
although	IN	I-Premise	3	supports:5
human	JJ	I-Premise	3	supports:5
being	VBG	I-Premise	3	supports:5
succeeded	VBN	I-Premise	3	supports:5
to	TO	I-Premise	3	supports:5
achieve	VB	I-Premise	3	supports:5
out	IN	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
space	NN	I-Premise	3	supports:5
by	IN	I-Premise	3	supports:5
means	NNS	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
new	JJ	I-Premise	3	supports:5
technologies	NNS	I-Premise	3	supports:5
such	JJ	I-Premise	3	supports:5
as	IN	I-Premise	3	supports:5
rockets	NNS	I-Premise	3	supports:5
,	,	I-Premise	3	supports:5
but	CC	I-Premise	3	supports:5
finding	VBG	I-Premise	3	supports:5
a	DT	I-Premise	3	supports:5
new	JJ	I-Premise	3	supports:5
place	NN	I-Premise	3	supports:5
for	IN	I-Premise	3	supports:5
living	VBG	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
another	DT	I-Premise	3	supports:5
planet	NN	I-Premise	3	supports:5
is	VBZ	I-Premise	3	supports:5
impossible	JJ	I-Premise	3	supports:5
until	IN	I-Premise	3	supports:5
now	RB	I-Premise	3	supports:5
.	.	O	~	~
# sent
In	IN	B-Premise	4	supports:5
during	IN	I-Premise	4	supports:5
history	NN	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
our	PRP$	I-Premise	4	supports:5
planet	NN	I-Premise	4	supports:5
is	VBZ	I-Premise	4	supports:5
threatening	VBG	I-Premise	4	supports:5
by	IN	I-Premise	4	supports:5
many	JJ	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
other	JJ	I-Premise	4	supports:5
planets	NNS	I-Premise	4	supports:5
or	CC	I-Premise	4	supports:5
stars	NNS	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
it	PRP	I-Premise	4	supports:5
is	VBZ	I-Premise	4	supports:5
an	DT	I-Premise	4	supports:5
enormous	JJ	I-Premise	4	supports:5
danger	NN	I-Premise	4	supports:5
for	IN	I-Premise	4	supports:5
living	NN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
humanity	NN	I-Premise	4	supports:5
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
very	RB	I-Claim	5	For:~
significant	JJ	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
find	VB	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
new	JJ	I-Claim	5	For:~
place	NN	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
living	VBG	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
other	JJ	I-Claim	5	For:~
planets	NNS	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Space	NN	B-Premise	6	supports:10
exploration	NN	I-Premise	6	supports:10
has	VBZ	I-Premise	6	supports:10
used	VBN	I-Premise	6	supports:10
as	IN	I-Premise	6	supports:10
a	DT	I-Premise	6	supports:10
tools	NNS	I-Premise	6	supports:10
for	IN	I-Premise	6	supports:10
military	JJ	I-Premise	6	supports:10
power	NN	I-Premise	6	supports:10
in	IN	I-Premise	6	supports:10
the	DT	I-Premise	6	supports:10
cold	JJ	I-Premise	6	supports:10
war	NN	I-Premise	6	supports:10
.	.	O	~	~
# sent
In	IN	B-Premise	7	supports:10
the	DT	I-Premise	7	supports:10
future	NN	I-Premise	7	supports:10
,	,	I-Premise	7	supports:10
many	JJ	I-Premise	7	supports:10
countries	NNS	I-Premise	7	supports:10
will	MD	I-Premise	7	supports:10
try	VB	I-Premise	7	supports:10
to	TO	I-Premise	7	supports:10
prevent	VB	I-Premise	7	supports:10
attach	VB	I-Premise	7	supports:10
of	IN	I-Premise	7	supports:10
other	JJ	I-Premise	7	supports:10
countries	NNS	I-Premise	7	supports:10
by	IN	I-Premise	7	supports:10
using	VBG	I-Premise	7	supports:10
and	CC	I-Premise	7	supports:10
invention	NN	I-Premise	7	supports:10
new	JJ	I-Premise	7	supports:10
missiles	NNS	I-Premise	7	supports:10
.	.	O	~	~
# sent
In	IN	B-Premise	8	supports:10
the	DT	I-Premise	8	supports:10
past	NN	I-Premise	8	supports:10
,	,	I-Premise	8	supports:10
the	DT	I-Premise	8	supports:10
space	NN	I-Premise	8	supports:10
race	NN	I-Premise	8	supports:10
happened	VBD	I-Premise	8	supports:10
between	IN	I-Premise	8	supports:10
the	DT	I-Premise	8	supports:10
United	NNP	I-Premise	8	supports:10
Stated	NNP	I-Premise	8	supports:10
and	CC	I-Premise	8	supports:10
the	DT	I-Premise	8	supports:10
Soviet	NNP	I-Premise	8	supports:10
Union	NNP	I-Premise	8	supports:10
.	.	O	~	~
# sent
Both	DT	B-Premise	9	supports:10
countries	NNS	I-Premise	9	supports:10
tried	VBD	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
send	VB	I-Premise	9	supports:10
man	NN	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
the	DT	I-Premise	9	supports:10
moon	NN	I-Premise	9	supports:10
and	CC	I-Premise	9	supports:10
show	VBP	I-Premise	9	supports:10
their	PRP$	I-Premise	9	supports:10
power	NN	I-Premise	9	supports:10
to	TO	I-Premise	9	supports:10
each	DT	I-Premise	9	supports:10
other	JJ	I-Premise	9	supports:10
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
space	NN	B-Claim	10	Against:~
exploration	NN	I-Claim	10	Against:~
will	MD	I-Claim	10	Against:~
use	VB	I-Claim	10	Against:~
as	IN	I-Claim	10	Against:~
a	DT	I-Claim	10	Against:~
military	JJ	I-Claim	10	Against:~
power	NN	I-Claim	10	Against:~
for	IN	I-Claim	10	Against:~
many	JJ	I-Claim	10	Against:~
countries	NNS	I-Claim	10	Against:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
summary	NN	O	~	~
,	,	O	~	~
spending	VBG	B-MajorClaim	11	~
budget	NN	I-MajorClaim	11	~
for	IN	I-MajorClaim	11	~
space	NN	I-MajorClaim	11	~
exploring	VBG	I-MajorClaim	11	~
is	VBZ	I-MajorClaim	11	~
not	RB	I-MajorClaim	11	~
the	DT	I-MajorClaim	11	~
waste	NN	I-MajorClaim	11	~
budget	NN	I-MajorClaim	11	~
,	,	O	~	~
because	IN	O	~	~
it	PRP	B-Claim	12	For:~
may	MD	I-Claim	12	For:~
helps	VBZ	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
save	VB	I-Claim	12	For:~
civilization	NN	I-Claim	12	For:~
of	IN	I-Claim	12	For:~
humanity	NN	I-Claim	12	For:~
.	.	O	~	~
# sent
Although	IN	O	~	~
exploring	VBG	O	~	~
space	NN	O	~	~
used	VBN	O	~	~
for	IN	O	~	~
discovery	NN	O	~	~
of	IN	O	~	~
other	JJ	O	~	~
planets	NNS	O	~	~
,	,	O	~	~
nowadays	RB	O	~	~
most	JJS	O	~	~
of	IN	O	~	~
governments	NNS	O	~	~
have	VBP	O	~	~
used	VBN	O	~	~
many	JJ	O	~	~
rockets	NNS	O	~	~
for	IN	O	~	~
military	JJ	O	~	~
purposes	NNS	O	~	~
and	CC	O	~	~
therefore	RB	O	~	~
the	DT	O	~	~
purposes	NNS	O	~	~
of	IN	O	~	~
exploring	VBG	O	~	~
space	NN	O	~	~
has	VBZ	O	~	~
altered	VBN	O	~	~
.	.	O	~	~
