# paragraph 0
# sent
Are	VBP	O	~	~
parents	NNS	O	~	~
best	JJS	O	~	~
teachers	NNS	O	~	~
?	.	O	~	~
# paragraph 1
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
obvious	JJ	O	~	~
that	IN	O	~	~
parents	NNS	B-Claim	0	For:~
are	VBP	I-Claim	0	For:~
the	DT	I-Claim	0	For:~
first	JJ	I-Claim	0	For:~
teachers	NNS	I-Claim	0	For:~
who	WP	I-Claim	0	For:~
teach	VBP	I-Claim	0	For:~
babies	NNS	I-Claim	0	For:~
how	WRB	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
walk	VB	I-Claim	0	For:~
and	CC	I-Claim	0	For:~
speak	VB	I-Claim	0	For:~
and	CC	I-Claim	0	For:~
make	VB	I-Claim	0	For:~
children	NNS	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
become	VB	I-Claim	0	For:~
a	DT	I-Claim	0	For:~
good	JJ	I-Claim	0	For:~
person	NN	I-Claim	0	For:~
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
parents	NNS	B-Claim	1	For:~
provide	VBP	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
children	NNS	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
best	JJS	I-Claim	1	For:~
social	JJ	I-Claim	1	For:~
skills	NNS	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
knowledge	NN	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
order	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
prepare	VB	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
children	NNS	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
future	JJ	I-Claim	1	For:~
life	NN	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
children	NNS	B-Claim	2	For:~
are	VBP	I-Claim	2	For:~
taught	VBN	I-Claim	2	For:~
basic	JJ	I-Claim	2	For:~
things	NNS	I-Claim	2	For:~
,	,	I-Claim	2	For:~
which	WDT	I-Claim	2	For:~
influence	VBP	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
whole	JJ	I-Claim	2	For:~
life	NN	I-Claim	2	For:~
,	,	I-Claim	2	For:~
by	IN	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
parents	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
As	IN	B-Premise	3	supports:2
a	DT	I-Premise	3	supports:2
baby	NN	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
they	PRP	I-Premise	3	supports:2
do	VBP	I-Premise	3	supports:2
not	RB	I-Premise	3	supports:2
know	VB	I-Premise	3	supports:2
any	DT	I-Premise	3	supports:2
thing	NN	I-Premise	3	supports:2
all	DT	I-Premise	3	supports:2
around	IN	I-Premise	3	supports:2
but	CC	I-Premise	3	supports:2
they	PRP	I-Premise	3	supports:2
learn	VBP	I-Premise	3	supports:2
everything	NN	I-Premise	3	supports:2
from	IN	I-Premise	3	supports:2
their	PRP$	I-Premise	3	supports:2
parents	NNS	I-Premise	3	supports:2
.	.	O	~	~
# sent
Parents	NNS	B-Premise	4	supports:5
always	RB	I-Premise	4	supports:5
try	VBP	I-Premise	4	supports:5
to	TO	I-Premise	4	supports:5
explain	VB	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
describe	VB	I-Premise	4	supports:5
tenderly	RB	I-Premise	4	supports:5
all	DT	I-Premise	4	supports:5
things	NNS	I-Premise	4	supports:5
in	IN	I-Premise	4	supports:5
simple	JJ	I-Premise	4	supports:5
way	NN	I-Premise	4	supports:5
so	IN	I-Premise	4	supports:5
that	IN	I-Premise	4	supports:5
their	PRP$	I-Premise	4	supports:5
baby	NN	I-Premise	4	supports:5
can	MD	I-Premise	4	supports:5
understand	VB	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
learn	VB	I-Premise	4	supports:5
from	IN	I-Premise	4	supports:5
that	DT	I-Premise	4	supports:5
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
parents	NNS	B-Premise	5	supports:2
bring	VBP	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
whole	JJ	I-Premise	5	supports:2
world	NN	I-Premise	5	supports:2
of	IN	I-Premise	5	supports:2
wonderful	JJ	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
colorful	JJ	I-Premise	5	supports:2
thing	NN	I-Premise	5	supports:2
into	IN	I-Premise	5	supports:2
their	PRP$	I-Premise	5	supports:2
baby	NN	I-Premise	5	supports:2
's	POS	I-Premise	5	supports:2
little	JJ	I-Premise	5	supports:2
mind	NN	I-Premise	5	supports:2
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
parents	NNS	B-Claim	6	For:~
train	VBP	I-Claim	6	For:~
their	PRP$	I-Claim	6	For:~
child	NN	I-Claim	6	For:~
how	WRB	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
become	VB	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
good	JJ	I-Claim	6	For:~
person	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	7	supports:6
always	RB	I-Premise	7	supports:6
make	VBP	I-Premise	7	supports:6
their	PRP$	I-Premise	7	supports:6
children	NNS	I-Premise	7	supports:6
basically	RB	I-Premise	7	supports:6
say	VBP	I-Premise	7	supports:6
thanks	NNS	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
apology	NN	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
right	JJ	I-Premise	7	supports:6
way	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
one	CD	O	~	~
hand	NN	O	~	~
,	,	O	~	~
it	PRP	B-Premise	8	supports:6
is	VBZ	I-Premise	8	supports:6
common	JJ	I-Premise	8	supports:6
that	IN	I-Premise	8	supports:6
they	PRP	I-Premise	8	supports:6
try	VBP	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
explain	VB	I-Premise	8	supports:6
who	WP	I-Premise	8	supports:6
is	VBZ	I-Premise	8	supports:6
a	DT	I-Premise	8	supports:6
good	JJ	I-Premise	8	supports:6
or	CC	I-Premise	8	supports:6
bad	JJ	I-Premise	8	supports:6
person	NN	I-Premise	8	supports:6
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
children	NNS	B-Premise	9	supports:6
are	VBP	I-Premise	9	supports:6
shown	VBN	I-Premise	9	supports:6
how	WRB	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
behave	VB	I-Premise	9	supports:6
well	RB	I-Premise	9	supports:6
with	IN	I-Premise	9	supports:6
others	NNS	I-Premise	9	supports:6
.	.	O	~	~
# sent
This	DT	O	~	~
seems	VBZ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
easy	JJ	O	~	~
but	CC	O	~	~
this	DT	B-Premise	10	supports:6
can	MD	I-Premise	10	supports:6
influence	VB	I-Premise	10	supports:6
positively	RB	I-Premise	10	supports:6
their	PRP$	I-Premise	10	supports:6
future	JJ	I-Premise	10	supports:6
children	NNS	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
makes	VBZ	I-Premise	10	supports:6
children	NNS	I-Premise	10	supports:6
's	POS	I-Premise	10	supports:6
behavior	NN	I-Premise	10	supports:6
better	JJR	I-Premise	10	supports:6
before	IN	I-Premise	10	supports:6
they	PRP	I-Premise	10	supports:6
face	VBP	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
real	JJ	I-Premise	10	supports:6
world	NN	I-Premise	10	supports:6
.	.	O	~	~
# paragraph 4
# sent
Third	NNP	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
clear	JJ	O	~	~
that	IN	O	~	~
parents	NNS	B-Premise	11	supports:12
are	VBP	I-Premise	11	supports:12
ones	NNS	I-Premise	11	supports:12
who	WP	I-Premise	11	supports:12
loves	VBZ	I-Premise	11	supports:12
their	PRP$	I-Premise	11	supports:12
children	NNS	I-Premise	11	supports:12
most	RBS	I-Premise	11	supports:12
and	CC	I-Premise	11	supports:12
always	RB	I-Premise	11	supports:12
take	VB	I-Premise	11	supports:12
care	NN	I-Premise	11	supports:12
of	IN	I-Premise	11	supports:12
their	PRP$	I-Premise	11	supports:12
children	NNS	I-Premise	11	supports:12
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
they	PRP	B-Premise	12	supports:14
tend	VBP	I-Premise	12	supports:14
to	TO	I-Premise	12	supports:14
provide	VB	I-Premise	12	supports:14
the	DT	I-Premise	12	supports:14
best	JJS	I-Premise	12	supports:14
knowledge	NN	I-Premise	12	supports:14
and	CC	I-Premise	12	supports:14
advice	NN	I-Premise	12	supports:14
from	IN	I-Premise	12	supports:14
their	PRP$	I-Premise	12	supports:14
experience	NN	I-Premise	12	supports:14
for	IN	I-Premise	12	supports:14
children	NNS	I-Premise	12	supports:14
.	.	O	~	~
# sent
Unlike	IN	B-Premise	13	supports:14
a	DT	I-Premise	13	supports:14
professional	JJ	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
parents	NNS	I-Premise	13	supports:14
always	RB	I-Premise	13	supports:14
support	VBP	I-Premise	13	supports:14
children	NNS	I-Premise	13	supports:14
and	CC	I-Premise	13	supports:14
give	VB	I-Premise	13	supports:14
them	PRP	I-Premise	13	supports:14
much	RB	I-Premise	13	supports:14
social	JJ	I-Premise	13	supports:14
skill	NN	I-Premise	13	supports:14
so	IN	I-Premise	13	supports:14
they	PRP	I-Premise	13	supports:14
can	MD	I-Premise	13	supports:14
communicate	VB	I-Premise	13	supports:14
well	RB	I-Premise	13	supports:14
with	IN	I-Premise	13	supports:14
others	NNS	I-Premise	13	supports:14
and	CC	I-Premise	13	supports:14
have	VBP	I-Premise	13	supports:14
good	JJ	I-Premise	13	supports:14
habit	NN	I-Premise	13	supports:14
in	IN	I-Premise	13	supports:14
life	NN	I-Premise	13	supports:14
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
parents	NNS	B-Claim	14	For:~
'	POS	I-Claim	14	For:~
support	NN	I-Claim	14	For:~
is	VBZ	I-Claim	14	For:~
one	CD	I-Claim	14	For:~
factor	NN	I-Claim	14	For:~
which	WDT	I-Claim	14	For:~
makes	VBZ	I-Claim	14	For:~
people	NNS	I-Claim	14	For:~
succeed	VB	I-Claim	14	For:~
in	IN	I-Claim	14	For:~
their	PRP$	I-Claim	14	For:~
life	NN	I-Claim	14	For:~
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
parents	NNS	B-MajorClaim	15	~
are	VBP	I-MajorClaim	15	~
really	RB	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
best	JJS	I-MajorClaim	15	~
teachers	NNS	I-MajorClaim	15	~
who	WP	I-MajorClaim	15	~
give	VBP	I-MajorClaim	15	~
us	PRP	I-MajorClaim	15	~
much	JJ	I-MajorClaim	15	~
knowledge	NN	I-MajorClaim	15	~
and	CC	I-MajorClaim	15	~
advice	NN	I-MajorClaim	15	~
.	.	O	~	~
# sent
Based	VBN	O	~	~
on	IN	O	~	~
love	NN	O	~	~
,	,	O	~	~
they	PRP	O	~	~
always	RB	O	~	~
try	VBP	O	~	~
their	PRP$	O	~	~
best	JJS	O	~	~
to	TO	O	~	~
make	VB	O	~	~
good	JJ	O	~	~
condition	NN	O	~	~
for	IN	O	~	~
their	PRP$	O	~	~
children	NNS	O	~	~
development	NN	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
prepare	VB	O	~	~
children	NNS	O	~	~
's	POS	O	~	~
future	JJ	O	~	~
life	NN	O	~	~
.	.	O	~	~
