# paragraph 0
# sent
Smoking	NN	O	~	~
should	MD	O	~	~
not	RB	O	~	~
be	VB	O	~	~
permitted	VBN	O	~	~
in	IN	O	~	~
restaurants	NNS	O	~	~
# paragraph 1
# sent
Generally	RB	O	~	~
speaking	VBG	O	~	~
,	,	O	~	~
smoking	NN	O	~	~
is	VBZ	O	~	~
never	RB	O	~	~
been	VBN	O	~	~
good	JJ	O	~	~
for	IN	O	~	~
human	JJ	O	~	~
's	POS	O	~	~
body	NN	O	~	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
so	RB	O	~	~
many	JJ	O	~	~
researches	VBZ	O	~	~
done	VBN	O	~	~
to	TO	O	~	~
prove	VB	O	~	~
that	IN	O	~	~
a	DT	O	~	~
cigar	NN	O	~	~
contains	VBZ	O	~	~
harmful	JJ	O	~	~
ingredients	NNS	O	~	~
for	IN	O	~	~
human	JJ	O	~	~
's	POS	O	~	~
body	NN	O	~	~
.	.	O	~	~
# sent
Although	IN	O	~	~
many	JJ	O	~	~
smokers	NNS	O	~	~
claim	VBP	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
need	VBP	O	~	~
to	TO	O	~	~
smoke	VB	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
work	VB	O	~	~
more	RBR	O	~	~
effectively	RB	O	~	~
or	CC	O	~	~
to	TO	O	~	~
think	VB	O	~	~
more	JJR	O	~	~
creatively	RB	O	~	~
,	,	O	~	~
those	DT	O	~	~
reasons	NNS	O	~	~
never	RB	O	~	~
proves	VBZ	O	~	~
that	IN	O	~	~
smoking	NN	O	~	~
has	VBZ	O	~	~
any	DT	O	~	~
benefits	NNS	O	~	~
for	IN	O	~	~
human	JJ	O	~	~
's	POS	O	~	~
body	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
smoking	NN	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
permitted	VBN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
especially	RB	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
public	JJ	I-MajorClaim	0	~
places	NNS	I-MajorClaim	0	~
like	IN	I-MajorClaim	0	~
restaurants	NNS	I-MajorClaim	0	~
because	IN	O	~	~
it	PRP	B-Claim	1	For:~
will	MD	I-Claim	1	For:~
make	VB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
non-smokers	NNS	I-Claim	1	For:~
breathe	VBP	I-Claim	1	For:~
uncomfortably	RB	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
restaurants	NNS	B-Premise	2	supports:3
are	VBP	I-Premise	2	supports:3
places	NNS	I-Premise	2	supports:3
where	WRB	I-Premise	2	supports:3
people	NNS	I-Premise	2	supports:3
come	VBP	I-Premise	2	supports:3
and	CC	I-Premise	2	supports:3
pay	VBP	I-Premise	2	supports:3
some	DT	I-Premise	2	supports:3
money	NN	I-Premise	2	supports:3
to	TO	I-Premise	2	supports:3
enjoy	VB	I-Premise	2	supports:3
their	PRP$	I-Premise	2	supports:3
meals	NNS	I-Premise	2	supports:3
.	.	O	~	~
# sent
Smoking	NN	B-Claim	3	For:~
in	IN	I-Claim	3	For:~
restaurants	NNS	I-Claim	3	For:~
will	MD	I-Claim	3	For:~
absolutely	RB	I-Claim	3	For:~
disturb	VB	I-Claim	3	For:~
other	JJ	I-Claim	3	For:~
people	NNS	I-Claim	3	For:~
in	IN	I-Claim	3	For:~
enjoying	VBG	I-Claim	3	For:~
their	PRP$	I-Claim	3	For:~
meals	NNS	I-Claim	3	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	4	supports:3
will	MD	I-Premise	4	supports:3
not	RB	I-Premise	4	supports:3
be	VB	I-Premise	4	supports:3
able	JJ	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
enjoy	VB	I-Premise	4	supports:3
their	PRP$	I-Premise	4	supports:3
meals	NNS	I-Premise	4	supports:3
while	IN	I-Premise	4	supports:3
breathing	NN	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
smoke	NN	I-Premise	4	supports:3
around	IN	I-Premise	4	supports:3
them	PRP	I-Premise	4	supports:3
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
restaurants	NNS	B-Premise	5	supports:7
are	VBP	I-Premise	5	supports:7
places	NNS	I-Premise	5	supports:7
that	IN	I-Premise	5	supports:7
people	NNS	I-Premise	5	supports:7
usually	RB	I-Premise	5	supports:7
come	VBP	I-Premise	5	supports:7
with	IN	I-Premise	5	supports:7
their	PRP$	I-Premise	5	supports:7
families	NNS	I-Premise	5	supports:7
.	.	O	~	~
# sent
This	DT	O	~	~
means	VBZ	O	~	~
,	,	O	~	~
there	EX	B-Premise	6	supports:7
will	MD	I-Premise	6	supports:7
be	VB	I-Premise	6	supports:7
