# paragraph 0
# sent
Should	MD	O	~	~
teenagers	NNS	O	~	~
learn	VB	O	~	~
all	DT	O	~	~
school	NN	O	~	~
subjects/focus	NN	O	~	~
on	IN	O	~	~
one	CD	O	~	~
subject	NN	O	~	~
# paragraph 1
# sent
Presently	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
commonly	RB	O	~	~
accepted	VBN	O	~	~
that	IN	O	~	~
students	NNS	O	~	~
have	VBP	O	~	~
to	TO	O	~	~
learn	VB	O	~	~
over	IN	O	~	~
eight	CD	O	~	~
subjects	NNS	O	~	~
in	IN	O	~	~
school	NN	O	~	~
.	.	O	~	~
# sent
Public	NNP	O	~	~
retain	VBP	O	~	~
differing	VBG	O	~	~
views	NNS	O	~	~
on	IN	O	~	~
whether	IN	O	~	~
to	TO	O	~	~
teach	VB	O	~	~
students	NNS	O	~	~
all	DT	O	~	~
subjects	NNS	O	~	~
or	CC	O	~	~
just	RB	O	~	~
focus	VB	O	~	~
on	IN	O	~	~
one	CD	O	~	~
subject	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
parents	NNS	O	~	~
are	VBP	O	~	~
satisfied	VBN	O	~	~
with	IN	O	~	~
the	DT	O	~	~
full	JJ	O	~	~
class	NN	O	~	~
schedule	NN	O	~	~
of	IN	O	~	~
their	PRP$	O	~	~
children	NNS	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
,	,	O	~	~
others	NNS	O	~	~
claim	VBP	O	~	~
that	IN	O	~	~
studying	VBG	O	~	~
only	RB	O	~	~
one	CD	O	~	~
subject	NN	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
effective	JJ	O	~	~
.	.	O	~	~
# sent
Before	IN	O	~	~
rendering	VBG	O	~	~
my	PRP$	O	~	~
own	JJ	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
will	MD	O	~	~
explore	VB	O	~	~
sides	NNS	O	~	~
of	IN	O	~	~
this	DT	O	~	~
topic	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
The	DT	B-Claim	0	For:~
benefits	NNS	I-Claim	0	For:~
of	IN	I-Claim	0	For:~
teaching	NN	I-Claim	0	For:~
students	NNS	I-Claim	0	For:~
different	JJ	I-Claim	0	For:~
units	NNS	I-Claim	0	For:~
are	VBP	I-Claim	0	For:~
easily	RB	I-Claim	0	For:~
recognized	VBN	I-Claim	0	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
first	JJ	O	~	~
place	NN	O	~	~
,	,	O	~	~
with	IN	B-Premise	1	supports:0
some	DT	I-Premise	1	supports:0
basic	JJ	I-Premise	1	supports:0
knowledge	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
diverse	JJ	I-Premise	1	supports:0
fields	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
students	NNS	I-Premise	1	supports:0
have	VBP	I-Premise	1	supports:0
more	RBR	I-Premise	1	supports:0
options	NNS	I-Premise	1	supports:0
in	IN	I-Premise	1	supports:0
choosing	VBG	I-Premise	1	supports:0
specialized	VBN	I-Premise	1	supports:0
areas	NNS	I-Premise	1	supports:0
or	CC	I-Premise	1	supports:0
jobs	NNS	I-Premise	1	supports:0
in	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
future	NN	I-Premise	1	supports:0
.	.	O	~	~
# sent
Teenagers	NNS	B-Premise	2	supports:0
are	VBP	I-Premise	2	supports:0
still	RB	I-Premise	2	supports:0
too	RB	I-Premise	2	supports:0
young	JJ	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
immature	JJ	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
decide	VB	I-Premise	2	supports:0
what	WP	I-Premise	2	supports:0
they	PRP	I-Premise	2	supports:0
are	VBP	I-Premise	2	supports:0
going	VBG	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
dedicate	VB	I-Premise	2	supports:0
.	.	O	~	~
# sent
In	IN	B-Premise	3	supports:0
students	NNS	I-Premise	3	supports:0
'	POS	I-Premise	3	supports:0
