# paragraph 0
# sent
Technology	NNP	O	~	~
inspires	VBZ	O	~	~
children	NNS	O	~	~
's	POS	O	~	~
creativity	NN	O	~	~
instead	RB	O	~	~
of	IN	O	~	~
weakening	VBG	O	~	~
it	PRP	O	~	~
# paragraph 1
# sent
Technology	NNP	O	~	~
accelerates	VBZ	O	~	~
human	JJ	O	~	~
's	POS	O	~	~
evolving	VBG	O	~	~
pace	NN	O	~	~
.	.	O	~	~
# sent
With	IN	O	~	~
advanced	JJ	O	~	~
technology	NN	O	~	~
,	,	O	~	~
many	JJ	O	~	~
things	NNS	O	~	~
that	WDT	O	~	~
seemed	VBD	O	~	~
impossible	JJ	O	~	~
in	IN	O	~	~
the	DT	O	~	~
past	NN	O	~	~
,	,	O	~	~
have	VBP	O	~	~
become	VBN	O	~	~
realities	NNS	O	~	~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
people	NNS	O	~	~
in	IN	O	~	~
the	DT	O	~	~
past	JJ	O	~	~
never	RB	O	~	~
dreamed	VBN	O	~	~
of	IN	O	~	~
talking	VBG	O	~	~
to	TO	O	~	~
anyone	NN	O	~	~
whenever	WRB	O	~	~
they	PRP	O	~	~
wanted	VBD	O	~	~
or	CC	O	~	~
see	VB	O	~	~
someone	NN	O	~	~
overseas	RB	O	~	~
on	IN	O	~	~
a	DT	O	~	~
computer	NN	O	~	~
screen	NN	O	~	~
,	,	O	~	~
both	DT	O	~	~
of	IN	O	~	~
these	DT	O	~	~
can	MD	O	~	~
be	VB	O	~	~
achieved	VBN	O	~	~
with	IN	O	~	~
cellphone	NN	O	~	~
and	CC	O	~	~
internet	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
point	VBP	O	~	~
that	IN	O	~	~
technology	NN	O	~	~
has	VBZ	O	~	~
made	VBN	O	~	~
children	NNS	O	~	~
less	RBR	O	~	~
creative	JJ	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
do	VBP	O	~	~
n't	RB	O	~	~
deny	VB	O	~	~
that	IN	O	~	~
technology	NN	B-Claim	0	Against:~
may	MD	I-Claim	0	Against:~
have	VB	I-Claim	0	Against:~
some	DT	I-Claim	0	Against:~
negative	JJ	I-Claim	0	Against:~
effects	NNS	I-Claim	0	Against:~
on	IN	I-Claim	0	Against:~
children	NNS	I-Claim	0	Against:~
,	,	O	~	~
but	CC	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
technology	NN	B-MajorClaim	1	~
makes	VBZ	I-MajorClaim	1	~
children	NNS	I-MajorClaim	1	~
even	RB	I-MajorClaim	1	~
more	RBR	I-MajorClaim	1	~
creative	JJ	I-MajorClaim	1	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
technology	NN	B-Premise	2	supports:8
inspires	VBZ	I-Premise	2	supports:8
children	NNS	I-Premise	2	supports:8
to	TO	I-Premise	2	supports:8
create	VB	I-Premise	2	supports:8
new	JJ	I-Premise	2	supports:8
things	NNS	I-Premise	2	supports:8
.	.	O	~	~
# sent
Children	NNS	B-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
curious	JJ	I-Premise	3	supports:4
about	IN	I-Premise	3	supports:4
everything	NN	I-Premise	3	supports:4
around	IN	I-Premise	3	supports:4
them	PRP	I-Premise	3	supports:4
,	,	O	~	~
so	RB	O	~	~
when	WRB	B-Premise	4	supports:8
they	PRP	I-Premise	4	supports:8
come	VBP	I-Premise	4	supports:8
across	IN	I-Premise	4	supports:8
a	DT	I-Premise	4	supports:8
high-tech	JJ	I-Premise	4	supports:8
product	NN	I-Premise	4	supports:8
like	IN	I-Premise	4	supports:8
a	DT	I-Premise	4	supports:8
cellphone	NN	I-Premise	4	supports:8
,	,	I-Premise	4	supports:8
they	PRP	I-Premise	4	supports:8
will	MD	I-Premise	4	supports:8
be	VB	I-Premise	4	supports:8
obsessed	VBN	I-Premise	4	supports:8
with	IN	I-Premise	4	supports:8
its	PRP$	I-Premise	4	supports:8
mysterious	JJ	I-Premise	4	supports:8
functions	NNS	I-Premise	4	supports:8
and	CC	I-Premise	4	supports:8
eager	JJ	I-Premise	4	supports:8
to	TO	I-Premise	4	supports:8
know	VB	I-Premise	4	supports:8
how	WRB	I-Premise	4	supports:8
it	PRP	I-Premise	4	supports:8
works	VBZ	I-Premise	4	supports:8
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
Bill	NNP	B-Premise	5	supports:8
Gates	NNP	I-Premise	5	supports:8
was	VBD	I-Premise	5	supports:8
attracted	VBN	I-Premise	5	supports:8
by	IN	I-Premise	5	supports:8
the	DT	I-Premise	5	supports:8
original	JJ	I-Premise	5	supports:8
huge	JJ	I-Premise	5	supports:8
computer	NN	I-Premise	5	supports:8
,	,	I-Premise	5	supports:8
