# paragraph 0
# sent
Should	MD	O	~	~
good	JJ	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
rewarded	VBN	O	~	~
and	CC	O	~	~
bad	JJ	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
punished	VBN	O	~	~
in	IN	O	~	~
movies	NNS	O	~	~
or	CC	O	~	~
dramas	NN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
When	WRB	O	~	~
we	PRP	O	~	~
watch	VBP	O	~	~
movies	NNS	O	~	~
or	CC	O	~	~
dramas	NN	O	~	~
,	,	O	~	~
some	DT	O	~	~
of	IN	O	~	~
us	PRP	O	~	~
like	IN	O	~	~
to	TO	O	~	~
see	VB	O	~	~
good	JJ	O	~	~
people	NNS	O	~	~
have	VBP	O	~	~
a	DT	O	~	~
good	JJ	O	~	~
ending	NN	O	~	~
and	CC	O	~	~
bad	JJ	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
punished	VBN	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
also	RB	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
who	WP	O	~	~
do	VBP	O	~	~
not	RB	O	~	~
like	VB	O	~	~
this	DT	O	~	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
prefer	VBP	O	~	~
to	TO	O	~	~
see	VB	O	~	~
good	JJ	O	~	~
people	NNS	O	~	~
get	VBP	O	~	~
rewarded	VBN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
if	IN	B-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
good	JJ	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
always	RB	I-MajorClaim	0	~
get	VBP	I-MajorClaim	0	~
an	DT	I-MajorClaim	0	~
happy	JJ	I-MajorClaim	0	~
ending	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
do	VBP	I-MajorClaim	0	~
n't	RB	I-MajorClaim	0	~
think	VB	I-MajorClaim	0	~
it	PRP	I-MajorClaim	0	~
's	VBZ	I-MajorClaim	0	~
proper	JJ	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
if	IN	B-Premise	1	supports:8
all	DT	I-Premise	1	supports:8
the	DT	I-Premise	1	supports:8
story	NN	I-Premise	1	supports:8
end	VB	I-Premise	1	supports:8
up	RP	I-Premise	1	supports:8
in	IN	I-Premise	1	supports:8
the	DT	I-Premise	1	supports:8
same	JJ	I-Premise	1	supports:8
way	NN	I-Premise	1	supports:8
,	,	I-Premise	1	supports:8
it	PRP	I-Premise	1	supports:8
will	MD	I-Premise	1	supports:8
be	VB	I-Premise	1	supports:8
boring	JJ	I-Premise	1	supports:8
.	.	O	~	~
# sent
If	IN	B-Premise	2	supports:8
good	JJ	I-Premise	2	supports:8
people	NNS	I-Premise	2	supports:8
always	RB	I-Premise	2	supports:8
win	VBP	I-Premise	2	supports:8
,	,	I-Premise	2	supports:8
we	PRP	I-Premise	2	supports:8
can	MD	I-Premise	2	supports:8
guess	VB	I-Premise	2	supports:8
the	DT	I-Premise	2	supports:8
ending	NN	I-Premise	2	supports:8
of	IN	I-Premise	2	supports:8
the	DT	I-Premise	2	supports:8
movies	NNS	I-Premise	2	supports:8
or	CC	I-Premise	2	supports:8
dramas	NN	I-Premise	2	supports:8
.	.	O	~	~
# sent
Then	RB	B-Premise	3	supports:8
we	PRP	I-Premise	3	supports:8
will	MD	I-Premise	3	supports:8
feel	VB	I-Premise	3	supports:8
less	RBR	I-Premise	3	supports:8
interested	JJ	I-Premise	3	supports:8
in	IN	I-Premise	3	supports:8
them	PRP	I-Premise	3	supports:8
.	.	O	~	~
# sent
But	CC	B-Premise	4	supports:8
if	IN	I-Premise	4	supports:8
the	DT	I-Premise	4	supports:8
good	JJ	I-Premise	4	supports:8
people	NNS	I-Premise	4	supports:8
are	VBP	I-Premise	4	supports:8
not	RB	I-Premise	4	supports:8
always	RB	I-Premise	4	supports:8
rewarded	VBN	I-Premise	4	supports:8
,	,	I-Premise	4	supports:8
we	PRP	I-Premise	4	supports:8
will	MD	I-Premise	4	supports:8
try	VB	I-Premise	4	supports:8
to	TO	I-Premise	4	supports:8
finish	VB	I-Premise	4	supports:8
the	DT	I-Premise	4	supports:8
movie	NN	I-Premise	4	supports:8
or	CC	I-Premise	4	supports:8
dramas	NN	I-Premise	4	supports:8
to	TO	I-Premise	4	supports:8
find	VB	I-Premise	4	supports:8
out	RP	I-Premise	4	supports:8
the	DT	I-Premise	4	supports:8
end	NN	I-Premise	4	supports:8
of	IN	I-Premise	4	supports:8
the	DT	I-Premise	4	supports:8
story	NN	I-Premise	4	supports:8
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
Hollywood	NNP	B-Premise	5	supports:8
stories	NNS	I-Premise	5	supports:8
usually	RB	I-Premise	5	supports:8
have	VBP	I-Premise	5	supports:8
a	DT	I-Premise	5	supports:8
happy	JJ	I-Premise	5	supports:8
ending	VBG	I-Premise	5	supports:8
like	IN	I-Premise	5	supports:8
a	DT	I-Premise	5	supports:8
hero	NN	I-Premise	5	supports:8
beats	VBZ	I-Premise	5	supports:8
a	DT	I-Premise	5	supports:8
crime	NN	I-Premise	5	supports:8
and	CC	I-Premise	5	supports:8
get	VB	I-Premise	5	supports:8
a	DT	I-Premise	5	supports:8
girl	NN	I-Premise	5	supports:8
.	.	O	~	~
# sent
But	CC	B-Premise	6	supports:8
now	RB	I-Premise	6	supports:8
many	JJ	I-Premise	6	supports:8
people	NNS	I-Premise	6	supports:8
,	,	I-Premise	6	supports:8
including	VBG	I-Premise	6	supports:8
me	PRP	I-Premise	6	supports:8
,	,	I-Premise	6	supports:8
have	VBP	I-Premise	6	supports:8
been	VBN	I-Premise	6	supports:8
tired	VBN	I-Premise	6	supports:8
with	IN	I-Premise	6	supports:8
it	PRP	I-Premise	6	supports:8
.	.	O	~	~
# sent
I	PRP	B-Premise	7	supports:8
do	VBP	I-Premise	7	supports:8
n't	RB	I-Premise	7	supports:8
want	VB	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
see	VB	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
same	JJ	I-Premise	7	supports:8
kind	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
ending	VBG	I-Premise	7	supports:8
again	RB	I-Premise	7	supports:8
and	CC	I-Premise	7	supports:8
again	RB	I-Premise	7	supports:8
.	.	O	~	~
# sent
So	IN	O	~	~
we	PRP	B-Claim	8	For:~
ca	MD	I-Claim	8	For:~
n't	RB	I-Claim	8	For:~
always	RB	I-Claim	8	For:~
let	VB	I-Claim	8	For:~
good	JJ	I-Claim	8	For:~
people	NNS	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
rewarded	VBN	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
movies	NNS	I-Claim	8	For:~
or	CC	I-Claim	8	For:~
TV	NN	I-Claim	8	For:~
programs	NNS	I-Claim	8	For:~
.	.	O	~	~
# paragraph 3
# sent
Even	RB	B-Premise	9	supports:11
in	IN	I-Premise	9	supports:11
the	DT	I-Premise	9	supports:11
real	JJ	I-Premise	9	supports:11
world	NN	I-Premise	9	supports:11
,	,	I-Premise	9	supports:11
good	JJ	I-Premise	9	supports:11
people	NNS	I-Premise	9	supports:11
can	MD	I-Premise	9	supports:11
get	VB	I-Premise	9	supports:11
a	DT	I-Premise	9	supports:11
bad	JJ	I-Premise	9	supports:11
ending	VBG	I-Premise	9	supports:11
sometimes	RB	I-Premise	9	supports:11
.	.	O	~	~
# sent
And	CC	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
it	PRP	B-Premise	10	supports:11
happen	VB	I-Premise	10	supports:11
more	RBR	I-Premise	10	supports:11
often	RB	I-Premise	10	supports:11
in	IN	I-Premise	10	supports:11
the	DT	I-Premise	10	supports:11
real	JJ	I-Premise	10	supports:11
world	NN	I-Premise	10	supports:11
than	IN	I-Premise	10	supports:11
in	IN	I-Premise	10	supports:11
those	DT	I-Premise	10	supports:11
movies	NNS	I-Premise	10	supports:11
.	.	O	~	~
# sent
So	RB	O	~	~
if	IN	B-Claim	11	For:~
children	NNS	I-Claim	11	For:~
always	RB	I-Claim	11	For:~
watch	VBP	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
TV	NN	I-Claim	11	For:~
programs	NNS	I-Claim	11	For:~
that	WDT	I-Claim	11	For:~
good	JJ	I-Claim	11	For:~
people	NNS	I-Claim	11	For:~
get	VBP	I-Claim	11	For:~
rewarded	VBN	I-Claim	11	For:~
,	,	I-Claim	11	For:~
they	PRP	I-Claim	11	For:~
may	MD	I-Claim	11	For:~
think	VB	I-Claim	11	For:~
it	PRP	I-Claim	11	For:~
will	MD	I-Claim	11	For:~
be	VB	I-Claim	11	For:~
true	JJ	I-Claim	11	For:~
in	IN	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
real	JJ	I-Claim	11	For:~
world	NN	I-Claim	11	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	12	supports:11
will	MD	I-Premise	12	supports:11
be	VB	I-Premise	12	supports:11
misleading	JJ	I-Premise	12	supports:11
by	IN	I-Premise	12	supports:11
those	DT	I-Premise	12	supports:11
movies	NNS	I-Premise	12	supports:11
.	.	O	~	~
# sent
And	CC	O	~	~
they	PRP	B-Premise	13	supports:11
may	MD	I-Premise	13	supports:11
act	VB	I-Premise	13	supports:11
like	IN	I-Premise	13	supports:11
good	JJ	I-Premise	13	supports:11
people	NNS	I-Premise	13	supports:11
in	IN	I-Premise	13	supports:11
order	NN	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
get	VB	I-Premise	13	supports:11
reward	NN	I-Premise	13	supports:11
.	.	O	~	~
# sent
Once	IN	B-Premise	14	supports:11
they	PRP	I-Premise	14	supports:11
find	VBP	I-Premise	14	supports:11
the	DT	I-Premise	14	supports:11
good	JJ	I-Premise	14	supports:11
people	NNS	I-Premise	14	supports:11
are	VBP	I-Premise	14	supports:11
not	RB	I-Premise	14	supports:11
always	RB	I-Premise	14	supports:11
get	VB	I-Premise	14	supports:11
rewarded	VBN	I-Premise	14	supports:11
,	,	I-Premise	14	supports:11
they	PRP	I-Premise	14	supports:11
may	MD	I-Premise	14	supports:11
feel	VB	I-Premise	14	supports:11
upset	JJ	I-Premise	14	supports:11
and	CC	I-Premise	14	supports:11
not	RB	I-Premise	14	supports:11
to	TO	I-Premise	14	supports:11
be	VB	I-Premise	14	supports:11
a	DT	I-Premise	14	supports:11
good	JJ	I-Premise	14	supports:11
person	NN	I-Premise	14	supports:11
.	.	O	~	~
# sent
But	CC	O	~	~
in	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	15	supports:16
good	JJ	I-Premise	15	supports:16
people	NNS	I-Premise	15	supports:16
do	VBP	I-Premise	15	supports:16
good	JJ	I-Premise	15	supports:16
things	NNS	I-Premise	15	supports:16
no	DT	I-Premise	15	supports:16
matter	NN	I-Premise	15	supports:16
the	DT	I-Premise	15	supports:16
ending	VBG	I-Premise	15	supports:16
is	VBZ	I-Premise	15	supports:16
good	JJ	I-Premise	15	supports:16
or	CC	I-Premise	15	supports:16
not	RB	I-Premise	15	supports:16
.	.	O	~	~
# sent
So	IN	O	~	~
we	PRP	B-Premise	16	supports:11
should	MD	I-Premise	16	supports:11
tell	VB	I-Premise	16	supports:11
this	DT	I-Premise	16	supports:11
to	TO	I-Premise	16	supports:11
the	DT	I-Premise	16	supports:11
young	JJ	I-Premise	16	supports:11
children	NNS	I-Premise	16	supports:11
to	TO	I-Premise	16	supports:11
avoid	VB	I-Premise	16	supports:11
the	DT	I-Premise	16	supports:11
misunderstanding	NN	I-Premise	16	supports:11
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
those	DT	B-Premise	17	attacks:21
good	JJ	I-Premise	17	attacks:21
