# paragraph 0
# sent
Prepared	NNP	O	~	~
Food	NNP	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
more	JJR	O	~	~
and	CC	O	~	~
more	JJR	O	~	~
people	NNS	O	~	~
begin	VBP	O	~	~
to	TO	O	~	~
select	VB	O	~	~
prepared	JJ	O	~	~
food	NN	O	~	~
as	IN	O	~	~
their	PRP$	O	~	~
daily	JJ	O	~	~
meals	NNS	O	~	~
,	,	O	~	~
since	IN	O	~	~
it	PRP	B-Claim	0	Against:~
can	MD	I-Claim	0	Against:~
effectively	RB	I-Claim	0	Against:~
save	VB	I-Claim	0	Against:~
time	NN	I-Claim	0	Against:~
which	WDT	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
considered	VBN	I-Claim	0	Against:~
as	IN	I-Claim	0	Against:~
money	NN	I-Claim	0	Against:~
in	IN	I-Claim	0	Against:~
our	PRP$	I-Claim	0	Against:~
modern	JJ	I-Claim	0	Against:~
society	NN	I-Claim	0	Against:~
.	.	O	~	~
# sent
However	RB	O	~	~
it	PRP	B-MajorClaim	1	~
is	VBZ	I-MajorClaim	1	~
obvious	JJ	I-MajorClaim	1	~
that	IN	I-MajorClaim	1	~
prepared	JJ	I-MajorClaim	1	~
food	NN	I-MajorClaim	1	~
can	MD	I-MajorClaim	1	~
bring	VB	I-MajorClaim	1	~
about	RB	I-MajorClaim	1	~
some	DT	I-MajorClaim	1	~
negative	JJ	I-MajorClaim	1	~
influence	NN	I-MajorClaim	1	~
result	VBP	I-MajorClaim	1	~
from	IN	I-MajorClaim	1	~
utilizing	VBG	I-MajorClaim	1	~
the	DT	I-MajorClaim	1	~
artificial	JJ	I-MajorClaim	1	~
ingredients	NNS	I-MajorClaim	1	~
,	,	I-MajorClaim	1	~
ignoring	VBG	I-MajorClaim	1	~
the	DT	I-MajorClaim	1	~
nutrition	NN	I-MajorClaim	1	~
of	IN	I-MajorClaim	1	~
food	NN	I-MajorClaim	1	~
and	CC	I-MajorClaim	1	~
modifying	VBG	I-MajorClaim	1	~
people	NNS	I-MajorClaim	1	~
's	POS	I-MajorClaim	1	~
eating	VBG	I-MajorClaim	1	~
habits	NNS	I-MajorClaim	1	~
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
like	VB	O	~	~
to	TO	O	~	~
explain	VB	O	~	~
why	WRB	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
a	DT	O	~	~
good	JJ	O	~	~
thing	NN	O	~	~
based	VBN	O	~	~
on	IN	O	~	~
the	DT	O	~	~
three	CD	O	~	~
reasons	NNS	O	~	~
above	IN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
to	TO	B-Premise	2	supports:5
make	VB	I-Premise	2	supports:5
their	PRP$	I-Premise	2	supports:5
food	NN	I-Premise	2	supports:5
easier	JJR	I-Premise	2	supports:5
to	TO	I-Premise	2	supports:5
prepare	VB	I-Premise	2	supports:5
and	CC	I-Premise	2	supports:5
taste	VB	I-Premise	2	supports:5
delicious	JJ	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
almost	RB	I-Premise	2	supports:5
every	DT	I-Premise	2	supports:5
producer	NN	I-Premise	2	supports:5
adds	VBZ	I-Premise	2	supports:5
a	DT	I-Premise	2	supports:5
wide	JJ	I-Premise	2	supports:5
range	NN	I-Premise	2	supports:5
of	IN	I-Premise	2	supports:5
artificial	JJ	I-Premise	2	supports:5
ingredients	NNS	I-Premise	2	supports:5
in	IN	I-Premise	2	supports:5
to	TO	I-Premise	2	supports:5
the	DT	I-Premise	2	supports:5
food	NN	I-Premise	2	supports:5
that	WDT	I-Premise	2	supports:5
is	VBZ	I-Premise	2	supports:5
now	RB	I-Premise	2	supports:5
purchased	VBN	I-Premise	2	supports:5
by	IN	I-Premise	2	supports:5
most	JJS	I-Premise	2	supports:5
people	NNS	I-Premise	2	supports:5
.	.	O	~	~
# sent
Some	DT	O	~	~
ingredients	NNS	B-Premise	3	supports:5
being	VBG	I-Premise	3	supports:5
added	VBN	I-Premise	3	supports:5
have	VBP	I-Premise	3	supports:5
caused	VBN	I-Premise	3	supports:5
dire	JJ	I-Premise	3	supports:5
consequences	NNS	I-Premise	3	supports:5
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
there	EX	B-Premise	4	supports:3
are	VBP	I-Premise	4	supports:3
usually	RB	I-Premise	4	supports:3
some	DT	I-Premise	4	supports:3
articles	NNS	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
newspapers	NNS	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
magazines	NNS	I-Premise	4	supports:3
which	WDT	I-Premise	4	supports:3
report	VBP	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
relationship	NN	I-Premise	4	supports:3
between	IN	I-Premise	4	supports:3
certain	JJ	I-Premise	4	supports:3
chemical	NN	I-Premise	4	supports:3
components	NNS	I-Premise	4	supports:3
in	IN	I-Premise	4	supports:3
some	DT	I-Premise	4	supports:3
food	NN	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
diseases	NNS	I-Premise	4	supports:3
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
easy-to-cook	JJ	B-Claim	5	For:~
foods	NNS	I-Claim	5	For:~
sometimes	RB	I-Claim	5	For:~
could	MD	I-Claim	5	For:~
be	VB	I-Claim	5	For:~
dangerous	JJ	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
human	JJ	I-Claim	5	For:~
's	POS	I-Claim	5	For:~
health	NN	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Not	RB	B-Claim	6	For:~
cooking	JJ	I-Claim	6	For:~
fresh	JJ	I-Claim	6	For:~
food	NN	I-Claim	6	For:~
will	MD	I-Claim	6	For:~
also	RB	I-Claim	6	For:~
lead	VB	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
lack	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
nutrition	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
cooking	NN	O	~	~
prepared	JJ	O	~	~
food	NN	O	~	~
needs	VBZ	O	~	~
much	RB	O	~	~
less	JJR	O	~	~
time	NN	O	~	~
in	IN	O	~	~
comparison	NN	O	~	~
with	IN	O	~	~
the	DT	O	~	~
fresh	JJ	O	~	~
food	NN	O	~	~
.	.	O	~	~
# sent
Whereas	IN	B-Premise	7	supports:6
some	DT	I-Premise	7	supports:6
research	NN	I-Premise	7	supports:6
has	VBZ	I-Premise	7	supports:6
apparently	RB	I-Premise	7	supports:6
demonstrated	VBN	I-Premise	7	supports:6
that	IN	I-Premise	7	supports:6
prepared	JJ	I-Premise	7	supports:6
food	NN	I-Premise	7	supports:6
is	VBZ	I-Premise	7	supports:6
unable	JJ	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
support	VB	I-Premise	7	supports:6
enough	JJ	I-Premise	7	supports:6
nutrients	NNS	I-Premise	7	supports:6
we	PRP	I-Premise	7	supports:6
need	VBP	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
especially	RB	I-Premise	7	supports:6
for	IN	I-Premise	7	supports:6
children	NNS	I-Premise	7	supports:6
who	WP	I-Premise	7	supports:6
are	VBP	I-Premise	7	supports:6
growing	VBG	I-Premise	7	supports:6
up	RP	I-Premise	7	supports:6
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
cooking	NN	O	~	~
is	VBZ	O	~	~
one	CD	O	~	~
of	IN	O	~	~
arts	NNS	O	~	~
humans	NNS	O	~	~
create	VBP	O	~	~
.	.	O	~	~
# sent
The	DT	B-Claim	8	For:~
more	JJR	I-Claim	8	For:~
prepared	JJ	I-Claim	8	For:~
food	NN	I-Claim	8	For:~
we	PRP	I-Claim	8	For:~
eat	VBP	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
more	JJR	I-Claim	8	For:~
cooking	NN	I-Claim	8	For:~
skills	NNS	I-Claim	8	For:~
we	PRP	I-Claim	8	For:~
lose	VBP	I-Claim	8	For:~
.	.	O	~	~
# sent
At	IN	B-Premise	9	supports:8
the	DT	I-Premise	9	supports:8
increasing	VBG	I-Premise	9	supports:8
living	NN	I-Premise	9	supports:8
pace	NN	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
the	DT	I-Premise	9	supports:8
majority	NN	I-Premise	9	supports:8
of	IN	I-Premise	9	supports:8
people	NNS	I-Premise	9	supports:8
tend	VBP	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
choose	VB	I-Premise	9	supports:8
microwave	NN	I-Premise	9	supports:8
as	IN	I-Premise	9	supports:8
their	PRP$	I-Premise	9	supports:8
unique	JJ	I-Premise	9	supports:8
cooker	NN	I-Premise	9	supports:8
that	WDT	I-Premise	9	supports:8
help	VBP	I-Premise	9	supports:8
them	PRP	I-Premise	9	supports:8
prepare	VB	I-Premise	9	supports:8
a	DT	I-Premise	9	supports:8
dish	NN	I-Premise	9	supports:8
in	IN	I-Premise	9	supports:8
five	CD	I-Premise	9	supports:8
minutes	NNS	I-Premise	9	supports:8
.	.	O	~	~
# sent
But	CC	O	~	~
rare	JJ	B-Premise	10	supports:8
people	NNS	I-Premise	10	supports:8
have	VBP	I-Premise	10	supports:8
been	VBN	I-Premise	10	supports:8
aware	JJ	I-Premise	10	supports:8
that	IN	I-Premise	10	supports:8
this	DT	I-Premise	10	supports:8
has	VBZ	I-Premise	10	supports:8
contributed	VBN	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
a	DT	I-Premise	10	supports:8
modification	NN	I-Premise	10	supports:8
of	IN	I-Premise	10	supports:8
cooking	NN	I-Premise	10	supports:8
habits	NNS	I-Premise	10	supports:8
,	,	I-Premise	10	supports:8
which	WDT	I-Premise	10	supports:8
may	MD	I-Premise	10	supports:8
cause	VB	I-Premise	10	supports:8
the	DT	I-Premise	10	supports:8
loss	NN	I-Premise	10	supports:8
of	IN	I-Premise	10	supports:8
our	PRP$	I-Premise	10	supports:8
custom	NN	I-Premise	10	supports:8
and	CC	I-Premise	10	supports:8
culture	NN	I-Premise	10	supports:8
about	IN	I-Premise	10	supports:8
cooking	NN	I-Premise	10	supports:8
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
the	DT	B-Claim	11	Against:~
invention	NN	I-Claim	11	Against:~
of	IN	I-Claim	11	Against:~
prepared	JJ	I-Claim	11	Against:~
foods	NNS	I-Claim	11	Against:~
definitely	RB	I-Claim	11	Against:~
satisfies	VBZ	I-Claim	11	Against:~
the	DT	I-Claim	11	Against:~
demand	NN	I-Claim	11	Against:~
of	IN	I-Claim	11	Against:~
some	DT	I-Claim	11	Against:~
people	NNS	I-Claim	11	Against:~
who	WP	I-Claim	11	Against:~
are	VBP	I-Claim	11	Against:~
busy	JJ	I-Claim	11	Against:~
in	IN	I-Claim	11	Against:~
their	PRP$	I-Claim	11	Against:~
work	NN	I-Claim	11	Against:~
,	,	O	~	~
it	PRP	B-MajorClaim	12	~
is	VBZ	I-MajorClaim	12	~
