# paragraph 0
# sent
Should	MD	O	~	~
animals	NNS	O	~	~
be	VB	O	~	~
free	JJ	O	~	~
or	CC	O	~	~
live	VB	O	~	~
in	IN	O	~	~
zoos	NNS	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Many	JJ	O	~	~
people	NNS	O	~	~
state	VBP	O	~	~
that	IN	O	~	~
zoos	NNS	O	~	~
are	VBP	O	~	~
a	DT	O	~	~
great	JJ	O	~	~
asset	NN	O	~	~
to	TO	O	~	~
animals	NNS	O	~	~
.	.	O	~	~
# sent
Others	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
are	VBP	O	~	~
inferior	JJ	O	~	~
creatures	NNS	O	~	~
and	CC	O	~	~
therefore	RB	O	~	~
do	VBP	O	~	~
not	RB	O	~	~
deserve	VB	O	~	~
our	PRP$	O	~	~
attention	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
we	PRP	B-MajorClaim	0	~
must	MD	I-MajorClaim	0	~
help	VB	I-MajorClaim	0	~
animals	NNS	I-MajorClaim	0	~
live	VB	I-MajorClaim	0	~
safely	RB	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
comfortably	RB	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
own	JJ	I-MajorClaim	0	~
environment	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Many	JJ	B-Claim	1	For:~
scientific	JJ	I-Claim	1	For:~
studies	NNS	I-Claim	1	For:~
have	VBP	I-Claim	1	For:~
revealed	VBN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
detriment	NN	I-Claim	1	For:~
that	WDT	I-Claim	1	For:~
zoos	NNS	I-Claim	1	For:~
have	VBP	I-Claim	1	For:~
caused	VBN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
animals	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
Firstly	RB	O	~	~
,	,	O	~	~
like	IN	B-Premise	2	supports:1
we	PRP	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
human	JJ	I-Premise	2	supports:1
beings	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
animals	NNS	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
delivered	VBN	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
this	DT	I-Premise	2	supports:1
world	NN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
genetic	JJ	I-Premise	2	supports:1
instincts	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
Skills	NNS	O	~	~
which	WDT	O	~	~
help	VBP	O	~	~
them	PRP	O	~	~
live	VB	O	~	~
and	CC	O	~	~
survive	VB	O	~	~
in	IN	O	~	~
their	PRP$	O	~	~
residing	VBG	O	~	~
areas	NNS	O	~	~
.	.	O	~	~
# sent
When	WRB	B-Premise	3	supports:4
we	PRP	I-Premise	3	supports:4
captivate	VBP	I-Premise	3	supports:4
animals	NNS	I-Premise	3	supports:4
and	CC	I-Premise	3	supports:4
put	VBD	I-Premise	3	supports:4
them	PRP	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
live	VB	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
style	NN	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
life	NN	I-Premise	3	supports:4
that	IN	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
unfamiliar	JJ	I-Premise	3	supports:4
with	IN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
begin	VBP	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
loose	VB	I-Premise	3	supports:4
those	DT	I-Premise	3	supports:4
in-born	JJ	I-Premise	3	supports:4
instincts	NNS	I-Premise	3	supports:4
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	4	supports:1
they	PRP	I-Premise	4	supports:1
are	VBP	I-Premise	4	supports:1
released	VBN	I-Premise	4	supports:1
or	CC	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
worst	JJS	I-Premise	4	supports:1
case	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
when	WRB	I-Premise	4	supports:1
they	PRP	I-Premise	4	supports:1
escape	VBP	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
they	PRP	I-Premise	4	supports:1
act	VBP	I-Premise	4	supports:1
disorientated	VBN	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
this	DT	I-Premise	4	supports:1
contributes	VBZ	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
animal	NN	I-Premise	4	supports:1
mortality	NN	I-Premise	4	supports:1
rate	NN	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
In	IN	O	~	~
addition	NN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
previous	JJ	O	~	~
point	NN	O	~	~
,	,	O	~	~
various	JJ	B-Claim	5	For:~
zoos	NNS	I-Claim	5	For:~
do	VBP	I-Claim	5	For:~
not	RB	I-Claim	5	For:~
have	VB	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
proper	JJ	I-Claim	5	For:~
implements	VBZ	I-Claim	5	For:~
or	CC	I-Claim	5	For:~
policies	NNS	I-Claim	5	For:~
that	WDT	I-Claim	5	For:~
assure	VBP	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
quality	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
animal	NN	I-Claim	5	For:~
care	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
recall	VBP	O	~	~
my	PRP$	O	~	~
first	JJ	O	~	~
