# paragraph 0
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
necessary	JJ	O	~	~
for	IN	O	~	~
university	NN	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
attend	VB	O	~	~
classes	NNS	O	~	~
# paragraph 1
# sent
Though	IN	O	~	~
out	IN	O	~	~
the	DT	O	~	~
last	JJ	O	~	~
decade	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
load	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
university	NN	O	~	~
students	NNS	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
constantly	RB	O	~	~
increasing	VBG	O	~	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
those	DT	O	~	~
who	WP	O	~	~
consider	VBP	O	~	~
that	DT	O	~	~
university	NN	O	~	~
students	NNS	O	~	~
can	MD	O	~	~
not	RB	O	~	~
attend	VB	O	~	~
any	DT	O	~	~
classes	NNS	O	~	~
until	IN	O	~	~
the	DT	O	~	~
students	NNS	O	~	~
pass	VBP	O	~	~
the	DT	O	~	~
exam	NN	O	~	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
those	DT	O	~	~
who	WP	O	~	~
said	VBD	O	~	~
that	IN	O	~	~
student	NN	O	~	~
can	MD	O	~	~
attend	VB	O	~	~
the	DT	O	~	~
university	NN	O	~	~
coarse	JJ	O	~	~
without	IN	O	~	~
passing	VBG	O	~	~
the	DT	O	~	~
exam	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
from	IN	O	~	~
my	PRP$	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
students	NNS	B-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
acquire	VB	I-MajorClaim	0	~
university	NN	I-MajorClaim	0	~
knowledge	NN	I-MajorClaim	0	~
without	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
prerequisite	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
passing	VBG	I-MajorClaim	0	~
exam	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
The	DT	O	~	~
reasons	NNS	O	~	~
to	TO	O	~	~
be	VB	O	~	~
illustrated	VBN	O	~	~
are	VBP	O	~	~
follows	VBZ	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	1	For:~
students	NNS	I-Claim	1	For:~
are	VBP	I-Claim	1	For:~
not	RB	I-Claim	1	For:~
constantly	RB	I-Claim	1	For:~
expert	JJ	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
every	DT	I-Claim	1	For:~
part	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
subject	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
love	VBP	O	~	~
Physics	NN	O	~	~
.	.	O	~	~
# sent
But	CC	O	~	~
I	PRP	B-Premise	2	supports:1
do	VBP	I-Premise	2	supports:1
n't	RB	I-Premise	2	supports:1
like	VB	I-Premise	2	supports:1
electronics	NNS	I-Premise	2	supports:1
,	,	O	~	~
because	IN	O	~	~
electronics	NNS	B-Premise	3	supports:2
can	MD	I-Premise	3	supports:2
not	RB	I-Premise	3	supports:2
always	RB	I-Premise	3	supports:2
be	VB	I-Premise	3	supports:2
seen	VBN	I-Premise	3	supports:2
in	IN	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
real	JJ	I-Premise	3	supports:2
world	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
And	CC	B-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
have	VBP	I-Premise	4	supports:1
had	VBN	I-Premise	4	supports:1
0	CD	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
physics	NN	I-Premise	4	supports:1
score	NN	I-Premise	4	supports:1
when	WRB	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
study	VBP	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
electronics	NNS	I-Premise	4	supports:1
.	.	O	~	~
# sent
But	CC	B-Premise	5	supports:1
I	PRP	I-Premise	5	supports:1
constantly	RB	I-Premise	5	supports:1
achieve	VBP	I-Premise	5	supports:1
100	CD	I-Premise	5	supports:1
score	NN	I-Premise	5	supports:1
when	WRB	I-Premise	5	supports:1
I	PRP	I-Premise	5	supports:1
study	VBP	I-Premise	5	supports:1
other	JJ	I-Premise	5	supports:1
part	NN	I-Premise	5	supports:1
of	IN	I-Premise	5	supports:1
the	DT	I-Premise	5	supports:1
physics	NN	I-Premise	5	supports:1
.	.	O	~	~
# sent
And	CC	B-Premise	6	supports:1
if	IN	I-Premise	6	supports:1
I	PRP	I-Premise	6	supports:1
can	MD	I-Premise	6	supports:1
not	RB	I-Premise	6	supports:1
attend	VB	I-Premise	6	supports:1
the	DT	I-Premise	6	supports:1
classes	NNS	I-Premise	6	supports:1
until	IN	I-Premise	6	supports:1
I	PRP	I-Premise	6	supports:1
pass	VBP	I-Premise	6	supports:1
the	DT	I-Premise	6	supports:1
exam	NN	I-Premise	6	supports:1
of	IN	I-Premise	6	supports:1
electronics	NNS	I-Premise	6	supports:1
,	,	I-Premise	6	supports:1
I	PRP	I-Premise	6	supports:1
could	MD	I-Premise	6	supports:1
not	RB	I-Premise	6	supports:1
pass	VB	I-Premise	6	supports:1
the	DT	I-Premise	6	supports:1
entire	JJ	I-Premise	6	supports:1
part	NN	I-Premise	6	supports:1
of	IN	I-Premise	6	supports:1
physics	NNS	I-Premise	6	supports:1
,	,	I-Premise	6	supports:1
and	CC	I-Premise	6	supports:1
I	PRP	I-Premise	6	supports:1
will	MD	I-Premise	6	supports:1
fail	VB	I-Premise	6	supports:1
the	DT	I-Premise	6	supports:1
exam	NN	I-Premise	6	supports:1
over	IN	I-Premise	6	supports:1
and	CC	I-Premise	6	supports:1
over	IN	I-Premise	6	supports:1
again	RB	I-Premise	6	supports:1
.	.	O	~	~
# sent
Luckily	RB	B-Premise	7	supports:1
,	,	I-Premise	7	supports:1
in	IN	I-Premise	7	supports:1
our	PRP$	I-Premise	7	supports:1
university	NN	I-Premise	7	supports:1
,	,	I-Premise	7	supports:1
you	PRP	I-Premise	7	supports:1
can	MD	I-Premise	7	supports:1
attend	VB	I-Premise	7	supports:1
the	DT	I-Premise	7	supports:1
classes	NNS	I-Premise	7	supports:1
regardless	RB	I-Premise	7	supports:1
of	IN	I-Premise	7	supports:1
the	DT	I-Premise	7	supports:1
score	NN	I-Premise	7	supports:1
you	PRP	I-Premise	7	supports:1
reach	VBP	I-Premise	7	supports:1
.	.	O	~	~
# sent
And	CC	B-Premise	8	supports:1
I	PRP	I-Premise	8	supports:1
can	MD	I-Premise	8	supports:1
study	VB	I-Premise	8	supports:1
physics	NNS	I-Premise	8	supports:1
without	IN	I-Premise	8	supports:1
consideration	NN	I-Premise	8	supports:1
of	IN	I-Premise	8	supports:1
my	PRP$	I-Premise	8	supports:1
electronics	NNS	I-Premise	8	supports:1
.	.	O	~	~
# sent
And	CC	B-Premise	9	supports:1
at	IN	I-Premise	9	supports:1
last	JJ	I-Premise	9	supports:1
,	,	I-Premise	9	supports:1
I	PRP	I-Premise	9	supports:1
took	VBD	I-Premise	9	supports:1
the	DT	I-Premise	9	supports:1
electronics	NNS	I-Premise	9	supports:1
again	RB	I-Premise	9	supports:1
and	CC	I-Premise	9	supports:1
pass	VB	I-Premise	9	supports:1
the	DT	I-Premise	9	supports:1
exam	NN	I-Premise	9	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
if	IN	B-Claim	10	For:~
the	DT	I-Claim	10	For:~
university	NN	I-Claim	10	For:~
take	VB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
policy	NN	I-Claim	10	For:~
that	IN	I-Claim	10	For:~
no	DT	I-Claim	10	For:~
one	NN	I-Claim	10	For:~
can	MD	I-Claim	10	For:~
attend	VB	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
classes	NNS	I-Claim	10	For:~
without	IN	I-Claim	10	For:~
passing	VBG	I-Claim	10	For:~
exam	NN	I-Claim	10	For:~
,	,	I-Claim	10	For:~
students	NNS	I-Claim	10	For:~
are	VBP	I-Claim	10	For:~
highly	RB	I-Claim	10	For:~
likely	JJ	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
leave	VB	I-Claim	10	For:~
uncultivated	JJ	I-Claim	10	For:~
.	.	O	~	~
# sent
If	IN	B-Premise	11	supports:10
one	CD	I-Premise	11	supports:10
fail	VBP	I-Premise	11	supports:10
most	JJS	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
exam	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
it	PRP	I-Premise	11	supports:10
means	VBZ	I-Premise	11	supports:10
that	IN	I-Premise	11	supports:10
he	PRP	I-Premise	11	supports:10
or	CC	I-Premise	11	supports:10
she	PRP	I-Premise	11	supports:10
can	MD	I-Premise	11	supports:10
not	RB	I-Premise	11	supports:10
participate	VB	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
most	JJS	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
classes	NNS	I-Premise	11	supports:10
.	.	O	~	~
# sent
And	CC	B-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
students	NNS	I-Premise	12	supports:10
will	MD	I-Premise	12	supports:10
have	VB	I-Premise	12	supports:10
nothing	NN	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
do	VB	I-Premise	12	supports:10
in	IN	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
campus	NN	I-Premise	12	supports:10
.	.	O	~	~
# sent
Then	RB	O	~	~
he	PRP	B-Premise	13	supports:10
or	CC	I-Premise	13	supports:10
she	PRP	I-Premise	13	supports:10
will	MD	I-Premise	13	supports:10
play	VB	I-Premise	13	supports:10
online	JJ	I-Premise	13	supports:10
games	NNS	I-Premise	13	supports:10
days	NNS	I-Premise	13	supports:10
and	CC	I-Premise	13	supports:10
nights	NNS	I-Premise	13	supports:10
.	.	O	~	~
# sent
The	DT	B-Premise	14	supports:10
academic	JJ	I-Premise	14	supports:10
achievement	NN	I-Premise	14	supports:10
will	MD	I-Premise	14	supports:10
decline	VB	I-Premise	14	supports:10
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
end	NN	O	~	~
,	,	O	~	~
this	DT	B-Premise	15	supports:10
student	NN	I-Premise	15	supports:10
will	MD	I-Premise	15	supports:10
become	VB	I-Premise	15	supports:10
a	DT	I-Premise	15	supports:10
loser	NN	I-Premise	15	supports:10
in	IN	I-Premise	15	supports:10
the	DT	I-Premise	15	supports:10
world	NN	I-Premise	15	supports:10
.	.	O	~	~
# sent
And	CC	B-Premise	16	supports:10
all	PDT	I-Premise	16	supports:10
this	DT	I-Premise	16	supports:10
is	VBZ	I-Premise	16	supports:10
due	JJ	I-Premise	16	supports:10
to	TO	I-Premise	16	supports:10
that	IN	I-Premise	16	supports:10
the	DT	I-Premise	16	supports:10
university	NN	I-Premise	16	supports:10
do	VBP	I-Premise	16	supports:10
n't	RB	I-Premise	16	supports:10
permit	VB	I-Premise	16	supports:10
them	PRP	I-Premise	16	supports:10
to	TO	I-Premise	16	supports:10
attend	VB	I-Premise	16	supports:10
the	DT	I-Premise	16	supports:10
class	NN	I-Premise	16	supports:10
.	.	O	~	~
# sent
This	DT	B-Premise	17	supports:10
is	VBZ	I-Premise	17	supports:10
not	RB	I-Premise	17	supports:10
the	DT	I-Premise	17	supports:10
failure	NN	I-Premise	17	supports:10
of	IN	I-Premise	17	supports:10
the	DT	I-Premise	17	supports:10
university	NN	I-Premise	17	supports:10
but	CC	I-Premise	17	supports:10
also	RB	I-Premise	17	supports:10
the	DT	I-Premise	17	supports:10
entire	JJ	I-Premise	17	supports:10
education	NN	I-Premise	17	supports:10
system	NN	I-Premise	17	supports:10
.	.	O	~	~
# paragraph 4
# sent
Admittedly	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	18	Against:~
university	NN	I-Claim	18	Against:~
student	NN	I-Claim	18	Against:~
may	MD	I-Claim	18	Against:~
do	VB	I-Claim	18	Against:~
n't	RB	I-Claim	18	Against:~
reach	VB	I-Claim	18	Against:~
a	DT	I-Claim	18	Against:~
high	JJ	I-Claim	18	Against:~
if	IN	I-Claim	18	Against:~
the	DT	I-Claim	18	Against:~
university	NN	I-Claim	18	Against:~
allow	VBP	I-Claim	18	Against:~
student	NN	I-Claim	18	Against:~
to	TO	I-Claim	18	Against:~
participate	VB	I-Claim	18	Against:~
in	IN	I-Claim	18	Against:~
the	DT	I-Claim	18	Against:~
class	NN	I-Claim	18	Against:~
no	DT	I-Claim	18	Against:~
matter	NN	I-Claim	18	Against:~
whether	IN	I-Claim	18	Against:~
they	PRP	I-Claim	18	Against:~
pass	VBP	I-Claim	18	Against:~
the	DT	I-Claim	18	Against:~
test	NN	I-Claim	18	Against:~
or	CC	I-Claim	18	Against:~
not	RB	I-Claim	18	Against:~
.	.	O	~	~
# sent
But	CC	O	~	~
the	DT	B-Premise	19	attacks:18
benefit	NN	I-Premise	19	attacks:18
of	IN	I-Premise	19	attacks:18
free	JJ	I-Premise	19	attacks:18
to	TO	I-Premise	19	attacks:18
access	NN	I-Premise	19	attacks:18
to	TO	I-Premise	19	attacks:18
the	DT	I-Premise	19	attacks:18
classes	NNS	I-Premise	19	attacks:18
eclipse	VBP	I-Premise	19	attacks:18
the	DT	I-Premise	19	attacks:18
issue	NN	I-Premise	19	attacks:18
of	IN	I-Premise	19	attacks:18
lower	JJR	I-Premise	19	attacks:18
points	NNS	I-Premise	19	attacks:18
.	.	O	~	~
# paragraph 5
# sent
All	DT	O	~	~
in	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	20	~
university	NN	I-MajorClaim	20	~
should	MD	I-MajorClaim	20	~
allow	VB	I-MajorClaim	20	~
the	DT	I-MajorClaim	20	~
student	NN	I-MajorClaim	20	~
to	TO	I-MajorClaim	20	~
participate	VB	I-MajorClaim	20	~
in	IN	I-MajorClaim	20	~
the	DT	I-MajorClaim	20	~
classed	VBN	I-MajorClaim	20	~
without	IN	I-MajorClaim	20	~
passing	VBG	I-MajorClaim	20	~
the	DT	I-MajorClaim	20	~
test	NN	I-MajorClaim	20	~
because	IN	O	~	~
not	RB	B-Claim	21	For:~
only	RB	I-Claim	21	For:~
is	VBZ	I-Claim	21	For:~
every	DT	I-Claim	21	For:~
students	NNS	I-Claim	21	For:~
expert	NN	I-Claim	21	For:~
in	IN	I-Claim	21	For:~
every	DT	I-Claim	21	For:~
part	NN	I-Claim	21	For:~
of	IN	I-Claim	21	For:~
one	CD	I-Claim	21	For:~
subject	NN	I-Claim	21	For:~
but	CC	I-Claim	21	For:~
also	RB	I-Claim	21	For:~
it	PRP	I-Claim	21	For:~
will	MD	I-Claim	21	For:~
reduce	VB	I-Claim	21	For:~
the	DT	I-Claim	21	For:~
student	NN	I-Claim	21	For:~
in	IN	I-Claim	21	For:~
the	DT	I-Claim	21	For:~
campus	NN	I-Claim	21	For:~
who	WP	I-Claim	21	For:~
leave	VBP	I-Claim	21	For:~
uncultivated	JJ	I-Claim	21	For:~
.	.	O	~	~
