# paragraph 0
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
good	JJ	O	~	~
idea	NN	O	~	~
to	TO	O	~	~
build	VB	O	~	~
a	DT	O	~	~
large	JJ	O	~	~
shopping	NN	O	~	~
center	NN	O	~	~
in	IN	O	~	~
our	PRP$	O	~	~
community	NN	O	~	~
# paragraph 1
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
it	PRP	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
good	JJ	I-MajorClaim	0	~
idea	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
build	VB	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
large	JJ	I-MajorClaim	0	~
shopping	NN	I-MajorClaim	0	~
center	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
our	PRP$	I-MajorClaim	0	~
community	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
The	DT	O	~	~
following	VBG	O	~	~
are	VBP	O	~	~
my	PRP$	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
In	IN	O	~	~
the	DT	O	~	~
first	JJ	O	~	~
place	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	1	supports:5
establishment	NN	I-Premise	1	supports:5
of	IN	I-Premise	1	supports:5
a	DT	I-Premise	1	supports:5
large	JJ	I-Premise	1	supports:5
shopping	NN	I-Premise	1	supports:5
center	NN	I-Premise	1	supports:5
will	MD	I-Premise	1	supports:5
provide	VB	I-Premise	1	supports:5
the	DT	I-Premise	1	supports:5
residents	NNS	I-Premise	1	supports:5
a	DT	I-Premise	1	supports:5
more	RBR	I-Premise	1	supports:5
convenient	JJ	I-Premise	1	supports:5
place	NN	I-Premise	1	supports:5
to	TO	I-Premise	1	supports:5
go	VB	I-Premise	1	supports:5
shopping	NN	I-Premise	1	supports:5
.	.	O	~	~
# sent
Here	RB	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
positive	JJ	O	~	~
example	NN	O	~	~
:	:	O	~	~
Queens	NNP	B-Premise	2	supports:5
Center	NNP	I-Premise	2	supports:5
Mall	NN	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
a	DT	I-Premise	2	supports:5
shopping	NN	I-Premise	2	supports:5
mall	NN	I-Premise	2	supports:5
located	JJ	I-Premise	2	supports:5
in	IN	I-Premise	2	supports:5
Queens	NNP	I-Premise	2	supports:5
borough	NN	I-Premise	2	supports:5
of	IN	I-Premise	2	supports:5
New	NNP	I-Premise	2	supports:5
York	NNP	I-Premise	2	supports:5
City	NNP	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
provides	VBZ	I-Premise	2	supports:5
a	DT	I-Premise	2	supports:5
wide	JJ	I-Premise	2	supports:5
vairtey	NN	I-Premise	2	supports:5
of	IN	I-Premise	2	supports:5
stores	NNS	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
products	NNS	I-Premise	2	supports:5
and	CC	I-Premise	2	supports:5
services	NNS	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
from	IN	I-Premise	2	supports:5
clothing	NN	I-Premise	2	supports:5
to	TO	I-Premise	2	supports:5
electronics	NNS	I-Premise	2	supports:5
and	CC	I-Premise	2	supports:5
restaurants	NNS	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
that	IN	I-Premise	2	supports:5
consumers	NNS	I-Premise	2	supports:5
can	MD	I-Premise	2	supports:5
choose	VB	I-Premise	2	supports:5
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
widely	RB	O	~	~
thought	VBN	O	~	~
that	IN	O	~	~
it	PRP	B-Premise	3	supports:5
is	VBZ	I-Premise	3	supports:5
one	CD	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
the	DT	I-Premise	3	supports:5
most	RBS	I-Premise	3	supports:5
productive	JJ	I-Premise	3	supports:5
malls	NNS	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
New	NNP	I-Premise	3	supports:5
York	NNP	I-Premise	3	supports:5
.	.	O	~	~
# sent
I	PRP	O	~	~
found	VBD	O	~	~
that	IN	O	~	~
I	PRP	B-Premise	4	supports:5
could	MD	I-Premise	4	supports:5
find	VB	I-Premise	4	supports:5
virtually	RB	I-Premise	4	supports:5
every	DT	I-Premise	4	supports:5
brand	NN	I-Premise	4	supports:5
or	CC	I-Premise	4	supports:5
store	NN	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
including	VBG	I-Premise	4	supports:5
Macy	NNP	I-Premise	4	supports:5
's	POS	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
JCPenney	NNP	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
when	WRB	I-Premise	4	supports:5
I	PRP	I-Premise	4	supports:5
visited	VBD	I-Premise	4	supports:5
there	RB	I-Premise	4	supports:5
.	.	O	~	~
# sent
As	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
a	DT	B-Claim	5	For:~
large	JJ	I-Claim	5	For:~
shopping	NN	I-Claim	5	For:~
mall	NN	I-Claim	5	For:~
provides	VBZ	I-Claim	5	For:~
a	DT	I-Claim	5	For:~
location	NN	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
residents	NNS	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
pursue	VB	I-Claim	5	For:~
during	IN	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
leisure	NN	I-Claim	5	For:~
time	NN	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	6	For:~
not	RB	I-Claim	6	For:~
only	RB	I-Claim	6	For:~
provides	VBZ	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
place	NN	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
shop	NN	I-Claim	6	For:~
but	CC	I-Claim	6	For:~
also	RB	I-Claim	6	For:~
offer	VBP	I-Claim	6	For:~
people	NNS	I-Claim	6	For:~
jobs	NNS	I-Claim	6	For:~
.	.	O	~	~
# sent
There	EX	B-Premise	7	supports:6
may	MD	I-Premise	7	supports:6
be	VB	I-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
great	JJ	I-Premise	7	supports:6
number	NN	I-Premise	7	supports:6
of	IN	I-Premise	7	supports:6
job	NN	I-Premise	7	supports:6
vacancies	NNS	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
need	NN	I-Premise	7	supports:6
of	IN	I-Premise	7	supports:6
opening	VBG	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
new	JJ	I-Premise	7	supports:6
stores	NNS	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
shopping	NN	I-Premise	7	supports:6
mall	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
It	PRP	B-Premise	8	supports:6
could	MD	I-Premise	8	supports:6
be	VB	I-Premise	8	supports:6
an	DT	I-Premise	8	supports:6
opportunity	NN	I-Premise	8	supports:6
for	IN	I-Premise	8	supports:6
people	NNS	I-Premise	8	supports:6
who	WP	I-Premise	8	supports:6
are	VBP	I-Premise	8	supports:6
looking	VBG	I-Premise	8	supports:6
for	IN	I-Premise	8	supports:6
a	DT	I-Premise	8	supports:6
part-time	JJ	I-Premise	8	supports:6
job	NN	I-Premise	8	supports:6
or	CC	I-Premise	8	supports:6
a	DT	I-Premise	8	supports:6
full	JJ	I-Premise	8	supports:6
time	NN	I-Premise	8	supports:6
job	NN	I-Premise	8	supports:6
.	.	O	~	~
# sent
Some	DT	B-Premise	9	supports:6
students	NNS	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
retirees	NNS	I-Premise	9	supports:6
may	MD	I-Premise	9	supports:6
work	VB	I-Premise	9	supports:6
there	RB	I-Premise	9	supports:6
in	IN	I-Premise	9	supports:6
order	NN	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
whiling	VB	I-Premise	9	supports:6
away	RP	I-Premise	9	supports:6
their	PRP$	I-Premise	9	supports:6
free	JJ	I-Premise	9	supports:6
time	NN	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
earning	VBG	I-Premise	9	supports:6
money	NN	I-Premise	9	supports:6
.	.	O	~	~
# paragraph 4
# sent
Lastly	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	10	For:~
is	VBZ	I-Claim	10	For:~
more	RBR	I-Claim	10	For:~
likely	JJ	I-Claim	10	For:~
for	IN	I-Claim	10	For:~
us	PRP	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
buy	VB	I-Claim	10	For:~
goods	NNS	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
lower	JJR	I-Claim	10	For:~
price	NN	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
shopping	NN	I-Claim	10	For:~
center	NN	I-Claim	10	For:~
,	,	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
save	VB	I-Claim	10	For:~
our	PRP$	I-Claim	10	For:~
time	NN	I-Claim	10	For:~
on	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
other	JJ	I-Claim	10	For:~
hand	NN	I-Claim	10	For:~
.	.	O	~	~
# sent
There	EX	B-Premise	11	supports:10
may	MD	I-Premise	11	supports:10
be	VB	I-Premise	11	supports:10
a	DT	I-Premise	11	supports:10
competition	NN	I-Premise	11	supports:10
between	IN	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
new	JJ	I-Premise	11	supports:10
shopping	NN	I-Premise	11	supports:10
center	NN	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
other	JJ	I-Premise	11	supports:10
existing	VBG	I-Premise	11	supports:10
stores	NNS	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
attract	VB	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
customers	NNS	I-Premise	11	supports:10
.	.	O	~	~
# sent
Accordingly	RB	O	~	~
,	,	O	~	~
with	IN	B-Premise	12	supports:10
sales	NNS	I-Premise	12	supports:10
promotion	NN	I-Premise	12	supports:10
,	,	I-Premise	12	supports:10
it	PRP	I-Premise	12	supports:10
is	VBZ	I-Premise	12	supports:10
easy	JJ	I-Premise	12	supports:10
for	IN	I-Premise	12	supports:10
consumers	NNS	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
compare	VB	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
price	NN	I-Premise	12	supports:10
of	IN	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
same	JJ	I-Premise	12	supports:10
merchandise	NN	I-Premise	12	supports:10
before	IN	I-Premise	12	supports:10
they	PRP	I-Premise	12	supports:10
buy	VBP	I-Premise	12	supports:10
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	13	supports:10
residents	NNS	I-Premise	13	supports:10
do	VBP	I-Premise	13	supports:10
not	RB	I-Premise	13	supports:10
have	VB	I-Premise	13	supports:10
a	DT	I-Premise	13	supports:10
problem	NN	I-Premise	13	supports:10
spending	NN	I-Premise	13	supports:10
time	NN	I-Premise	13	supports:10
on	IN	I-Premise	13	supports:10
commute	NN	I-Premise	13	supports:10
in	IN	I-Premise	13	supports:10
the	DT	I-Premise	13	supports:10
hope	NN	I-Premise	13	supports:10
of	IN	I-Premise	13	supports:10
setting	VBG	I-Premise	13	supports:10
up	RP	I-Premise	13	supports:10
a	DT	I-Premise	13	supports:10
shopping	NN	I-Premise	13	supports:10
center	NN	I-Premise	13	supports:10
near	IN	I-Premise	13	supports:10
their	PRP$	I-Premise	13	supports:10
homes	NNS	I-Premise	13	supports:10
.	.	O	~	~
# paragraph 5
# sent
For	IN	O	~	~
the	DT	O	~	~
above-mentioned	JJ	O	~	~
reasons	NNS	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	14	~
advocate	VBP	I-MajorClaim	14	~
building	VBG	I-MajorClaim	14	~
a	DT	I-MajorClaim	14	~
big	JJ	I-MajorClaim	14	~
shopping	NN	I-MajorClaim	14	~
center	NN	I-MajorClaim	14	~
in	IN	I-MajorClaim	14	~
my	PRP$	I-MajorClaim	14	~
neighborhood	NN	I-MajorClaim	14	~
,	,	I-MajorClaim	14	~
which	WDT	I-MajorClaim	14	~
will	MD	I-MajorClaim	14	~
be	VB	I-MajorClaim	14	~
beneficial	JJ	I-MajorClaim	14	~
to	TO	I-MajorClaim	14	~
our	PRP$	I-MajorClaim	14	~
community	NN	I-MajorClaim	14	~
.	.	O	~	~
