# paragraph 0
# sent
Are	VBP	O	~	~
museums	NNS	O	~	~
necessary	JJ	O	~	~
?	.	O	~	~
# paragraph 1
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
public	JJ	B-MajorClaim	0	~
museums	NNS	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
art	NN	I-MajorClaim	0	~
galleries	NNS	I-MajorClaim	0	~
will	MD	I-MajorClaim	0	~
still	RB	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
necessary	JJ	I-MajorClaim	0	~
,	,	O	~	~
even	RB	O	~	~
though	IN	O	~	~
we	PRP	B-Claim	1	Against:~
can	MD	I-Claim	1	Against:~
see	VB	I-Claim	1	Against:~
the	DT	I-Claim	1	Against:~
art	NN	I-Claim	1	Against:~
works	VBZ	I-Claim	1	Against:~
and	CC	I-Claim	1	Against:~
historical	JJ	I-Claim	1	Against:~
objects	NNS	I-Claim	1	Against:~
online	NN	I-Claim	1	Against:~
.	.	O	~	~
# paragraph 2
# sent
Most	JJS	B-Claim	2	Against:~
people	NNS	I-Claim	2	Against:~
nowadays	RB	I-Claim	2	Against:~
prefer	VBP	I-Claim	2	Against:~
to	TO	I-Claim	2	Against:~
use	VB	I-Claim	2	Against:~
the	DT	I-Claim	2	Against:~
Internet	NN	I-Claim	2	Against:~
to	TO	I-Claim	2	Against:~
search	VB	I-Claim	2	Against:~
for	IN	I-Claim	2	Against:~
art	NN	I-Claim	2	Against:~
work	NN	I-Claim	2	Against:~
because	IN	O	~	~
the	DT	B-Premise	3	supports:2
Internet	NN	I-Premise	3	supports:2
really	RB	I-Premise	3	supports:2
brings	VBZ	I-Premise	3	supports:2
them	PRP	I-Premise	3	supports:2
convenience	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
We	PRP	B-Premise	4	supports:2
can	MD	I-Premise	4	supports:2
browse	VB	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
art	NN	I-Premise	4	supports:2
work	NN	I-Premise	4	supports:2
from	IN	I-Premise	4	supports:2
all	DT	I-Premise	4	supports:2
over	IN	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
world	NN	I-Premise	4	supports:2
at	IN	I-Premise	4	supports:2
home	NN	I-Premise	4	supports:2
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
people	NNS	B-Premise	5	attacks:2
may	MD	I-Premise	5	attacks:2
not	RB	I-Premise	5	attacks:2
get	VB	I-Premise	5	attacks:2
a	DT	I-Premise	5	attacks:2
spiritual	JJ	I-Premise	5	attacks:2
experience	NN	I-Premise	5	attacks:2
since	IN	O	~	~
pictures	NNS	B-Premise	6	supports:5
online	NN	I-Premise	6	supports:5
are	VBP	I-Premise	6	supports:5
only	RB	I-Premise	6	supports:5
limited	VBN	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
screen	NN	I-Premise	6	supports:5
size	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
By	IN	O	~	~
contrast	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	7	attacks:2
exhibits	NNS	I-Premise	7	attacks:2
in	IN	I-Premise	7	attacks:2
museums	NNS	I-Premise	7	attacks:2
or	CC	I-Premise	7	attacks:2
galleries	NNS	I-Premise	7	attacks:2
are	VBP	I-Premise	7	attacks:2
all	DT	I-Premise	7	attacks:2
life	NN	I-Premise	7	attacks:2
size	NN	I-Premise	7	attacks:2
and	CC	I-Premise	7	attacks:2
visitors	NNS	I-Premise	7	attacks:2
can	MD	I-Premise	7	attacks:2
get	VB	I-Premise	7	attacks:2
a	DT	I-Premise	7	attacks:2
more	RBR	I-Premise	7	attacks:2
direct	JJ	I-Premise	7	attacks:2
felling	NN	I-Premise	7	attacks:2
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
only	RB	B-Premise	8	supports:7
when	WRB	I-Premise	8	supports:7
we	PRP	I-Premise	8	supports:7
see	VBP	I-Premise	8	supports:7
the	DT	I-Premise	8	supports:7
real	JJ	I-Premise	8	supports:7
mummy	NN	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
can	MD	I-Premise	8	supports:7
we	PRP	I-Premise	8	supports:7
experience	VB	I-Premise	8	supports:7
mystique	NN	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 3
# sent
In	IN	B-Claim	9	For:~
order	NN	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
help	VB	I-Claim	9	For:~
visitors	NNS	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
learn	VB	I-Claim	9	For:~
more	JJR	I-Claim	9	For:~
about	IN	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
exhibits	NNS	I-Claim	9	For:~
,	,	I-Claim	9	For:~
museums	NNS	I-Claim	9	For:~
hold	VBP	I-Claim	9	For:~
various	JJ	I-Claim	9	For:~
activities	NNS	I-Claim	9	For:~
which	WDT	I-Claim	9	For:~
make	VBP	I-Claim	9	For:~
visitors	NNS	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
part	NN	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
what	WP	I-Claim	9	For:~
they	PRP	I-Claim	9	For:~
are	VBP	I-Claim	9	For:~
seeing	VBG	I-Claim	9	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
at	IN	B-Premise	10	supports:9
