# paragraph 0
# sent
Paying	VBG	O	~	~
more	JJR	O	~	~
money	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
only	JJ	O	~	~
motivation	NN	O	~	~
to	TO	O	~	~
make	VB	O	~	~
employees	NNS	O	~	~
work	VB	O	~	~
harder	JJR	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
purpose	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
is	VBZ	O	~	~
to	TO	O	~	~
discuss	VB	O	~	~
whether	IN	O	~	~
or	CC	O	~	~
not	RB	O	~	~
the	DT	O	~	~
only	JJ	O	~	~
way	NN	O	~	~
to	TO	O	~	~
motivate	VB	O	~	~
employees	NNS	O	~	~
to	TO	O	~	~
be	VB	O	~	~
more	RBR	O	~	~
hard-working	JJ	O	~	~
and	CC	O	~	~
productive	JJ	O	~	~
is	VBZ	O	~	~
by	IN	O	~	~
raising	VBG	O	~	~
their	PRP$	O	~	~
salaries	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
start	VB	O	~	~
by	IN	O	~	~
analyzing	VBG	O	~	~
the	DT	O	~	~
factors	NNS	O	~	~
for	IN	O	~	~
higher	JJR	O	~	~
yields	NNS	O	~	~
and	CC	O	~	~
finish	NN	O	~	~
by	IN	O	~	~
stating	VBG	O	~	~
my	PRP$	O	~	~
position	NN	O	~	~
on	IN	O	~	~
this	DT	O	~	~
.	.	O	~	~
# paragraph 2
# sent
A	DT	B-Claim	0	For:~
raise	NN	I-Claim	0	For:~
or	CC	I-Claim	0	For:~
a	DT	I-Claim	0	For:~
promotion	NN	I-Claim	0	For:~
can	MD	I-Claim	0	For:~
no	DT	I-Claim	0	For:~
doubt	NN	I-Claim	0	For:~
increase	VB	I-Claim	0	For:~
the	DT	I-Claim	0	For:~
morale	NN	I-Claim	0	For:~
in	IN	I-Claim	0	For:~
the	DT	I-Claim	0	For:~
working	VBG	I-Claim	0	For:~
places	NNS	I-Claim	0	For:~
.	.	O	~	~
# sent
Workers	NNS	B-Premise	1	supports:0
understand	VBP	I-Premise	1	supports:0
they	PRP	I-Premise	1	supports:0
have	VBP	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
work	VB	I-Premise	1	supports:0
harder	JJR	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
meet	VB	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
boss	NN	I-Premise	1	supports:0
'	''	I-Premise	1	supports:0
expectations	NNS	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
make	VB	I-Premise	1	supports:0
themselves	PRP	I-Premise	1	supports:0
worthwhile	JJ	I-Premise	1	supports:0
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
junior	NN	B-Premise	2	supports:0
high	JJ	I-Premise	2	supports:0
school	NN	I-Premise	2	supports:0
