# paragraph 0
# sent
Learning	VBG	O	~	~
to	TO	O	~	~
be	VB	O	~	~
independent	JJ	O	~	~
is	VBZ	O	~	~
essential	JJ	O	~	~
for	IN	O	~	~
young	JJ	O	~	~
adults	NNS	O	~	~
# paragraph 1
# sent
Learning	VBG	O	~	~
to	TO	O	~	~
be	VB	O	~	~
independent	JJ	O	~	~
is	VBZ	O	~	~
essential	JJ	O	~	~
for	IN	O	~	~
young	JJ	O	~	~
adults	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
how	WRB	O	~	~
early	RB	O	~	~
the	DT	O	~	~
children	NNS	O	~	~
leave	VBP	O	~	~
their	PRP$	O	~	~
parents	NNS	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
difficult	JJ	O	~	~
issue	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
staying	VBG	B-MajorClaim	0	~
with	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
parents	NNS	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
longer	JJR	I-MajorClaim	0	~
time	NN	I-MajorClaim	0	~
does	VBZ	I-MajorClaim	0	~
more	RBR	I-MajorClaim	0	~
benefits	NNS	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
disadvantages	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
young	JJ	I-MajorClaim	0	~
adult	JJ	I-MajorClaim	0	~
.	.	O	~	~
# sent
My	PRP$	O	~	~
opinion	NN	O	~	~
is	VBZ	O	~	~
based	VBN	O	~	~
on	IN	O	~	~
creating	VBG	O	~	~
memories	NNS	O	~	~
with	IN	O	~	~
parents	NNS	O	~	~
,	,	O	~	~
saving	VBG	O	~	~
money	NN	O	~	~
,	,	O	~	~
and	CC	O	~	~
taking	VBG	O	~	~
advice	NN	O	~	~
from	IN	O	~	~
parents	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
one	CD	O	~	~
of	IN	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
significant	JJ	O	~	~
upsides	NNS	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
the	DT	B-Premise	1	supports:6
young	JJ	I-Premise	1	supports:6
adult	NN	I-Premise	1	supports:6
can	MD	I-Premise	1	supports:6
have	VB	I-Premise	1	supports:6
more	JJR	I-Premise	1	supports:6
experience	NN	I-Premise	1	supports:6
with	IN	I-Premise	1	supports:6
his	PRP$	I-Premise	1	supports:6
parents	NNS	I-Premise	1	supports:6
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:6
young	JJ	I-Premise	2	supports:6
adult	NN	I-Premise	2	supports:6
has	VBZ	I-Premise	2	supports:6
to	TO	I-Premise	2	supports:6
try	VB	I-Premise	2	supports:6
to	TO	I-Premise	2	supports:6
create	VB	I-Premise	2	supports:6
memories	NNS	I-Premise	2	supports:6
with	IN	I-Premise	2	supports:6
his	PRP$	I-Premise	2	supports:6
dad	NN	I-Premise	2	supports:6
and	CC	I-Premise	2	supports:6
mom	NN	I-Premise	2	supports:6
in	IN	I-Premise	2	supports:6
the	DT	I-Premise	2	supports:6
early	JJ	I-Premise	2	supports:6
age	NN	I-Premise	2	supports:6
.	.	O	~	~
# sent
When	WRB	B-Premise	3	supports:6
having	VBG	I-Premise	3	supports:6
a	DT	I-Premise	3	supports:6
job	NN	I-Premise	3	supports:6
,	,	I-Premise	3	supports:6
it	PRP	I-Premise	3	supports:6
is	VBZ	I-Premise	3	supports:6
of	IN	I-Premise	3	supports:6
low	JJ	I-Premise	3	supports:6
possibilities	NNS	I-Premise	3	supports:6
to	TO	I-Premise	3	supports:6
work	VB	I-Premise	3	supports:6
in	IN	I-Premise	3	supports:6
his	PRP$	I-Premise	3	supports:6
hometown	NN	I-Premise	3	supports:6
.	.	O	~	~
# sent
If	IN	B-Premise	4	supports:6
he	PRP	I-Premise	4	supports:6
lives	VBZ	I-Premise	4	supports:6
with	IN	I-Premise	4	supports:6
his	PRP$	I-Premise	4	supports:6
parents	NNS	I-Premise	4	supports:6
for	IN	I-Premise	4	supports:6
longer	JJR	I-Premise	4	supports:6
time	NN	I-Premise	4	supports:6
,	,	I-Premise	4	supports:6
they	PRP	I-Premise	4	supports:6
have	VBP	I-Premise	4	supports:6
more	RBR	I-Premise	4	supports:6
chances	NNS	I-Premise	4	supports:6
to	TO	I-Premise	4	supports:6
share	VB	I-Premise	4	supports:6
the	DT	I-Premise	4	supports:6
feelings	NNS	I-Premise	4	supports:6
,	,	I-Premise	4	supports:6
exercise	NN	I-Premise	4	supports:6
,	,	I-Premise	4	supports:6
and	CC	I-Premise	4	supports:6
travel	VB	I-Premise	4	supports:6
together	RB	I-Premise	4	supports:6
.	.	O	~	~
# sent
All	DT	B-Premise	5	supports:6
memories	NNS	I-Premise	5	supports:6
become	VBP	I-Premise	5	supports:6
priceless	JJ	I-Premise	5	supports:6
treasure	NN	I-Premise	5	supports:6
as	IN	I-Premise	5	supports:6
time	NN	I-Premise	5	supports:6
passes	VBZ	I-Premise	5	supports:6
by	IN	I-Premise	5	supports:6
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
undergoing	VBG	B-Claim	6	For:~
with	IN	I-Claim	6	For:~
parents	NNS	I-Claim	6	For:~
is	VBZ	I-Claim	6	For:~
worthwhile	JJ	I-Claim	6	For:~
.	.	O	~	~
# paragraph 3
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
living	VBG	B-Premise	7	supports:12
at	IN	I-Premise	7	supports:12
home	NN	I-Premise	7	supports:12
costs	NNS	I-Premise	7	supports:12
less	JJR	I-Premise	7	supports:12
than	IN	I-Premise	7	supports:12
living	VBG	I-Premise	7	supports:12
outside	JJ	I-Premise	7	supports:12
.	.	O	~	~
# sent
Learning	VBG	B-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
be	VB	I-Premise	8	supports:9
independent	JJ	I-Premise	8	supports:9
means	NNS	I-Premise	8	supports:9
that	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
young	JJ	I-Premise	8	supports:9
adult	JJ	I-Premise	8	supports:9
needs	NNS	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
leave	VB	I-Premise	8	supports:9
home	NN	I-Premise	8	supports:9
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
