# paragraph 0
# sent
Universities	NNS	O	~	~
require	VBP	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
study	VB	O	~	~
many	JJ	O	~	~
subjects	NNS	O	~	~
or	CC	O	~	~
specialize	VB	O	~	~
in	IN	O	~	~
one	CD	O	~	~
subject	NN	O	~	~
# paragraph 1
# sent
University	NNP	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
place	NN	O	~	~
that	WDT	O	~	~
provides	VBZ	O	~	~
people	NNS	O	~	~
knowledge	NN	O	~	~
and	CC	O	~	~
skills	NNS	O	~	~
to	TO	O	~	~
use	VB	O	~	~
in	IN	O	~	~
their	PRP$	O	~	~
real	JJ	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
universities	NNS	O	~	~
require	VBP	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
study	VB	O	~	~
in	IN	O	~	~
one	CD	O	~	~
subject	NN	O	~	~
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
contrary	NN	O	~	~
,	,	O	~	~
others	NNS	O	~	~
require	VBP	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
study	VB	O	~	~
in	IN	O	~	~
several	JJ	O	~	~
subjects	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
studying	VBG	B-MajorClaim	0	~
many	JJ	I-MajorClaim	0	~
subjects	NNS	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
better	JJR	I-MajorClaim	0	~
that	IN	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
because	IN	O	~	~
students	NNS	B-Claim	1	For:~
can	MD	I-Claim	1	For:~
study	VB	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
subjects	NNS	I-Claim	1	For:~
that	IN	I-Claim	1	For:~
they	PRP	I-Claim	1	For:~
interested	JJ	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
they	PRP	I-Claim	1	For:~
can	MD	I-Claim	1	For:~
gain	VB	I-Claim	1	For:~
knowledge	NN	I-Claim	1	For:~
more	JJR	I-Claim	1	For:~
than	IN	I-Claim	1	For:~
one	CD	I-Claim	1	For:~
field	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
they	PRP	I-Claim	1	For:~
will	MD	I-Claim	1	For:~
have	VB	I-Claim	1	For:~
more	RBR	I-Claim	1	For:~
chance	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
choose	VB	I-Claim	1	For:~
their	PRP$	I-Claim	1	For:~
