# paragraph 0
# sent
Whether	IN	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
better	JJR	O	~	~
to	TO	O	~	~
have	VB	O	~	~
broad	JJ	O	~	~
knowledge	NN	O	~	~
or	CC	O	~	~
not	RB	O	~	~
# paragraph 1
# sent
Views	NNS	O	~	~
differ	VBP	O	~	~
considerably	RB	O	~	~
when	WRB	O	~	~
it	PRP	O	~	~
comes	VBZ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
issue	NN	O	~	~
of	IN	O	~	~
whether	IN	O	~	~
having	VBG	O	~	~
broad	JJ	O	~	~
knowledge	NN	O	~	~
of	IN	O	~	~
many	JJ	O	~	~
academic	JJ	O	~	~
subjects	NNS	O	~	~
is	VBZ	O	~	~
better	JJR	O	~	~
than	IN	O	~	~
specializing	VBG	O	~	~
in	IN	O	~	~
one	CD	O	~	~
specific	JJ	O	~	~
subject	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
having	VBG	O	~	~
a	DT	O	~	~
broad	JJ	O	~	~
knowledge	NN	O	~	~
can	MD	O	~	~
give	VB	O	~	~
you	PRP	O	~	~
a	DT	O	~	~
higher	JJR	O	~	~
chance	NN	O	~	~
to	TO	O	~	~
success	NN	O	~	~
,	,	O	~	~
while	IN	O	~	~
others	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
professional	JJ	O	~	~
in	IN	O	~	~
a	DT	O	~	~
specific	JJ	O	~	~
subject	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
key	JJ	O	~	~
to	TO	O	~	~
enroll	VB	O	~	~
a	DT	O	~	~
success	NN	O	~	~
.	.	O	~	~
# sent
Both	DT	O	~	~
of	IN	O	~	~
the	DT	O	~	~
opposite	JJ	O	~	~
arguments	NNS	O	~	~
appear	VBP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
somewhat	RB	O	~	~
convincing	JJ	O	~	~
and	CC	O	~	~
stand	VB	O	~	~
to	TO	O	~	~
reason	NN	O	~	~
.	.	O	~	~
# sent
As	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
having	VBG	B-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
large	JJ	I-MajorClaim	0	~
scale	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
different	JJ	I-MajorClaim	0	~
knowledge	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
key	JJ	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
success	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
The	DT	O	~	~
following	VBG	O	~	~
will	MD	O	~	~
present	VB	O	~	~
my	PRP$	O	~	~
points	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
when	WRB	B-Claim	1	For:~
one	CD	I-Claim	1	For:~
knows	VBZ	I-Claim	1	For:~
different	JJ	I-Claim	1	For:~
region	NN	I-Claim	1	For:~
's	POS	I-Claim	1	For:~
works	NNS	I-Claim	1	For:~
,	,	I-Claim	1	For:~
it	PRP	I-Claim	1	For:~
will	MD	I-Claim	1	For:~
help	VB	I-Claim	1	For:~
one	CD	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
get	VB	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
friend	NN	I-Claim	1	For:~
much	RB	I-Claim	1	For:~
easier	JJR	I-Claim	1	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
worked	VBD	O	~	~
in	IN	O	~	~
a	DT	O	~	~
large	JJ	O	~	~
company	NN	O	~	~
,	,	O	~	~
which	WDT	O	~	~
has	VBZ	O	~	~
many	JJ	O	~	~
different	JJ	O	~	~
departments	NNS	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
was	VBD	O	~	~
in	IN	O	~	~
the	DT	O	~	~
Management	NNP	O	~	~
Information	NNP	O	~	~
System	NNP	O	~	~
department	NN	O	~	~
.	.	O	~	~
# sent
What	WP	O	~	~
we	PRP	O	~	~
do	VBP	O	~	~
every	DT	O	~	~
day	NN	O	~	~
is	VBZ	O	~	~
to	TO	O	~	~
solve	VB	O	~	~
the	DT	O	~	~
problem	NN	O	~	~
that	IN	O	~	~
our	PRP$	O	~	~
clients	NNS	O	~	~
asked	VBD	O	~	~
in	IN	O	~	~
the	DT	O	~	~
phone	NN	O	~	~
.	.	O	~	~
# sent
While	IN	B-Premise	2	supports:1
some	DT	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
problems	NNS	I-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
Engineering	NNP	I-Premise	2	supports:1
department	NN	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
part	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
I	PRP	I-Premise	2	supports:1
went	VBD	I-Premise	2	supports:1
there	RB	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
discussed	VBN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
colleagues	NNS	I-Premise	2	supports:1
there	RB	I-Premise	2	supports:1
,	,	O	~	~
since	IN	O	~	~
I	PRP	B-Premise	3	supports:2
have	VBP	I-Premise	3	supports:2
studied	VBN	I-Premise	3	supports:2
some	DT	I-Premise	3	supports:2
of	IN	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
engineering	NN	I-Premise	3	supports:2
courses	NNS	I-Premise	3	supports:2
.	.	O	~	~
# sent
It	PRP	B-Premise	4	supports:1
is	VBZ	I-Premise	4	supports:1
much	RB	I-Premise	4	supports:1
easier	JJR	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
us	PRP	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
contact	VB	I-Premise	4	supports:1
than	IN	I-Premise	4	supports:1
any	DT	I-Premise	4	supports:1
other	JJ	I-Premise	4	supports:1
person	NN	I-Premise	4	supports:1
in	IN	I-Premise	4	supports:1
my	PRP$	I-Premise	4	supports:1
department	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
which	WDT	I-Premise	4	supports:1
made	VBD	I-Premise	4	supports:1
me	PRP	I-Premise	4	supports:1
popular	JJ	I-Premise	4	supports:1
there	RB	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
much	RB	I-Premise	4	supports:1
easier	JJR	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
get	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
help	NN	I-Premise	4	supports:1
that	IN	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
need	VBP	I-Premise	4	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
when	WRB	B-Claim	5	For:~
you	PRP	I-Claim	5	For:~
want	VBP	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
translate	VB	I-Claim	5	For:~
your	PRP$	I-Claim	5	For:~
major	JJ	I-Claim	5	For:~
,	,	I-Claim	5	For:~
it	PRP	I-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
important	JJ	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
know	VB	I-Claim	5	For:~
some	DT	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
things	NNS	I-Claim	5	For:~
about	IN	I-Claim	5	For:~
different	JJ	I-Claim	5	For:~
fields	NNS	I-Claim	5	For:~
.	.	O	~	~
# sent
Take	VB	O	~	~
my	PRP$	O	~	~
cousin	NN	O	~	~
Jeff	NNP	O	~	~
and	CC	O	~	~
his	PRP$	O	~	~
friend	NN	O	~	~
as	IN	O	~	~
an	DT	O	~	~
example	NN	O	~	~
.	.	O	~	~
# sent
They	PRP	O	~	~
majored	VBD	O	~	~
in	IN	O	~	~
financing	NN	O	~	~
when	WRB	O	~	~
they	PRP	O	~	~
were	VBD	O	~	~
in	IN	O	~	~
college	NN	O	~	~
.	.	O	~	~
# sent
But	CC	O	~	~
,	,	O	~	~
they	PRP	O	~	~
decided	VBD	O	~	~
to	TO	O	~	~
enroll	VB	O	~	~
in	IN	O	~	~
the	DT	O	~	~
art	NN	O	~	~
system	NN	O	~	~
after	IN	O	~	~
graduated	VBN	O	~	~
.	.	O	~	~
# sent
Thanks	NNS	B-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
Jeff	NNP	I-Premise	6	supports:5
's	POS	I-Premise	6	supports:5
hard	JJ	I-Premise	6	supports:5
working	NN	I-Premise	6	supports:5
during	IN	I-Premise	6	supports:5
his	PRP$	I-Premise	6	supports:5
leisure	NN	I-Premise	6	supports:5
time	NN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
he	PRP	I-Premise	6	supports:5
learned	VBD	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
lot	NN	I-Premise	6	supports:5
about	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
history	NN	I-Premise	6	supports:5
of	IN	I-Premise	6	supports:5
art	NN	I-Premise	6	supports:5
.	.	O	~	~
