# paragraph 0
# sent
Younger	JJR	O	~	~
school	NN	O	~	~
children	NNS	O	~	~
should	MD	O	~	~
study	VB	O	~	~
art	NN	O	~	~
and	CC	O	~	~
music	NN	O	~	~
# paragraph 1
# sent
Undoubtedly	NNP	O	~	~
,	,	O	~	~
math	NN	O	~	~
,	,	O	~	~
language	NN	O	~	~
,	,	O	~	~
science	NN	O	~	~
and	CC	O	~	~
history	NN	O	~	~
are	VBP	O	~	~
all	DT	O	~	~
extremely	RB	O	~	~
important	JJ	O	~	~
subjects	NNS	O	~	~
in	IN	O	~	~
student	NN	O	~	~
's	POS	O	~	~
education	NN	O	~	~
since	IN	O	~	~
these	DT	O	~	~
subjects	NNS	O	~	~
provide	VBP	O	~	~
students	NNS	O	~	~
the	DT	O	~	~
basic	JJ	O	~	~
understanding	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
assert	VBP	O	~	~
that	IN	O	~	~
there	EX	O	~	~
is	VBZ	O	~	~
no	DT	O	~	~
need	NN	O	~	~
to	TO	O	~	~
learn	VB	O	~	~
other	JJ	O	~	~
subjects	NNS	O	~	~
for	IN	O	~	~
younger	JJR	O	~	~
students	NNS	O	~	~
.	.	O	~	~
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	0	For:~
art	NN	I-Claim	0	For:~
and	CC	I-Claim	0	For:~
music	NN	I-Claim	0	For:~
,	,	I-Claim	0	For:~
from	IN	I-Claim	0	For:~
my	PRP$	I-Claim	0	For:~
point	NN	I-Claim	0	For:~
of	IN	I-Claim	0	For:~
view	NN	I-Claim	0	For:~
,	,	I-Claim	0	For:~
are	VBP	I-Claim	0	For:~
also	RB	I-Claim	0	For:~
essential	JJ	I-Claim	0	For:~
for	IN	I-Claim	0	For:~
younger	JJR	I-Claim	0	For:~
student	NN	I-Claim	0	For:~
's	POS	I-Claim	0	For:~
future	JJ	I-Claim	0	For:~
life	NN	I-Claim	0	For:~
because	IN	O	~	~
those	DT	B-Premise	1	supports:0
subjects	NNS	I-Premise	1	supports:0
help	VBP	I-Premise	1	supports:0
students	NNS	I-Premise	1	supports:0
learn	VB	I-Premise	1	supports:0
this	DT	I-Premise	1	supports:0
planet	NN	I-Premise	1	supports:0
from	IN	I-Premise	1	supports:0
another	DT	I-Premise	1	supports:0
perspective	NN	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
they	PRP	I-Premise	1	supports:0
can	MD	I-Premise	1	supports:0
release	VB	I-Premise	1	supports:0
people	NNS	I-Premise	1	supports:0
from	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
enormous	JJ	I-Premise	1	supports:0
pressure	NN	I-Premise	1	supports:0
nowadays	RB	I-Premise	1	supports:0
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
case	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
definitely	RB	O	~	~
agree	VB	O	~	~
that	IN	O	~	~
the	DT	B-MajorClaim	2	~
art	NN	I-MajorClaim	2	~
and	CC	I-MajorClaim	2	~
music	NN	I-MajorClaim	2	~
should	MD	I-MajorClaim	2	~
be	VB	I-MajorClaim	2	~
required	VBN	I-MajorClaim	2	~
to	TO	I-MajorClaim	2	~
study	VB	I-MajorClaim	2	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
art	NN	B-Claim	3	For:~
and	CC	I-Claim	3	For:~
music	NN	I-Claim	3	For:~
would	MD	I-Claim	3	For:~
broaden	VB	I-Claim	3	For:~
student	NN	I-Claim	3	For:~
's	POS	I-Claim	3	For:~
horizon	NN	I-Claim	3	For:~
and	CC	I-Claim	3	For:~
therefore	RB	I-Claim	3	For:~
make	VB	I-Claim	3	For:~
them	PRP	I-Claim	3	For:~
thoughtful	JJ	I-Claim	3	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
well	RB	I-Premise	4	supports:3
known	VBN	I-Premise	4	supports:3
that	IN	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
art	NN	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
music	NN	I-Premise	4	supports:3
are	VBP	I-Premise	4	supports:3
not	RB	I-Premise	4	supports:3
bound	VBN	I-Premise	4	supports:3
by	IN	I-Premise	4	supports:3
country	NN	I-Premise	4	supports:3
border	NN	I-Premise	4	supports:3
,	,	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
they	PRP	I-Premise	4	supports:3
are	VBP	I-Premise	4	supports:3
something	NN	I-Premise	4	supports:3
that	WDT	I-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
shared	VBN	I-Premise	4	supports:3
by	IN	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
people	NNS	I-Premise	4	supports:3
from	IN	I-Premise	4	supports:3
every	DT	I-Premise	4	supports:3
parts	NNS	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
this	DT	I-Premise	4	supports:3
world	NN	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
symbols	NNS	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
various	JJ	I-Premise	4	supports:3
cultures	NNS	I-Premise	4	supports:3
.	.	O	~	~
# sent
Under	IN	O	~	~
this	DT	O	~	~
circumstance	NN	O	~	~
,	,	O	~	~
learning	VBG	B-Premise	5	supports:3
art	NN	I-Premise	5	supports:3
and	CC	I-Premise	5	supports:3
music	NN	I-Premise	5	supports:3
enables	VBZ	I-Premise	5	supports:3
students	NNS	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
appreciate	VB	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
fruits	NNS	I-Premise	5	supports:3
of	IN	I-Premise	5	supports:3
eminent	JJ	I-Premise	5	supports:3
artists	NNS	I-Premise	5	supports:3
and	CC	I-Premise	5	supports:3
musicians	NNS	I-Premise	5	supports:3
and	CC	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
feel	VB	I-Premise	5	supports:3
the	DT	I-Premise	5	supports:3
fascination	NN	I-Premise	5	supports:3
of	IN	I-Premise	5	supports:3
different	JJ	I-Premise	5	supports:3
cultures	NNS	I-Premise	5	supports:3
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
students	NNS	B-Premise	6	supports:5
are	VBP	I-Premise	6	supports:5
able	JJ	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
feel	VB	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
greatest	JJS	I-Premise	6	supports:5
music	NN	I-Premise	6	supports:5
masterpiece	NN	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
Euopren	NNP	I-Premise	6	supports:5
as	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
symphony	NN	I-Premise	6	supports:5
of	IN	I-Premise	6	supports:5
destiny-Beethoven	NN	I-Premise	6	supports:5
's	POS	I-Premise	6	supports:5
most	RBS	I-Premise	6	supports:5
notable	JJ	I-Premise	6	supports:5
workpiece	NN	I-Premise	6	supports:5
is	VBZ	I-Premise	6	supports:5
played	VBN	I-Premise	6	supports:5
