# paragraph 0
# sent
Lessons	NNS	O	~	~
with	IN	O	~	~
teachers	NNS	O	~	~
versus	CC	O	~	~
others	NNS	O	~	~
sources	NNS	O	~	~
# paragraph 1
# sent
Over	IN	O	~	~
the	DT	O	~	~
last	JJ	O	~	~
half	JJ	O	~	~
century	NN	O	~	~
the	DT	O	~	~
change	NN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
life	NN	O	~	~
of	IN	O	~	~
human	JJ	O	~	~
beings	NNS	O	~	~
has	VBZ	O	~	~
increased	VBN	O	~	~
beyond	IN	O	~	~
our	PRP$	O	~	~
wildest	JJS	O	~	~
expectations	NNS	O	~	~
.	.	O	~	~
# sent
There	EX	O	~	~
are	VBP	O	~	~
countless	JJ	O	~	~
new	JJ	O	~	~
technological	JJ	O	~	~
equipments	NNS	O	~	~
flooding	VBG	O	~	~
into	IN	O	~	~
our	PRP$	O	~	~
lives	NNS	O	~	~
,	,	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
the	DT	O	~	~
Internet	NN	O	~	~
,	,	O	~	~
television	NN	O	~	~
and	CC	O	~	~
cell	NN	O	~	~
phone	NN	O	~	~
.	.	O	~	~
# sent
They	PRP	O	~	~
all	DT	O	~	~
enrich	VBP	O	~	~
our	PRP$	O	~	~
daily	JJ	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
Now	RB	O	~	~
,	,	O	~	~
many	JJ	O	~	~
students	NNS	O	~	~
learn	VBP	O	~	~
from	IN	O	~	~
Internet	NN	O	~	~
after	IN	O	~	~
class	NN	O	~	~
and	CC	O	~	~
they	PRP	O	~	~
find	VBP	O	~	~
it	PRP	O	~	~
quite	RB	O	~	~
helpful	JJ	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Many	JJ	O	~	~
people	NNS	O	~	~
find	VBP	O	~	~
that	IN	O	~	~
students	NNS	B-Claim	0	For:~
at	IN	I-Claim	0	For:~
schools	NNS	I-Claim	0	For:~
and	CC	I-Claim	0	For:~
universities	NNS	I-Claim	0	For:~
still	RB	I-Claim	0	For:~
learn	VBP	I-Claim	0	For:~
