# paragraph 0
# sent
Why	WRB	O	~	~
people	NNS	O	~	~
visit	VBP	O	~	~
museums	NNS	O	~	~
?	.	O	~	~
# paragraph 1
# sent
As	IN	O	~	~
a	DT	O	~	~
lover	NN	O	~	~
of	IN	O	~	~
travel	NN	O	~	~
,	,	O	~	~
a	DT	B-MajorClaim	0	~
quintessence	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
any	DT	I-MajorClaim	0	~
visit	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
an	DT	I-MajorClaim	0	~
excellent	JJ	I-MajorClaim	0	~
museum	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
new	JJ	I-MajorClaim	0	~
place	NN	I-MajorClaim	0	~
would	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
best	JJS	I-MajorClaim	0	~
part	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
tour	NN	I-MajorClaim	0	~
,	,	O	~	~
which	WDT	O	~	~
can	MD	O	~	~
be	VB	O	~	~
explained	VBN	O	~	~
by	IN	O	~	~
the	DT	O	~	~
following	VBG	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Primary	JJ	O	~	~
,	,	O	~	~
it	PRP	B-Premise	1	supports:4
is	VBZ	I-Premise	1	supports:4
easy	JJ	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
know	VB	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
history	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
new	JJ	I-Premise	1	supports:4
place	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
Last	JJ	B-Premise	2	supports:4
year	NN	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
I	PRP	I-Premise	2	supports:4
went	VBD	I-Premise	2	supports:4
to	TO	I-Premise	2	supports:4
Ellis	NNP	I-Premise	2	supports:4
Island	NNP	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
immigration	NN	I-Premise	2	supports:4
museum	NN	I-Premise	2	supports:4
,	,	I-Premise	2	supports:4
where	WRB	I-Premise	2	supports:4
is	VBZ	I-Premise	2	supports:4
a	DT	I-Premise	2	supports:4
symbol	NN	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
American	JJ	I-Premise	2	supports:4
immigration	NN	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
immigrant	JJ	I-Premise	2	supports:4
experience	NN	I-Premise	2	supports:4
in	IN	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
New	NNP	I-Premise	2	supports:4
York	NNP	I-Premise	2	supports:4
.	.	O	~	~
# sent
Through	IN	B-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
exhibit	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
I	PRP	I-Premise	3	supports:4
found	VBD	I-Premise	3	supports:4
that	IN	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
Statue	NNP	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
Liberty	NNP	I-Premise	3	supports:4
symbolized	VBD	I-Premise	3	supports:4
freedom	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
and	CC	I-Premise	3	supports:4
Ellis	NNP	I-Premise	3	supports:4
Island	NNP	I-Premise	3	supports:4
may	MD	I-Premise	3	supports:4
be	VB	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
place	NN	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
where	WRB	I-Premise	3	supports:4
