# paragraph 0
# sent
The	DT	O	~	~
option	NN	O	~	~
to	TO	O	~	~
work	VB	O	~	~
or	CC	O	~	~
study	VB	O	~	~
from	IN	O	~	~
home	NN	O	~	~
is	VBZ	O	~	~
advantage	NN	O	~	~
or	CC	O	~	~
disadvantage	NN	O	~	~
# paragraph 1
# sent
Undoubtedly	NNP	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
an	DT	O	~	~
era	NN	O	~	~
of	IN	O	~	~
internet	NN	O	~	~
which	WDT	O	~	~
impacts	VBZ	O	~	~
one	PRP	O	~	~
's	POS	O	~	~
personal	JJ	O	~	~
as	RB	O	~	~
well	RB	O	~	~
as	IN	O	~	~
professional	JJ	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
The	DT	O	~	~
effect	NN	O	~	~
is	VBZ	O	~	~
seen	VBN	O	~	~
more	RBR	O	~	~
on	IN	O	~	~
the	DT	O	~	~
developed	JJ	O	~	~
countries	NNS	O	~	~
where	WRB	O	~	~
people	NNS	O	~	~
choose	VBP	O	~	~
to	TO	O	~	~
work	VB	O	~	~
or	CC	O	~	~
study	VB	O	~	~
from	IN	O	~	~
home	NN	O	~	~
instead	RB	O	~	~
of	IN	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
office	NN	O	~	~
or	CC	O	~	~
university	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
consider	VBP	O	~	~
this	DT	O	~	~
approach	NN	O	~	~
to	TO	O	~	~
be	VB	O	~	~
an	DT	O	~	~
advantage	NN	O	~	~
while	IN	O	~	~
others	NNS	O	~	~
reject	VBP	O	~	~
this	DT	O	~	~
as	IN	O	~	~
a	DT	O	~	~
disadvantage	NN	O	~	~
.	.	O	~	~
# sent
Both	CC	O	~	~
the	DT	O	~	~
points	NNS	O	~	~
of	IN	O	~	~
views	NNS	O	~	~
will	MD	O	~	~
be	VB	O	~	~
discussed	VBN	O	~	~
in	IN	O	~	~
order	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
On	IN	O	~	~
the	DT	O	~	~
one	CD	O	~	~
hand	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	0	supports:7
benefit	NN	I-Premise	0	supports:7
that	WDT	I-Premise	0	supports:7
professionals	NNS	I-Premise	0	supports:7
or	CC	I-Premise	0	supports:7
students	NNS	I-Premise	0	supports:7
get	VBP	I-Premise	0	supports:7
by	IN	I-Premise	0	supports:7
connecting	VBG	I-Premise	0	supports:7
from	IN	I-Premise	0	supports:7
home	NN	I-Premise	0	supports:7
is	VBZ	I-Premise	0	supports:7
enormous	JJ	I-Premise	0	supports:7
.	.	O	~	~
# sent
For	IN	O	~	~
one	CD	O	~	~
,	,	O	~	~
it	PRP	B-Premise	1	supports:7
helps	VBZ	I-Premise	1	supports:7
working	VBG	I-Premise	1	supports:7
people	NNS	I-Premise	1	supports:7
to	TO	I-Premise	1	supports:7
maintain	VB	I-Premise	1	supports:7
work	NN	I-Premise	1	supports:7
life	NN	I-Premise	1	supports:7
balance	NN	I-Premise	1	supports:7
.	.	O	~	~
# sent
The	DT	O	~	~
best	JJS	O	~	~
example	NN	O	~	~
is	VBZ	O	~	~
the	DT	B-Premise	2	supports:1
new	JJ	I-Premise	2	supports:1
mother	NN	I-Premise	2	supports:1
who	WP	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
join	VB	I-Premise	2	supports:1
her	PRP$	I-Premise	2	supports:1
work	NN	I-Premise	2	supports:1
as	RB	I-Premise	2	supports:1
well	RB	I-Premise	2	supports:1
as	IN	I-Premise	2	supports:1
take	VB	I-Premise	2	supports:1
care	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
her	PRP$	I-Premise	2	supports:1
baby	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
People	NNS	B-Premise	3	supports:7
also	RB	I-Premise	3	supports:7
get	VBP	I-Premise	3	supports:7
the	DT	I-Premise	3	supports:7
desired	VBN	I-Premise	3	supports:7
flexibility	NN	I-Premise	3	supports:7
in	IN	I-Premise	3	supports:7
terms	NNS	I-Premise	3	supports:7
of	IN	I-Premise	3	supports:7
working	VBG	I-Premise	3	supports:7
hours	NNS	I-Premise	3	supports:7
.	.	O	~	~
# sent
For	IN	B-Premise	4	supports:7
students	NNS	I-Premise	4	supports:7
too	RB	I-Premise	4	supports:7
,	,	I-Premise	4	supports:7
studying	VBG	I-Premise	4	supports:7
from	IN	I-Premise	4	supports:7
home	NN	I-Premise	4	supports:7
is	VBZ	I-Premise	4	supports:7
an	DT	I-Premise	4	supports:7
attractive	JJ	I-Premise	4	supports:7
option	NN	I-Premise	4	supports:7
.	.	O	~	~
# sent
They	PRP	B-Premise	5	supports:4
save	VBP	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
travelling	VBG	I-Premise	5	supports:4
time	NN	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
Universities	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
utilize	VB	I-Premise	5	supports:4
that	DT	I-Premise	5	supports:4
time	NN	I-Premise	5	supports:4
on	IN	I-Premise	5	supports:4
their	PRP$	I-Premise	5	supports:4
studies	NNS	I-Premise	5	supports:4
.	.	O	~	~
# sent
In	IN	B-Premise	6	supports:4
a	DT	I-Premise	6	supports:4
busy	JJ	I-Premise	6	supports:4
city	NN	I-Premise	6	supports:4
like	IN	I-Premise	6	supports:4
Tokyo	NNP	I-Premise	6	supports:4
