# paragraph 0
# sent
Life	NNP	O	~	~
in	IN	O	~	~
Big	NNP	O	~	~
Cities	NNPS	O	~	~
Vs	NNP	O	~	~
People	NNPS	O	~	~
's	POS	O	~	~
health	NN	O	~	~
# paragraph 1
# sent
Today	NN	O	~	~
,	,	O	~	~
more	JJR	O	~	~
and	CC	O	~	~
more	JJR	O	~	~
people	NNS	O	~	~
are	VBP	O	~	~
moving	VBG	O	~	~
to	TO	O	~	~
big	JJ	O	~	~
cities	NNS	O	~	~
to	TO	O	~	~
live	VB	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
while	IN	O	~	~
life	NN	B-Claim	0	Against:~
in	IN	I-Claim	0	Against:~
those	DT	I-Claim	0	Against:~
cities	NNS	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
good	JJ	I-Claim	0	Against:~
in	IN	I-Claim	0	Against:~
some	DT	I-Claim	0	Against:~
ways	NNS	I-Claim	0	Against:~
,	,	O	~	~
I	PRP	O	~	~
completely	RB	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
people	NNS	B-MajorClaim	1	~
's	POS	I-MajorClaim	1	~
health	NN	I-MajorClaim	1	~
would	MD	I-MajorClaim	1	~
therefore	RB	I-MajorClaim	1	~
be	VB	I-MajorClaim	1	~
affected	VBN	I-MajorClaim	1	~
negatively	RB	I-MajorClaim	1	~
.	.	O	~	~
# paragraph 2
# sent
Environment	NNP	B-Claim	2	For:~
pollution	NN	I-Claim	2	For:~
one	CD	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
primary	JJ	I-Claim	2	For:~
reasons	NNS	I-Claim	2	For:~
why	WRB	I-Claim	2	For:~
life	NN	I-Claim	2	For:~
in	IN	I-Claim	2	For:~
cities	NNS	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
becoming	VBG	I-Claim	2	For:~
worse	JJR	I-Claim	2	For:~
than	IN	I-Claim	2	For:~
ever	RB	I-Claim	2	For:~
before	RB	I-Claim	2	For:~
.	.	O	~	~
# sent
Exhaust	NN	B-Premise	3	supports:2
from	IN	I-Premise	3	supports:2
transportation	NN	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
especially	RB	I-Premise	3	supports:2
cars	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
factories	NNS	I-Premise	3	supports:2
'	POS	I-Premise	3	supports:2
tosix	NN	I-Premise	3	supports:2
fumes	VBZ	I-Premise	3	supports:2
can	MD	I-Premise	3	supports:2
lead	VB	I-Premise	3	supports:2
people	NNS	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
face	VB	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
various	JJ	I-Premise	3	supports:2
respiratory	JJ	I-Premise	3	supports:2
deseases	NNS	I-Premise	3	supports:2
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
water	NN	B-Premise	4	supports:2
pollution	NN	I-Premise	4	supports:2
makes	VBZ	I-Premise	4	supports:2
people	NNS	I-Premise	4	supports:2
's	POS	I-Premise	4	supports:2
health	NN	I-Premise	4	supports:2
become	VB	I-Premise	4	supports:2
more	RBR	I-Premise	4	supports:2
critical	JJ	I-Premise	4	supports:2
.	.	O	~	~
# sent
The	DT	O	~	~
fact	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
dangerous	JJ	B-Premise	5	supports:4
bacterias	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
germs	NNS	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
polluted	JJ	I-Premise	5	supports:4
water	NN	I-Premise	5	supports:4
can	MD	I-Premise	5	supports:4
go	VB	I-Premise	5	supports:4
indirectly	RB	I-Premise	5	supports:4
into	IN	I-Premise	5	supports:4
people	NNS	I-Premise	5	supports:4
's	POS	I-Premise	5	supports:4
bodies	NNS	I-Premise	5	supports:4
and	CC	I-Premise	5	supports:4
create	VB	I-Premise	5	supports:4
severe	JJ	I-Premise	5	supports:4
problems	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
which	WDT	I-Premise	5	supports:4
may	MD	I-Premise	5	supports:4
result	VB	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
death	NN	I-Premise	5	supports:4
if	IN	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
patients	NNS	I-Premise	5	supports:4
are	VBP	I-Premise	5	supports:4
not	RB	I-Premise	5	supports:4
treated	VBN	I-Premise	5	supports:4
in	IN	I-Premise	5	supports:4
time	NN	I-Premise	5	supports:4
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	6	For:~
is	VBZ	I-Claim	6	For:~
likely	JJ	I-Claim	6	For:~
that	IN	I-Claim	6	For:~
many	JJ	I-Claim	6	For:~
foods	NNS	I-Claim	6	For:~
in	IN	I-Claim	6	For:~
big	JJ	I-Claim	6	For:~
cities	NNS	I-Claim	6	For:~
are	VBP	I-Claim	6	For:~
not	RB	I-Claim	6	For:~
safe	JJ	I-Claim	6	For:~
for	IN	I-Claim	6	For:~
people	NNS	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
eat	VB	I-Claim	6	For:~
or	CC	I-Claim	6	For:~
drink	VB	I-Claim	6	For:~
.	.	O	~	~
# sent
Recent	JJ	B-Premise	7	supports:6
investigations	NNS	I-Premise	7	supports:6
reveal	VBP	I-Premise	7	supports:6
that	IN	I-Premise	7	supports:6
toxic	JJ	I-Premise	7	supports:6
