# paragraph 0
# sent
The	DT	O	~	~
ability	NN	O	~	~
to	TO	O	~	~
relate	VB	O	~	~
well	RB	O	~	~
to	TO	O	~	~
people	NNS	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
important	JJ	O	~	~
# paragraph 1
# sent
I	PRP	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
No	DT	O	~	~
factor	NN	O	~	~
is	VBZ	O	~	~
important	JJ	O	~	~
enough	RB	O	~	~
by	IN	O	~	~
itself	PRP	O	~	~
to	TO	O	~	~
succeed	VB	O	~	~
in	IN	O	~	~
any	DT	O	~	~
situations	NNS	O	~	~
.	.	O	~	~
# sent
We	PRP	O	~	~
should	MD	O	~	~
consider	VB	O	~	~
many	JJ	O	~	~
factors	NNS	O	~	~
and	CC	O	~	~
choose	VB	O	~	~
the	DT	O	~	~
best	JJS	O	~	~
of	IN	O	~	~
them	PRP	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
both	CC	B-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
ability	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
relate	VB	I-MajorClaim	0	~
well	RB	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
studying	VBG	I-MajorClaim	0	~
hard	JJ	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
school	NN	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
important	JJ	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
success	NN	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
future	JJ	I-MajorClaim	0	~
job	NN	I-MajorClaim	0	~
for	IN	O	~	~
following	VBG	O	~	~
reasons	NNS	O	~	~
:	:	O	~	~
# paragraph 2
# sent
We	PRP	B-Premise	1	supports:6
need	VBP	I-Premise	1	supports:6
to	TO	I-Premise	1	supports:6
know	VB	I-Premise	1	supports:6
and	CC	I-Premise	1	supports:6
learn	VB	I-Premise	1	supports:6
about	IN	I-Premise	1	supports:6
the	DT	I-Premise	1	supports:6
theoritical	JJ	I-Premise	1	supports:6
basis	NN	I-Premise	1	supports:6
