# paragraph 0
# sent
Benefits	NNS	O	~	~
of	IN	O	~	~
students	NNS	O	~	~
'	POS	O	~	~
unpaid	JJ	O	~	~
work	NN	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
purpose	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
is	VBZ	O	~	~
to	TO	O	~	~
discuss	VB	O	~	~
what	WP	O	~	~
can	MD	O	~	~
students	NNS	O	~	~
and	CC	O	~	~
the	DT	O	~	~
organizations	NNS	O	~	~
benefit	VBP	O	~	~
from	IN	O	~	~
the	DT	O	~	~
activity	NN	O	~	~
that	IN	O	~	~
the	DT	O	~	~
students	NNS	O	~	~
sent	VBN	O	~	~
by	IN	O	~	~
their	PRP$	O	~	~
schools	NNS	O	~	~
to	TO	O	~	~
work	VB	O	~	~
for	IN	O	~	~
companies	NNS	O	~	~
without	IN	O	~	~
salaries	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
start	VB	O	~	~
by	IN	O	~	~
analyzing	VBG	O	~	~
the	DT	O	~	~
advantages	NNS	O	~	~
for	IN	O	~	~
doing	VBG	O	~	~
this	DT	O	~	~
for	IN	O	~	~
both	DT	O	~	~
students	NNS	O	~	~
and	CC	O	~	~
companies	NNS	O	~	~
,	,	O	~	~
and	CC	O	~	~
then	RB	O	~	~
I	PRP	O	~	~
would	MD	O	~	~
draw	VB	O	~	~
a	DT	O	~	~
conclusion	NN	O	~	~
at	IN	O	~	~
the	DT	O	~	~
end	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
students	NNS	B-Claim	0	For:~
can	MD	I-Claim	0	For:~
learn	VB	I-Claim	0	For:~
invaluable	JJ	I-Claim	0	For:~
experiences	NNS	I-Claim	0	For:~
through	IN	I-Claim	0	For:~
the	DT	I-Claim	0	For:~
period	NN	I-Claim	0	For:~
of	IN	I-Claim	0	For:~
time	NN	I-Claim	0	For:~
working	VBG	I-Claim	0	For:~
for	IN	I-Claim	0	For:~
the	DT	I-Claim	0	For:~
institutions	NNS	I-Claim	0	For:~
they	PRP	I-Claim	0	For:~
are	VBP	I-Claim	0	For:~
assigned	VBN	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
.	.	O	~	~
# sent
In	IN	B-Premise	1	supports:2
most	JJS	I-Premise	1	supports:2
school	NN	I-Premise	1	supports:2
curriculums	NNS	I-Premise	1	supports:2
,	,	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
courses	NNS	I-Premise	1	supports:2
are	VBP	I-Premise	1	supports:2
theoretical	JJ	I-Premise	1	supports:2
and	CC	I-Premise	1	supports:2
often	RB	I-Premise	1	supports:2
by	IN	I-Premise	1	supports:2
instructors	NNS	I-Premise	1	supports:2
speaking	VBG	I-Premise	1	supports:2
to	TO	I-Premise	1	supports:2
students	NNS	I-Premise	1	supports:2
sitting	VBG	I-Premise	1	supports:2
in	IN	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
classroom	NN	I-Premise	1	supports:2
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
students	NNS	B-Premise	2	supports:3
might	MD	I-Premise	2	supports:3
have	VB	I-Premise	2	supports:3
little	JJ	I-Premise	2	supports:3
idea	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
real	JJ	I-Premise	2	supports:3
challenges	NNS	I-Premise	2	supports:3
or	CC	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
true	JJ	I-Premise	2	supports:3
situation	NN	I-Premise	2	supports:3
when	WRB	I-Premise	2	supports:3
they	PRP	I-Premise	2	supports:3
enter	VBP	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
workforce	NN	I-Premise	2	supports:3
after	IN	I-Premise	2	supports:3
graduation	NN	I-Premise	2	supports:3
.	.	O	~	~
# sent
For	IN	O	~	~
this	DT	O	~	~
reason	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	3	supports:0
internship	NN	I-Premise	3	supports:0
,	,	I-Premise	3	supports:0
although	IN	I-Premise	3	supports:0
without	IN	I-Premise	3	supports:0
pay	NN	I-Premise	3	supports:0
,	,	I-Premise	3	supports:0
can	MD	I-Premise	3	supports:0
give	VB	I-Premise	3	supports:0
them	PRP	I-Premise	3	supports:0
the	DT	I-Premise	3	supports:0
experiences	NNS	I-Premise	3	supports:0
that	WDT	I-Premise	3	supports:0
money	NN	I-Premise	3	supports:0
can	MD	I-Premise	3	supports:0
not	RB	I-Premise	3	supports:0
buy	VB	I-Premise	3	supports:0
.	.	O	~	~
# paragraph 3
# sent
As	IN	B-Premise	4	supports:7
for	IN	I-Premise	4	supports:7
the	DT	I-Premise	4	supports:7
companies	NNS	I-Premise	4	supports:7
,	,	I-Premise	4	supports:7
the	DT	I-Premise	4	supports:7
unpaid	JJ	I-Premise	4	supports:7
interns	NNS	I-Premise	4	supports:7
can	MD	I-Premise	4	supports:7
no	DT	I-Premise	4	supports:7
doubt	NN	I-Premise	4	supports:7
save	VB	I-Premise	4	supports:7
some	DT	I-Premise	4	supports:7
money	NN	I-Premise	4	supports:7
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	5	supports:7
younger	JJR	I-Premise	5	supports:7
generations	NNS	I-Premise	5	supports:7
can	MD	I-Premise	5	supports:7
help	VB	I-Premise	5	supports:7
them	PRP	I-Premise	5	supports:7
generate	VB	I-Premise	5	supports:7
new	JJ	I-Premise	5	supports:7
ideas	NNS	I-Premise	5	supports:7
as	IN	I-Premise	5	supports:7
the	DT	I-Premise	5	supports:7
students	NNS	I-Premise	5	supports:7
are	VBP	I-Premise	5	supports:7
not	RB	I-Premise	5	supports:7
bound	VBN	I-Premise	5	supports:7
to	TO	I-Premise	5	supports:7
restricted	JJ	I-Premise	5	supports:7
workload	NN	I-Premise	5	supports:7
and	CC	I-Premise	5	supports:7
they	PRP	I-Premise	5	supports:7
tend	VBP	I-Premise	5	supports:7
to	TO	I-Premise	5	supports:7
have	VB	I-Premise	5	supports:7
greater	JJR	I-Premise	5	supports:7
imagination	NN	I-Premise	5	supports:7
,	,	I-Premise	5	supports:7
which	WDT	I-Premise	5	supports:7
can	MD	I-Premise	5	supports:7
be	VB	I-Premise	5	supports:7
essentially	RB	I-Premise	5	supports:7
helpful	JJ	I-Premise	5	supports:7
when	WRB	I-Premise	5	supports:7
they	PRP	I-Premise	5	supports:7
are	VBP	I-Premise	5	supports:7
making	VBG	I-Premise	5	supports:7
a	DT	I-Premise	5	supports:7
new	JJ	I-Premise	5	supports:7
advertisement	NN	I-Premise	5	supports:7
or	CC	I-Premise	5	supports:7
slogan	NN	I-Premise	5	supports:7
.	.	O	~	~
# sent
Moreover	RB	O	~	~
they	PRP	B-Premise	6	supports:7
can	MD	I-Premise	6	supports:7
start	VB	I-Premise	6	supports:7
looking	VBG	I-Premise	6	supports:7
for	IN	I-Premise	6	supports:7
potential	JJ	I-Premise	6	supports:7
employees	NNS	I-Premise	6	supports:7
and	CC	I-Premise	6	supports:7
begin	VB	I-Premise	6	supports:7
the	DT	I-Premise	6	supports:7
training	NN	I-Premise	6	supports:7
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
companies	NNS	B-Claim	7	For:~
save	VBP	I-Claim	7	For:~
time	NN	I-Claim	7	For:~
and	CC	I-Claim	7	For:~
resources	NNS	I-Claim	7	For:~
for	IN	I-Claim	7	For:~
searching	VBG	I-Claim	7	For:~
new	JJ	I-Claim	7	For:~
staffs	NNS	I-Claim	7	For:~
and	CC	I-Claim	7	For:~
organizing	VBG	I-Claim	7	For:~
an	DT	I-Claim	7	For:~
orientation	NN	I-Claim	7	For:~
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
students	NNS	B-MajorClaim	8	~
can	MD	I-MajorClaim	8	~
learn	VB	I-MajorClaim	8	~
outside	IN	I-MajorClaim	8	~
the	DT	I-MajorClaim	8	~
textbook	NN	I-MajorClaim	8	~
and	CC	I-MajorClaim	8	~
classroom	NN	I-MajorClaim	8	~
with	IN	I-MajorClaim	8	~
a	DT	I-MajorClaim	8	~
real	JJ	I-MajorClaim	8	~
working	VBG	I-MajorClaim	8	~
experiences	NNS	I-MajorClaim	8	~
that	WDT	I-MajorClaim	8	~
can	MD	I-MajorClaim	8	~
be	VB	I-MajorClaim	8	~
a	DT	I-MajorClaim	8	~
great	JJ	I-MajorClaim	8	~
opportunity	NN	I-MajorClaim	8	~
for	IN	I-MajorClaim	8	~
future	JJ	I-MajorClaim	8	~
job	NN	I-MajorClaim	8	~
consideration	NN	I-MajorClaim	8	~
whereas	IN	I-MajorClaim	8	~
organizations	NNS	I-MajorClaim	8	~
earn	VBP	I-MajorClaim	8	~
much	RB	I-MajorClaim	8	~
more	RBR	I-MajorClaim	8	~
as	IN	I-MajorClaim	8	~
they	PRP	I-MajorClaim	8	~
can	MD	I-MajorClaim	8	~
not	RB	I-MajorClaim	8	~
only	RB	I-MajorClaim	8	~
save	VB	I-MajorClaim	8	~
time	NN	I-MajorClaim	8	~
and	CC	I-MajorClaim	8	~
money	NN	I-MajorClaim	8	~
but	CC	I-MajorClaim	8	~
also	RB	I-MajorClaim	8	~
be	VB	I-MajorClaim	8	~
enlightened	VBN	I-MajorClaim	8	~
by	IN	I-MajorClaim	8	~
what	WDT	I-MajorClaim	8	~
young	JJ	I-MajorClaim	8	~
people	NNS	I-MajorClaim	8	~
have	VBP	I-MajorClaim	8	~
to	TO	I-MajorClaim	8	~
say	VB	I-MajorClaim	8	~
.	.	O	~	~
