# paragraph 0
# sent
People	NNS	O	~	~
who	WP	O	~	~
ca	MD	O	~	~
n't	RB	O	~	~
accept	VB	O	~	~
others	NNS	O	~	~
'	POS	O	~	~
criticism	NN	O	~	~
ca	MD	O	~	~
n't	RB	O	~	~
succeed	VB	O	~	~
in	IN	O	~	~
group	NN	O	~	~
working	NN	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
everyday	JJ	O	~	~
life	NN	O	~	~
we	PRP	O	~	~
encounter	VBP	O	~	~
different	JJ	O	~	~
people	NNS	O	~	~
,	,	O	~	~
and	CC	O	~	~
we	PRP	O	~	~
receive	VBP	O	~	~
different	JJ	O	~	~
opinions	NNS	O	~	~
about	IN	O	~	~
us	PRP	O	~	~
or	CC	O	~	~
our	PRP$	O	~	~
works	NNS	O	~	~
,	,	O	~	~
no	DT	O	~	~
matter	NN	O	~	~
positive	JJ	O	~	~
or	CC	O	~	~
negative	JJ	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
might	MD	O	~	~
be	VB	O	~	~
easy	JJ	O	~	~
to	TO	O	~	~
take	VB	O	~	~
praises	VBZ	O	~	~
but	CC	O	~	~
hard	JJ	O	~	~
to	TO	O	~	~
accept	VB	O	~	~
criticism	NN	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
here	RB	O	~	~
goes	VBZ	O	~	~
the	DT	O	~	~
point	NN	O	~	~
that	IN	O	~	~
people	NNS	B-MajorClaim	0	~
who	WP	I-MajorClaim	0	~
ca	MD	I-MajorClaim	0	~
n't	RB	I-MajorClaim	0	~
accept	VB	I-MajorClaim	0	~
others	NNS	I-MajorClaim	0	~
'	POS	I-MajorClaim	0	~
criticism	NN	I-MajorClaim	0	~
ca	MD	I-MajorClaim	0	~
n't	RB	I-MajorClaim	0	~
succeed	VB	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
group	NN	I-MajorClaim	0	~
working	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
with	IN	O	~	~
this	DT	O	~	~
statement	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	1	For:~
core	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
group	NN	I-Claim	1	For:~
working	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
``	``	I-Claim	1	For:~
consensus	NN	I-Claim	1	For:~
''	''	O	~	~
.	.	I-Premise	2	supports:1
# sent
It	PRP	I-Premise	2	supports:1
's	VBZ	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
idea	NN	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
everyone	NN	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
opinion	NN	I-Premise	2	supports:1
accounts	NNS	I-Premise	2	supports:1
.	.	I-Premise	3	supports:1
# sent
In	IN	I-Premise	3	supports:1
group	NN	I-Premise	3	supports:1
works	NNS	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
group	NN	I-Premise	3	supports:1
members	NNS	I-Premise	3	supports:1
gather	VBP	I-Premise	3	supports:1
together	RB	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
have	VB	I-Premise	3	supports:1
brain-storming	JJ	I-Premise	3	supports:1
discussion	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
think	VBP	I-Premise	3	supports:1
over	IN	I-Premise	3	supports:1
every	DT	I-Premise	3	supports:1
possible	JJ	I-Premise	3	supports:1
solutions	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
then	RB	I-Premise	3	supports:1
finally	RB	I-Premise	3	supports:1
reach	VB	I-Premise	3	supports:1
an	DT	I-Premise	3	supports:1
agreement	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
long	JJ	O	~	~
process	NN	O	~	~
of	IN	O	~	~
discussion	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
must	MD	O	~	~
be	VB	O	~	~
different	JJ	O	~	~
opinions	NNS	O	~	~
sparkling	JJ	O	~	~
out	RP	O	~	~
.	.	I-Premise	4	supports:1
# sent
It	PRP	I-Premise	4	supports:1
does	VBZ	I-Premise	4	supports:1
n't	RB	I-Premise	4	supports:1
work	VB	I-Premise	4	supports:1
if	IN	I-Premise	4	supports:1
one	CD	I-Premise	4	supports:1
member	NN	I-Premise	4	supports:1
solely	RB	I-Premise	4	supports:1
insists	VBZ	I-Premise	4	supports:1
on	IN	I-Premise	4	supports:1
his/her	NN	I-Premise	4	supports:1
idea	NN	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
does	VBZ	I-Premise	4	supports:1
n't	RB	I-Premise	4	supports:1
take	VB	I-Premise	4	supports:1
other	JJ	I-Premise	4	supports:1
member	NN	I-Premise	4	supports:1
's	POS	I-Premise	4	supports:1
criticism	NN	I-Premise	4	supports:1
because	IN	O	~	~
the	DT	I-Premise	5	supports:4
work	NN	I-Premise	5	supports:4
belongs	VBZ	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
every	DT	I-Premise	5	supports:4
member	NN	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
not	RB	I-Premise	5	supports:4
a	DT	I-Premise	5	supports:4
personal	JJ	I-Premise	5	supports:4
show	NN	I-Premise	5	supports:4
for	IN	I-Premise	5	supports:4
specific	JJ	I-Premise	5	supports:4
one	CD	I-Premise	5	supports:4
member	NN	I-Premise	5	supports:4
.	.	I-Premise	6	supports:1
# sent
It	PRP	I-Premise	6	supports:1
's	VBZ	I-Premise	6	supports:1
every	DT	I-Premise	6	supports:1
member	NN	I-Premise	6	supports:1
's	POS	I-Premise	6	supports:1
duty	NN	I-Premise	6	supports:1
to	TO	I-Premise	6	supports:1
respect	NN	I-Premise	6	supports:1
other	JJ	I-Premise	6	supports:1
's	POS	I-Premise	6	supports:1
opinion	NN	I-Premise	6	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	I-Premise	7	supports:8
taking	VBG	I-Premise	7	supports:8
criticism	NN	I-Premise	7	supports:8
is	VBZ	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
virtue	NN	I-Premise	7	supports:8
as	IN	I-Premise	7	supports:8
you	PRP	I-Premise	7	supports:8
take	VBP	I-Premise	7	supports:8
someone	NN	I-Premise	7	supports:8
