# paragraph 0
# sent
Negative	JJ	O	~	~
effects	NNS	O	~	~
of	IN	O	~	~
technological	JJ	O	~	~
process	NN	O	~	~
# paragraph 1
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
technological	JJ	O	~	~
process	NN	O	~	~
has	VBZ	O	~	~
brought	VBN	O	~	~
numerous	JJ	O	~	~
benefits	NNS	O	~	~
making	VBG	O	~	~
human	JJ	O	~	~
life	NN	O	~	~
become	VB	O	~	~
more	RBR	O	~	~
and	CC	O	~	~
more	RBR	O	~	~
comfortable	JJ	O	~	~
and	CC	O	~	~
easy	JJ	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
individuals	NNS	O	~	~
assume	VBP	O	~	~
that	IN	O	~	~
this	DT	O	~	~
technological	JJ	O	~	~
development	NN	O	~	~
also	RB	O	~	~
causes	VBZ	O	~	~
many	JJ	O	~	~
drawbacks	NNS	O	~	~
impacting	VBG	O	~	~
seriously	RB	O	~	~
on	IN	O	~	~
our	PRP$	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
personally	RB	O	~	~
disagree	VBP	O	~	~
with	IN	O	~	~
this	DT	O	~	~
view	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
following	VBG	O	~	~
paragraphs	NNS	O	~	~
,	,	O	~	~
both	DT	O	~	~
sides	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
above	JJ	O	~	~
matter	NN	O	~	~
as	RB	O	~	~
well	RB	O	~	~
as	IN	O	~	~
my	PRP$	O	~	~
own	JJ	O	~	~
view	NN	O	~	~
's	POS	O	~	~
explanations	NNS	O	~	~
would	MD	O	~	~
be	VB	O	~	~
analyzed	VBN	O	~	~
and	CC	O	~	~
given	VBN	O	~	~
,	,	O	~	~
respectively	RB	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
undoubtedly	RB	O	~	~
that	IN	O	~	~
thanks	NNS	B-Claim	0	For:~
to	TO	I-Claim	0	For:~
modern	JJ	I-Claim	0	For:~
technology	NN	I-Claim	0	For:~
invented	VBD	I-Claim	0	For:~
recently	RB	I-Claim	0	For:~
,	,	I-Claim	0	For:~
human	JJ	I-Claim	0	For:~
life	NN	I-Claim	0	For:~
has	VBZ	I-Claim	0	For:~
been	VBN	I-Claim	0	For:~
improved	VBN	I-Claim	0	For:~
dramatically	RB	I-Claim	0	For:~
.	.	O	~	~
# sent
Air-conditioners	NNS	B-Premise	1	supports:0
,	,	I-Premise	1	supports:0
computers	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
cellphones	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
washing	VBG	I-Premise	1	supports:0
machines	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
example	NN	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
is	VBZ	I-Premise	1	supports:0
likely	JJ	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
be	VB	I-Premise	1	supports:0
seen	VBN	I-Premise	1	supports:0
as	IN	I-Premise	1	supports:0
greatest	JJS	I-Premise	1	supports:0
inventions	NNS	I-Premise	1	supports:0
helping	VBG	I-Premise	1	supports:0
people	NNS	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
reduce	VB	I-Premise	1	supports:0
stress	NN	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
time	NN	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
other	JJ	I-Premise	1	supports:0
activities	NNS	I-Premise	1	supports:0
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
applying	VBG	B-Premise	2	supports:0
technological	JJ	I-Premise	2	supports:0
science	NN	I-Premise	2	supports:0
into	IN	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
preparation	NN	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
medications	NNS	I-Premise	2	supports:0
also	RB	I-Premise	2	supports:0
plays	VBZ	I-Premise	2	supports:0
a	DT	I-Premise	2	supports:0
significant	JJ	I-Premise	2	supports:0
role	NN	I-Premise	2	supports:0
in	IN	I-Premise	2	supports:0
saving	VBG	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
number	NN	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
patients	NNS	I-Premise	2	supports:0
'	POS	I-Premise	2	supports:0
lives	NNS	I-Premise	2	supports:0
.	.	O	~	~
# paragraph 3
# sent
However	RB	O	~	~
,	,	O	~	~
some	DT	O	~	~
negative	JJ	O	~	~
aspects	NNS	O	~	~
of	IN	O	~	~
technological	JJ	O	~	~
process	NN	O	~	~
need	NN	O	~	~
to	TO	O	~	~
be	VB	O	~	~
mentioned	VBN	O	~	~
clearly	RB	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
spite	NN	O	~	~
of	IN	O	~	~
bring	VB	O	~	~
fantastic	JJ	O	~	~
advantages	NNS	O	~	~
,	,	O	~	~
technological	JJ	B-Claim	3	Against:~
products	NNS	I-Claim	3	Against:~
have	VBP	I-Claim	3	Against:~
devastated	VBN	I-Claim	3	Against:~
the	DT	I-Claim	3	Against:~
natural	JJ	I-Claim	3	Against:~
environment	NN	I-Claim	3	Against:~
indirectly	RB	I-Claim	3	Against:~
through	IN	I-Claim	3	Against:~
its	PRP$	I-Claim	3	Against:~
production	NN	I-Claim	3	Against:~
process	NN	I-Claim	3	Against:~
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
exploiting	VBG	B-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
collecting	VBG	I-Premise	4	supports:3
raw	JJ	I-Premise	4	supports:3
materials	NNS	I-Premise	4	supports:3
as	RB	I-Premise	4	supports:3
well	RB	I-Premise	4	supports:3
as	IN	I-Premise	4	supports:3
essential	JJ	I-Premise	4	supports:3
fuels	NNS	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
serve	VB	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
production	NN	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
technological	JJ	I-Premise	4	supports:3
products	NNS	I-Premise	4	supports:3
have	VBP	I-Premise	4	supports:3
destroyed	VBN	I-Premise	4	supports:3
nature	NN	I-Premise	4	supports:3
seriously	RB	I-Premise	4	supports:3
.	.	O	~	~
# sent
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
technology	NN	B-Claim	5	Against:~
may	MD	I-Claim	5	Against:~
decrease	VB	I-Claim	5	Against:~
a	DT	I-Claim	5	Against:~
great	JJ	I-Claim	5	Against:~
deal	NN	I-Claim	5	Against:~
of	IN	I-Claim	5	Against:~
creativity	NN	I-Claim	5	Against:~
in	IN	I-Claim	5	Against:~
certain	JJ	I-Claim	5	Against:~
groups	NNS	I-Claim	5	Against:~
of	IN	I-Claim	5	Against:~
people	NNS	I-Claim	5	Against:~
especially	RB	I-Claim	5	Against:~
children	NNS	I-Claim	5	Against:~
and	CC	I-Claim	5	Against:~
the	DT	I-Claim	5	Against:~
youth	NN	I-Claim	5	Against:~
due	JJ	I-Claim	5	Against:~
to	TO	I-Claim	5	Against:~
the	DT	I-Claim	5	Against:~
dependence	NN	I-Claim	5	Against:~
upon	IN	I-Claim	5	Against:~
available	JJ	I-Claim	5	Against:~
achievements	NNS	I-Claim	5	Against:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
totally	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
technology	NN	B-MajorClaim	6	~
has	VBZ	I-MajorClaim	6	~
a	DT	I-MajorClaim	6	~
great	JJ	I-MajorClaim	6	~
contribution	NN	I-MajorClaim	6	~
to	TO	I-MajorClaim	6	~
our	PRP$	I-MajorClaim	6	~
lives	NNS	I-MajorClaim	6	~
and	CC	I-MajorClaim	6	~
civilization	NN	I-MajorClaim	6	~
.	.	O	~	~
# sent
We	PRP	B-Claim	7	For:~
can	MD	I-Claim	7	For:~
not	RB	I-Claim	7	For:~
neglect	NN	I-Claim	7	For:~
profound	JJ	I-Claim	7	For:~
impact	NN	I-Claim	7	For:~
of	IN	I-Claim	7	For:~
great	JJ	I-Claim	7	For:~
technological	JJ	I-Claim	7	For:~
process	NN	I-Claim	7	For:~
on	IN	I-Claim	7	For:~
human	JJ	I-Claim	7	For:~
life	NN	I-Claim	7	For:~
.	.	O	~	~
# sent
Nonetheless	RB	O	~	~
,	,	O	~	~
its	PRP$	O	~	~
adverse	JJ	O	~	~
effects	NNS	O	~	~
need	VBP	O	~	~
controlling	VBG	O	~	~
more	RBR	O	~	~
reasonably	RB	O	~	~
.	.	O	~	~
