# paragraph 0
# sent
Reading	VBG	O	~	~
fictions	NNS	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
pleasant	JJ	O	~	~
# paragraph 1
# sent
There	EX	O	~	~
are	VBP	O	~	~
many	JJ	O	~	~
different	JJ	O	~	~
opinions	NNS	O	~	~
regarding	VBG	O	~	~
hobbies	NNS	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
would	MD	O	~	~
rather	RB	O	~	~
watch	VB	O	~	~
TV	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
,	,	O	~	~
reading	VBG	B-MajorClaim	0	~
fiction	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
more	RBR	I-MajorClaim	0	~
enjoyable	JJ	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
watching	VBG	I-MajorClaim	0	~
movies	NNS	I-MajorClaim	0	~
for	IN	O	~	~
the	DT	O	~	~
following	VBG	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
fiction	NN	B-Claim	1	For:~
books	NNS	I-Claim	1	For:~
pay	VBP	I-Claim	1	For:~
more	JJR	I-Claim	1	For:~
attention	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
details	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
we	PRP	B-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
know	VB	I-Premise	2	supports:1
characters	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
places	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
times	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
novel	JJ	I-Premise	2	supports:1
very	RB	I-Premise	2	supports:1
well	RB	I-Premise	2	supports:1
during	IN	I-Premise	2	supports:1
reading	VBG	I-Premise	2	supports:1
it	PRP	I-Premise	2	supports:1
.	.	O	~	~
# sent
Most	JJS	B-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
novels	NNS	I-Premise	3	supports:1
describe	VBP	I-Premise	3	supports:1
not	RB	I-Premise	3	supports:1
only	RB	I-Premise	3	supports:1
main	JJ	I-Premise	3	supports:1
characters	NNS	I-Premise	3	supports:1
but	CC	I-Premise	3	supports:1
also	RB	I-Premise	3	supports:1
other	JJ	I-Premise	3	supports:1
people	NNS	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
novels	NNS	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
where	WRB	I-Premise	3	supports:1
each	DT	I-Premise	3	supports:1
scene	NN	I-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
happening	VBG	I-Premise	3	supports:1
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
after	IN	B-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
read	VBP	I-Premise	4	supports:1
animal	JJ	I-Premise	4	supports:1
farms	NNS	I-Premise	4	supports:1
which	WDT	I-Premise	4	supports:1
is	VBZ	I-Premise	4	supports:1
a	DT	I-Premise	4	supports:1
story	NN	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
Russian	JJ	I-Premise	4	supports:1
revolution	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
I	PRP	I-Premise	4	supports:1
could	MD	I-Premise	4	supports:1
understand	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
leaders	NNS	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
different	JJ	I-Premise	4	supports:1
segments	NNS	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
Russian	JJ	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
a	DT	B-Premise	5	supports:1
movie	NN	I-Premise	5	supports:1
just	RB	I-Premise	5	supports:1
gives	VBZ	I-Premise	5	supports:1
us	PRP	I-Premise	5	supports:1
a	DT	I-Premise	5	supports:1
very	RB	I-Premise	5	supports:1
small	JJ	I-Premise	5	supports:1
review	NN	I-Premise	5	supports:1
of	IN	I-Premise	5	supports:1
its	PRP$	I-Premise	5	supports:1
stories	NNS	I-Premise	5	supports:1
and	CC	I-Premise	5	supports:1
characters	NNS	I-Premise	5	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
reading	VBG	B-Claim	6	For:~
a	DT	I-Claim	6	For:~
novel	NN	I-Claim	6	For:~
is	VBZ	I-Claim	6	For:~
more	RBR	I-Claim	6	For:~
convenient	JJ	I-Claim	6	For:~
.	.	O	~	~
# sent
Some	DT	B-Premise	7	supports:6
novels	NNS	I-Premise	7	supports:6
have	VBP	I-Premise	7	supports:6
around	IN	I-Premise	7	supports:6
100	CD	I-Premise	7	supports:6
pages	NNS	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
readers	NNS	I-Premise	7	supports:6
can	MD	I-Premise	7	supports:6
not	RB	I-Premise	7	supports:6
finish	VB	I-Premise	7	supports:6
them	PRP	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
just	RB	I-Premise	7	supports:6
one	CD	I-Premise	7	supports:6
hour	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
Yet	RB	B-Premise	8	supports:6
these	DT	I-Premise	8	supports:6
people	NNS	I-Premise	8	supports:6
can	MD	I-Premise	8	supports:6
continue	VB	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
read	VB	I-Premise	8	supports:6
their	PRP$	I-Premise	8	supports:6
novels	NNS	I-Premise	8	supports:6
wherever	WRB	I-Premise	8	supports:6
they	PRP	I-Premise	8	supports:6
find	VBP	I-Premise	8	supports:6
free	JJ	I-Premise	8	supports:6
time	NN	I-Premise	8	supports:6
such	JJ	I-Premise	8	supports:6
as	IN	I-Premise	8	supports:6
in	IN	I-Premise	8	supports:6
bus	NN	I-Premise	8	supports:6
or	CC	I-Premise	8	supports:6
trains	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
I	PRP	B-Premise	9	supports:6
have	VBP	I-Premise	9	supports:6
started	VBN	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
read	VB	I-Premise	9	supports:6
a	DT	I-Premise	9	supports:6
novel	JJ	I-Premise	9	supports:6
since	IN	I-Premise	9	supports:6
last	JJ	I-Premise	9	supports:6
week	NN	I-Premise	9	supports:6
.	.	O	~	~
# sent
I	PRP	B-Premise	10	supports:6
do	VBP	I-Premise	10	supports:6
not	RB	I-Premise	10	supports:6
have	VB	I-Premise	10	supports:6
enough	JJ	I-Premise	10	supports:6
time	NN	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
read	VB	I-Premise	10	supports:6
a	DT	I-Premise	10	supports:6
novel	JJ	I-Premise	10	supports:6
in	IN	I-Premise	10	supports:6
one	CD	I-Premise	10	supports:6
day	NN	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
so	IN	I-Premise	10	supports:6
I	PRP	I-Premise	10	supports:6
usually	RB	I-Premise	10	supports:6
read	VBP	I-Premise	10	supports:6
it	PRP	I-Premise	10	supports:6
when	WRB	I-Premise	10	supports:6
I	PRP	I-Premise	10	supports:6
am	VBP	I-Premise	10	supports:6
coming	VBG	I-Premise	10	supports:6
home	NN	I-Premise	10	supports:6
from	IN	I-Premise	10	supports:6
English	NNP	I-Premise	10	supports:6
class	NN	I-Premise	10	supports:6
.	.	O	~	~
# sent
In	IN	O	~	~
contrast	NN	O	~	~
,	,	O	~	~
I	PRP	B-Premise	11	supports:6
can	MD	I-Premise	11	supports:6
not	RB	I-Premise	11	supports:6
watch	VB	I-Premise	11	supports:6
a	DT	I-Premise	11	supports:6
complete	JJ	I-Premise	11	supports:6
movie	NN	I-Premise	11	supports:6
because	IN	O	~	~
I	PRP	B-Premise	12	supports:11
can	MD	I-Premise	12	supports:11
just	RB	I-Premise	12	supports:11
sit	VB	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
front	NN	I-Premise	12	supports:11
of	IN	I-Premise	12	supports:11
TV	NN	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
15	CD	I-Premise	12	supports:11
minutes	NNS	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
after	IN	I-Premise	12	supports:11
that	DT	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
I	PRP	I-Premise	12	supports:11
have	VBP	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
study	VB	I-Premise	12	supports:11
.	.	O	~	~
# paragraph 4
# sent
Some	DT	O	~	~
people	NNS	O	~	~
might	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
people	NNS	B-Claim	13	Against:~
enjoy	VBP	I-Claim	13	Against:~
watching	VBG	I-Claim	13	Against:~
TV	NN	I-Claim	13	Against:~
when	WRB	O	~	~
they	PRP	O	~	~
know	VBP	O	~	~
they	PRP	B-Premise	14	supports:13
can	MD	I-Premise	14	supports:13
learn	VB	I-Premise	14	supports:13
many	JJ	I-Premise	14	supports:13
things	NNS	I-Premise	14	supports:13
such	JJ	I-Premise	14	supports:13
as	IN	I-Premise	14	supports:13
learning	VBG	I-Premise	14	supports:13
a	DT	I-Premise	14	supports:13
language	NN	I-Premise	14	supports:13
by	IN	I-Premise	14	supports:13
watching	VBG	I-Premise	14	supports:13
movies	NNS	I-Premise	14	supports:13
.	.	O	~	~
# sent
This	DT	O	~	~
point	NN	O	~	~
has	VBZ	O	~	~
some	DT	O	~	~
merits	NNS	O	~	~
on	IN	O	~	~
the	DT	O	~	~
surface	NN	O	~	~
;	:	O	~	~
however	RB	O	~	~
,	,	O	~	~
movies	NNS	B-Premise	15	attacks:13
are	VBP	I-Premise	15	attacks:13
not	RB	I-Premise	15	attacks:13
a	DT	I-Premise	15	attacks:13
good	JJ	I-Premise	15	attacks:13
idea	NN	I-Premise	15	attacks:13
to	TO	I-Premise	15	attacks:13
learn	VB	I-Premise	15	attacks:13
a	DT	I-Premise	15	attacks:13
language	NN	I-Premise	15	attacks:13
for	IN	I-Premise	15	attacks:13
beginners	NNS	I-Premise	15	attacks:13
since	IN	O	~	~
characters	NNS	B-Premise	16	supports:15
in	IN	I-Premise	16	supports:15
movies	NNS	I-Premise	16	supports:15
speak	VBP	I-Premise	16	supports:15
very	RB	I-Premise	16	supports:15
fast	RB	I-Premise	16	supports:15
and	CC	I-Premise	16	supports:15
unclear	JJ	I-Premise	16	supports:15
for	IN	I-Premise	16	supports:15
language	NN	I-Premise	16	supports:15
learners	NNS	I-Premise	16	supports:15
.	.	O	~	~
# sent
For	IN	B-Premise	17	supports:15
these	DT	I-Premise	17	supports:15
learners	NNS	I-Premise	17	supports:15
it	PRP	I-Premise	17	supports:15
is	VBZ	I-Premise	17	supports:15
better	JJR	I-Premise	17	supports:15
to	TO	I-Premise	17	supports:15
start	VB	I-Premise	17	supports:15
by	IN	I-Premise	17	supports:15
reading	VBG	I-Premise	17	supports:15
some	DT	I-Premise	17	supports:15
novels	NNS	I-Premise	17	supports:15
which	WDT	I-Premise	17	supports:15
are	VBP	I-Premise	17	supports:15
more	RBR	I-Premise	17	supports:15
comprehensible	JJ	I-Premise	17	supports:15
and	CC	I-Premise	17	supports:15
enjoyable	JJ	I-Premise	17	supports:15
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
reading	VBG	B-MajorClaim	18	~
fictions	NNS	I-MajorClaim	18	~
is	VBZ	I-MajorClaim	18	~
more	RBR	I-MajorClaim	18	~
pleasant	JJ	I-MajorClaim	18	~
because	IN	O	~	~
these	DT	B-Claim	19	For:~
books	NNS	I-Claim	19	For:~
have	VBP	I-Claim	19	For:~
more	JJR	I-Claim	19	For:~
depth	NN	I-Claim	19	For:~
,	,	I-Claim	19	For:~
are	VBP	I-Claim	19	For:~
much	RB	I-Claim	19	For:~
easier	JJR	I-Claim	19	For:~
to	TO	I-Claim	19	For:~
use	VB	I-Claim	19	For:~
,	,	I-Claim	19	For:~
and	CC	I-Claim	19	For:~
more	RBR	I-Claim	19	For:~
useful	JJ	I-Claim	19	For:~
for	IN	I-Claim	19	For:~
language	NN	I-Claim	19	For:~
learners	NNS	I-Claim	19	For:~
.	.	O	~	~
