# paragraph 0
# sent
Taking	VBG	O	~	~
a	DT	O	~	~
break	NN	O	~	~
before	IN	O	~	~
starting	VBG	O	~	~
higher	JJR	O	~	~
education	NN	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
good	JJ	O	~	~
idea	NN	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
an	DT	O	~	~
increasingly	RB	O	~	~
common	JJ	O	~	~
trend	NN	O	~	~
to	TO	O	~	~
take	VB	O	~	~
a	DT	O	~	~
break	NN	O	~	~
before	IN	O	~	~
starting	VBG	O	~	~
university	NN	O	~	~
studies	NNS	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
just	RB	O	~	~
becoming	VBG	O	~	~
common	JJ	O	~	~
among	IN	O	~	~
rich	JJ	O	~	~
students	NNS	O	~	~
but	CC	O	~	~
also	RB	O	~	~
in	IN	O	~	~
the	DT	O	~	~
poor	JJ	O	~	~
students	NNS	O	~	~
.	.	O	~	~
# sent
Students	NNS	O	~	~
take	VBP	O	~	~
a	DT	O	~	~
break	NN	O	~	~
of	IN	O	~	~
year	NN	O	~	~
or	CC	O	~	~
two	CD	O	~	~
,	,	O	~	~
some	DT	O	~	~
students	NNS	O	~	~
travel	VBP	O	~	~
all	DT	O	~	~
around	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
during	IN	O	~	~
this	DT	O	~	~
time	NN	O	~	~
,	,	O	~	~
and	CC	O	~	~
some	DT	O	~	~
choose	VB	O	~	~
to	TO	O	~	~
take	VB	O	~	~
up	RP	O	~	~
a	DT	O	~	~
job	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Experience	NN	B-Claim	0	For:~
gained	VBD	I-Claim	0	For:~
through	IN	I-Claim	0	For:~
traveling	VBG	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
different	JJ	I-Claim	0	For:~
places	NNS	I-Claim	0	For:~
,	,	I-Claim	0	For:~
meeting	VBG	I-Claim	0	For:~
different	JJ	I-Claim	0	For:~
people	NNS	I-Claim	0	For:~
and	CC	I-Claim	0	For:~
even	RB	I-Claim	0	For:~
at	IN	I-Claim	0	For:~
job	NN	I-Claim	0	For:~
goes	VBZ	I-Claim	0	For:~
long	JJ	I-Claim	0	For:~
way	NN	I-Claim	0	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	1	supports:0
not	RB	I-Premise	1	supports:0
only	RB	I-Premise	1	supports:0
enhances	VBZ	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
confidence	NN	I-Premise	1	supports:0
