# paragraph 0
# sent
Government	NN	O	~	~
and	CC	O	~	~
education	NN	O	~	~
# paragraph 1
# sent
Primary	JJ	O	~	~
and	CC	O	~	~
secondary	JJ	O	~	~
education	NN	O	~	~
provide	VBP	O	~	~
a	DT	O	~	~
basic	JJ	O	~	~
knowledge	NN	O	~	~
and	CC	O	~	~
skills	NNS	O	~	~
to	TO	O	~	~
the	DT	O	~	~
people	NNS	O	~	~
in	IN	O	~	~
this	DT	O	~	~
world	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
completely	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
government	NN	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
provide	VB	I-MajorClaim	0	~
those	DT	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
;	:	I-MajorClaim	0	~
however	RB	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
more	JJR	I-MajorClaim	0	~
higher	JJR	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
like	IN	I-MajorClaim	0	~
university	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
parents	NNS	I-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
pay	VB	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
fees	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Some	DT	B-Claim	1	Against:~
parents	NNS	I-Claim	1	Against:~
might	MD	I-Claim	1	Against:~
not	RB	I-Claim	1	Against:~
have	VB	I-Claim	1	Against:~
enough	JJ	I-Claim	1	Against:~
money	NN	I-Claim	1	Against:~
to	TO	I-Claim	1	Against:~
pay	VB	I-Claim	1	Against:~
for	IN	I-Claim	1	Against:~
their	PRP$	I-Claim	1	Against:~
children	NNS	I-Claim	1	Against:~
university	NN	I-Claim	1	Against:~
fees	NNS	I-Claim	1	Against:~
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
I	PRP	B-Claim	2	For:~
do	VBP	I-Claim	2	For:~
n't	RB	I-Claim	2	For:~
think	VB	I-Claim	2	For:~
it	PRP	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
also	RB	I-Claim	2	For:~
fair	JJ	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
government	NN	I-Claim	2	For:~
as	IN	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
government	NN	I-Claim	2	For:~
has	VBZ	I-Claim	2	For:~
been	VBN	I-Claim	2	For:~
paying	VBG	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
lot	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
money	NN	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
students	NNS	I-Claim	2	For:~
'	POS	I-Claim	2	For:~
primary	JJ	I-Claim	2	For:~
and	CC	I-Claim	2	For:~
secondary	JJ	I-Claim	2	For:~
education	NN	I-Claim	2	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	3	supports:2
is	VBZ	I-Premise	3	supports:2
better	RBR	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
them	PRP	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
use	VB	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
money	NN	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
pay	VB	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
other	JJ	I-Premise	3	supports:2
students	NNS	I-Premise	3	supports:2
'	POS	I-Premise	3	supports:2
education	NN	I-Premise	3	supports:2
so	IN	I-Premise	3	supports:2
that	IN	I-Premise	3	supports:2
all	DT	I-Premise	3	supports:2
people	NNS	I-Premise	3	supports:2
in	IN	I-Premise	3	supports:2
their	PRP$	I-Premise	3	supports:2
country	NN	I-Premise	3	supports:2
could	MD	I-Premise	3	supports:2
receive	VB	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
same	JJ	I-Premise	3	supports:2
education	NN	I-Premise	3	supports:2
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
students	NNS	B-Premise	4	supports:5
that	WDT	I-Premise	4	supports:5
already	RB	I-Premise	4	supports:5
have	VBP	I-Premise	4	supports:5
a	DT	I-Premise	4	supports:5
basic	JJ	I-Premise	4	supports:5
knowledge	NN	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
education	NN	I-Premise	4	supports:5
can	MD	I-Premise	4	supports:5
get	VB	I-Premise	4	supports:5
a	DT	I-Premise	4	supports:5
part-time	JJ	I-Premise	4	supports:5
job	NN	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
they	PRP	I-Premise	4	supports:5
can	MD	I-Premise	4	supports:5
pay	VB	I-Premise	4	supports:5
for	IN	I-Premise	4	supports:5
their	PRP$	I-Premise	4	supports:5
own	JJ	I-Premise	4	supports:5
studies	NNS	I-Premise	4	supports:5
when	WRB	I-Premise	4	supports:5
their	PRP$	I-Premise	4	supports:5
parent	NN	I-Premise	4	supports:5
could	MD	I-Premise	4	supports:5
not	RB	I-Premise	4	supports:5
afford	VB	I-Premise	4	supports:5
to	TO	I-Premise	4	supports:5
pay	VB	I-Premise	4	supports:5
it	PRP	I-Premise	4	supports:5
.	.	O	~	~
# sent
They	PRP	B-Claim	5	For:~
will	MD	I-Claim	5	For:~
be	VB	I-Claim	5	For:~
more	RBR	I-Claim	5	For:~
responsible	JJ	I-Claim	5	For:~
with	IN	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
studies	NNS	I-Claim	5	For:~
when	WRB	I-Claim	5	For:~
they	PRP	I-Claim	5	For:~
pay	VBP	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
fees	NNS	I-Claim	5	For:~
themselves	PRP	I-Claim	5	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
to	TO	O	~	~
that	DT	O	~	~
,	,	O	~	~
the	DT	B-Premise	6	supports:5
students	NNS	I-Premise	6	supports:5
will	MD	I-Premise	6	supports:5
become	VB	I-Premise	6	supports:5
more	RBR	I-Premise	6	supports:5
independent	JJ	I-Premise	6	supports:5
and	CC	I-Premise	6	supports:5
it	PRP	I-Premise	6	supports:5
will	MD	I-Premise	6	supports:5
build	VB	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
characters	NNS	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
marketplace	NN	I-Premise	6	supports:5
as	RB	I-Premise	6	supports:5
well	RB	I-Premise	6	supports:5
.	.	O	~	~
# paragraph 4
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
this	DT	B-Claim	7	For:~
will	MD	I-Claim	7	For:~
encourage	VB	I-Claim	7	For:~
all	PDT	I-Claim	7	For:~
the	DT	I-Claim	7	For:~
parents	NNS	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
think	VB	I-Claim	7	For:~
of	IN	I-Claim	7	For:~
the	DT	I-Claim	7	For:~
way	NN	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
help	VB	I-Claim	7	For:~
their	PRP$	I-Claim	7	For:~
children	NNS	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
achieve	VB	I-Claim	7	For:~
more	RBR	I-Claim	7	For:~
in	IN	I-Claim	7	For:~
their	PRP$	I-Claim	7	For:~
lives	NNS	I-Claim	7	For:~
as	IN	O	~	~
they	PRP	B-Premise	8	supports:7
need	VBP	I-Premise	8	supports:7
to	TO	I-Premise	8	supports:7
make	VB	I-Premise	8	supports:7
some	DT	I-Premise	8	supports:7
contribution	NN	I-Premise	8	supports:7
too	RB	I-Premise	8	supports:7
for	IN	I-Premise	8	supports:7
their	PRP$	I-Premise	8	supports:7
children	NNS	I-Premise	8	supports:7
future	NN	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
completely	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
government	NN	B-MajorClaim	9	~
should	MD	I-MajorClaim	9	~
not	RB	I-MajorClaim	9	~
pay	VB	I-MajorClaim	9	~
for	IN	I-MajorClaim	9	~
the	DT	I-MajorClaim	9	~
university	NN	I-MajorClaim	9	~
fees	NNS	I-MajorClaim	9	~
because	IN	O	~	~
this	DT	B-Claim	10	For:~
will	MD	I-Claim	10	For:~
make	VB	I-Claim	10	For:~
both	CC	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
parents	NNS	I-Claim	10	For:~
and	CC	I-Claim	10	For:~
students	NNS	I-Claim	10	For:~
in	IN	I-Claim	10	For:~
charge	NN	I-Claim	10	For:~
for	IN	I-Claim	10	For:~
their	PRP$	I-Claim	10	For:~
future	JJ	I-Claim	10	For:~
themselves	PRP	I-Claim	10	For:~
not	RB	I-Claim	10	For:~
just	RB	I-Claim	10	For:~
depend	VB	I-Claim	10	For:~
on	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
government	NN	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
do	VB	I-Claim	10	For:~
all	DT	I-Claim	10	For:~
their	PRP$	I-Claim	10	For:~
responsibilities	NNS	I-Claim	10	For:~
for	IN	I-Claim	10	For:~
them	PRP	I-Claim	10	For:~
.	.	O	~	~
