# paragraph 0
# sent
People	NNS	O	~	~
are	VBP	O	~	~
now	RB	O	~	~
more	RBR	O	~	~
conscious	JJ	O	~	~
to	TO	O	~	~
gain	VB	O	~	~
more	JJR	O	~	~
educational	JJ	O	~	~
qualification	NN	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
career	NN	O	~	~
itself	PRP	O	~	~
became	VBD	O	~	~
the	DT	O	~	~
motto	NN	O	~	~
of	IN	O	~	~
living	VBG	O	~	~
since	IN	O	~	~
the	DT	O	~	~
beginning	NN	O	~	~
of	IN	O	~	~
industrialization	NN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
late	JJ	O	~	~
19th	JJ	O	~	~
century	NN	O	~	~
.	.	O	~	~
# sent
People	NNS	O	~	~
usually	RB	O	~	~
tend	VBP	O	~	~
to	TO	O	~	~
have	VB	O	~	~
a	DT	O	~	~
single	JJ	O	~	~
career	NN	O	~	~
as	IN	O	~	~
a	DT	O	~	~
means	NN	O	~	~
of	IN	O	~	~
living	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
a	DT	O	~	~
modern	JJ	O	~	~
trend	NN	O	~	~
reveals	VBZ	O	~	~
that	IN	O	~	~
new	JJ	O	~	~
generations	NNS	O	~	~
are	VBP	O	~	~
more	RBR	O	~	~
interested	JJ	O	~	~
to	TO	O	~	~
perform	VB	O	~	~
several	JJ	O	~	~
jobs	NNS	O	~	~
and	CC	O	~	~
also	RB	O	~	~
would	MD	O	~	~
like	VB	O	~	~
to	TO	O	~	~
gain	VB	O	~	~
multiple	JJ	O	~	~
higher	JJR	O	~	~
educational	JJ	O	~	~
certificates	NNS	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
earn	VB	O	~	~
more	JJR	O	~	~
and	CC	O	~	~
to	TO	O	~	~
gain	VB	O	~	~
financial	JJ	O	~	~
security	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
A	DT	B-Premise	0	supports:3
full	JJ	I-Premise	0	supports:3
time	NN	I-Premise	0	supports:3
job	NN	I-Premise	0	supports:3
with	IN	I-Premise	0	supports:3
a	DT	I-Premise	0	supports:3
steady	JJ	I-Premise	0	supports:3
income	NN	I-Premise	0	supports:3
was	VBD	I-Premise	0	supports:3
enough	RB	I-Premise	0	supports:3
for	IN	I-Premise	0	supports:3
a	DT	I-Premise	0	supports:3
potential	JJ	I-Premise	0	supports:3
employee	NN	I-Premise	0	supports:3
to	TO	I-Premise	0	supports:3
support	VB	I-Premise	0	supports:3
himself	PRP	I-Premise	0	supports:3
and	CC	I-Premise	0	supports:3
his	PRP$	I-Premise	0	supports:3
family	NN	I-Premise	0	supports:3
.	.	O	~	~
# sent
But	CC	O	~	~
with	IN	B-Premise	1	supports:3
the	DT	I-Premise	1	supports:3
recent	JJ	I-Premise	1	supports:3
recession	NN	I-Premise	1	supports:3
,	,	I-Premise	1	supports:3
almost	RB	I-Premise	1	supports:3
all	PDT	I-Premise	1	supports:3
the	DT	I-Premise	1	supports:3
countries	NNS	I-Premise	1	supports:3
all	DT	I-Premise	1	supports:3
over	IN	I-Premise	1	supports:3
the	DT	I-Premise	1	supports:3
world	NN	I-Premise	1	supports:3
are	VBP	I-Premise	1	supports:3
seeing	VBG	I-Premise	1	supports:3
significant	JJ	I-Premise	1	supports:3
economic	JJ	I-Premise	1	supports:3
downfall	NN	I-Premise	1	supports:3
.	.	O	~	~
# sent
This	DT	B-Premise	2	supports:3
overwhelming	JJ	I-Premise	2	supports:3
crisis	NN	I-Premise	2	supports:3
is	VBZ	I-Premise	2	supports:3
prompting	VBG	I-Premise	2	supports:3
delayering	VBG	I-Premise	2	supports:3
and	CC	I-Premise	2	supports:3
reduction	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
workers	NNS	I-Premise	2	supports:3
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
people	NNS	B-Claim	3	For:~
are	VBP	I-Claim	3	For:~
focusing	VBG	I-Claim	3	For:~
on	IN	I-Claim	3	For:~
doing	VBG	I-Claim	3	For:~
several	JJ	I-Claim	3	For:~
jobs	NNS	I-Claim	3	For:~
or	CC	I-Claim	3	For:~
gaining	VBG	I-Claim	3	For:~
further	JJ	I-Claim	3	For:~
qualification	NN	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
secure	VB	I-Claim	3	For:~
their	PRP$	I-Claim	3	For:~
economic	JJ	I-Claim	3	For:~
condition	NN	I-Claim	3	For:~
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	4	supports:7
arrival	NN	I-Premise	4	supports:7
of	IN	I-Premise	4	supports:7
technology	NN	I-Premise	4	supports:7
has	VBZ	I-Premise	4	supports:7
also	RB	I-Premise	4	supports:7
been	VBN	I-Premise	4	supports:7
playing	VBG	I-Premise	4	supports:7
a	DT	I-Premise	4	supports:7
major	JJ	I-Premise	4	supports:7
role	NN	I-Premise	4	supports:7
promoting	VBG	I-Premise	4	supports:7
further	RBR	I-Premise	4	supports:7
unemployment	NN	I-Premise	4	supports:7
.	.	O	~	~
# sent
The	DT	O	~	~
official	JJ	O	~	~
term	NN	O	~	~
of	IN	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
named	VBN	O	~	~
``	``	O	~	~
Technological	JJ	O	~	~
Unemployment	NN	O	~	~
''	''	O	~	~
.	.	I-Premise	5	supports:7
# sent
North	JJ	I-Premise	5	supports:7
American	JJ	I-Premise	5	supports:7
economists	NNS	I-Premise	5	supports:7
have	VBP	I-Premise	5	supports:7
published	VBN	I-Premise	5	supports:7
reports	NNS	I-Premise	5	supports:7
after	IN	I-Premise	5	supports:7
scrutinizing	VBG	I-Premise	5	supports:7
the	DT	I-Premise	5	supports:7
recent	JJ	I-Premise	5	supports:7
American	JJ	I-Premise	5	supports:7
economic	JJ	I-Premise	5	supports:7
situation	NN	I-Premise	5	supports:7
that	IN	I-Premise	5	supports:7
,	,	I-Premise	5	supports:7
technology	NN	I-Premise	5	supports:7
is	VBZ	I-Premise	5	supports:7
eliminating	VBG	I-Premise	5	supports:7
more	RBR	I-Premise	5	supports:7
jobs	NNS	I-Premise	5	supports:7
than	IN	I-Premise	5	supports:7
creating	VBG	I-Premise	5	supports:7
one	CD	I-Premise	5	supports:7
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	I-Premise	6	supports:7
robots	NNS	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
automation	NN	I-Premise	6	supports:7
and	CC	I-Premise	6	supports:7
softwares	NNS	I-Premise	6	supports:7
are	VBP	I-Premise	6	supports:7
taking	VBG	I-Premise	6	supports:7
over	RP	I-Premise	6	supports:7
manual	JJ	I-Premise	6	supports:7
human	JJ	I-Premise	6	supports:7
workers	NNS	I-Premise	6	supports:7
professions	NNS	I-Premise	6	supports:7
such	JJ	I-Premise	6	supports:7
as	IN	I-Premise	6	supports:7
clerks	NNS	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
interpreters	NNS	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
security	NN	I-Premise	6	supports:7
services	NNS	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
retails	VBZ	I-Premise	6	supports:7
and	CC	I-Premise	6	supports:7
specially	RB	I-Premise	6	supports:7
in	IN	I-Premise	6	supports:7
manufacturing	VBG	I-Premise	6	supports:7
companies	NNS	I-Premise	6	supports:7
.	.	O	~	~
# sent
Thus	RB	O	~	~
many	JJ	I-Premise	7	supports:8
people	NNS	I-Premise	7	supports:8
's	POS	I-Premise	7	supports:8
jobs	NNS	I-Premise	7	supports:8
are	VBP	I-Premise	7	supports:8
now	RB	I-Premise	7	supports:8
at	IN	I-Premise	7	supports:8
high	JJ	I-Premise	7	supports:8
stake	NN	I-Premise	7	supports:8
.	.	I-Claim	8	For:~
# sent
The	DT	I-Claim	8	For:~
best	JJS	I-Claim	8	For:~
way	NN	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
ensure	VB	I-Claim	8	For:~
a	DT	I-Claim	8	For:~
flexible	JJ	I-Claim	8	For:~
earning	NN	I-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
getting	VBG	I-Claim	8	For:~
more	RBR	I-Claim	8	For:~
jobs	NNS	I-Claim	8	For:~
.	.	O	~	~
# sent
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	I-Premise	9	supports:8
corporational	JJ	I-Premise	9	supports:8
policy	NN	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
pay	VB	I-Premise	9	supports:8
less	JJR	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
inferiors	NNS	I-Premise	9	supports:8
is	VBZ	I-Premise	9	supports:8
another	DT	I-Premise	9	supports:8
reason	NN	I-Premise	9	supports:8
that	WDT	I-Premise	9	supports:8
drives	VBZ	I-Premise	9	supports:8
labours	NNS	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
work	VB	I-Premise	9	supports:8
on	IN	I-Premise	9	supports:8
different	JJ	I-Premise	9	supports:8
sectors	NNS	I-Premise	9	supports:8
.	.	O	~	~
# paragraph 4
