# paragraph 0
# sent
Sporting	NNP	O	~	~
events	NNS	O	~	~
easing	VBG	O	~	~
international	JJ	O	~	~
tensions	NNS	O	~	~
,	,	O	~	~
releasing	VBG	O	~	~
patriotic	JJ	O	~	~
feelings	NNS	O	~	~
# paragraph 1
# sent
For	IN	O	~	~
most	JJS	O	~	~
folks	NNS	O	~	~
on	IN	O	~	~
Earth	NNP	O	~	~
,	,	O	~	~
the	DT	O	~	~
need	NN	O	~	~
to	TO	O	~	~
gather	VB	O	~	~
in	IN	O	~	~
one	CD	O	~	~
place	NN	O	~	~
,	,	O	~	~
and	CC	O	~	~
enjoy	VB	O	~	~
competition	NN	O	~	~
with	IN	O	~	~
other	JJ	O	~	~
talented	JJ	O	~	~
people	NNS	O	~	~
from	IN	O	~	~
different	JJ	O	~	~
cultures	NNS	O	~	~
through	IN	O	~	~
popular	JJ	O	~	~
games	NNS	O	~	~
has	VBZ	O	~	~
always	RB	O	~	~
been	VBN	O	~	~
a	DT	O	~	~
strong	JJ	O	~	~
motivation	NN	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
trend	NN	O	~	~
is	VBZ	O	~	~
so	RB	O	~	~
deeply	RB	O	~	~
engraved	JJ	O	~	~
in	IN	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
mind	NN	O	~	~
that	IN	O	~	~
the	DT	O	~	~
organisation	NN	O	~	~
of	IN	O	~	~
such	JJ	O	~	~
events	NNS	O	~	~
continue	VBP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
planned	VBN	O	~	~
,	,	O	~	~
even	RB	O	~	~
when	WRB	O	~	~
some	DT	O	~	~
participants	NNS	O	~	~
are	VBP	O	~	~
facing	VBG	O	~	~
grievous	JJ	O	~	~
social	JJ	O	~	~
problems	NNS	O	~	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
agreed	VBN	O	~	~
that	IN	O	~	~
large	JJ	B-MajorClaim	0	~
scale	NN	I-MajorClaim	0	~
sports	NNS	I-MajorClaim	0	~
games	NNS	I-MajorClaim	0	~
make	VBP	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
focus	VB	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
attractive	JJ	I-MajorClaim	0	~
contests	NNS	I-MajorClaim	0	~
instead	RB	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
international	JJ	I-MajorClaim	0	~
disputes	NNS	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
help	VB	I-MajorClaim	0	~
them	PRP	I-MajorClaim	0	~
being	VBG	I-MajorClaim	0	~
proud	JJ	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
nation	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
This	DT	O	~	~
will	MD	O	~	~
be	VB	O	~	~
proved	VBN	O	~	~
by	IN	O	~	~
analysing	VBG	O	~	~
how	WRB	O	~	~
sports	NNS	O	~	~
events	NNS	O	~	~
may	MD	O	~	~
be	VB	O	~	~
an	DT	O	~	~
important	JJ	O	~	~
link	NN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
peace	NN	O	~	~
,	,	O	~	~
and	CC	O	~	~
by	IN	O	~	~
how	WRB	O	~	~
they	PRP	O	~	~
encourage	VBP	O	~	~
people	NNS	O	~	~
to	TO	O	~	~
display	VB	O	~	~
their	PRP$	O	~	~
national	JJ	O	~	~
symbols	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
during	IN	B-Premise	1	supports:4
times	NNS	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
war	NN	I-Premise	1	supports:4
,	,	I-Premise	1	supports:4
people	NNS	I-Premise	1	supports:4
living	VBG	I-Premise	1	supports:4
in	IN	I-Premise	1	supports:4
badly	RB	I-Premise	1	supports:4
affected	JJ	I-Premise	1	supports:4
countries	NNS	I-Premise	1	supports:4
can	MD	I-Premise	1	supports:4
forget	VB	I-Premise	1	supports:4
about	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
gloomy	JJ	I-Premise	1	supports:4
environment	NN	I-Premise	1	supports:4
and	CC	I-Premise	1	supports:4
maintain	VB	I-Premise	1	supports:4
a	DT	I-Premise	1	supports:4
link	NN	I-Premise	1	supports:4
with	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
rest	NN	I-Premise	1	supports:4
of	IN	I-Premise	1	supports:4
the	DT	I-Premise	1	supports:4
world	NN	I-Premise	1	supports:4
by	IN	I-Premise	1	supports:4
listening	VBG	I-Premise	1	supports:4
to	TO	I-Premise	1	supports:4
international	JJ	I-Premise	1	supports:4
sports	NNS	I-Premise	1	supports:4
event	NN	I-Premise	1	supports:4
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
when	WRB	B-Premise	2	supports:1
Irak	NNP	I-Premise	2	supports:1
was	VBD	I-Premise	2	supports:1
hardly	RB	I-Premise	2	supports:1
struck	VBN	I-Premise	2	supports:1
by	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
Second	NNP	I-Premise	2	supports:1
Gulf	NNP	I-Premise	2	supports:1
War	NNP	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
its	PRP$	I-Premise	2	supports:1
citizens	NNS	I-Premise	2	supports:1
tried	VBD	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
catch	VB	I-Premise	2	supports:1
any	DT	I-Premise	2	supports:1
incoming	JJ	I-Premise	2	supports:1
news	NN	I-Premise	2	supports:1
about	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
FootballWorld	NNP	I-Premise	2	supports:1
Cup	NNP	I-Premise	2	supports:1
through	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
portable	JJ	I-Premise	2	supports:1
receivers	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
This	DT	O	~	~
clearly	RB	O	~	~
shows	VBZ	O	~	~
that	IN	O	~	~
international	JJ	B-Premise	3	supports:1
sports	NNS	I-Premise	3	supports:1
competitions	NNS	I-Premise	3	supports:1
encourage	VBP	I-Premise	3	supports:1
people	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
put	VB	I-Premise	3	supports:1
pressure	NN	I-Premise	3	supports:1
on	IN	I-Premise	3	supports:1
them	PRP	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
come	VB	I-Premise	3	supports:1
back	RB	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
sooner	RBR	I-Premise	3	supports:1
or	CC	I-Premise	3	supports:1
later	RBR	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
a	DT	I-Premise	3	supports:1
relative	JJ	I-Premise	3	supports:1
peaceful	JJ	I-Premise	3	supports:1
normality	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
world	NN	B-Claim	4	For:~
sports	NNS	I-Claim	4	For:~
events	NNS	I-Claim	4	For:~
strongly	RB	I-Claim	4	For:~
participate	VBP	I-Claim	4	For:~
in	IN	I-Claim	4	For:~
