# paragraph 0
# sent
Computers	NNS	O	~	~
replace	VBP	O	~	~
human	JJ	O	~	~
teachers	NNS	O	~	~
# paragraph 1
# sent
With	IN	O	~	~
the	DT	O	~	~
number	NN	O	~	~
of	IN	O	~	~
technological	JJ	O	~	~
advances	NNS	O	~	~
growing	VBG	O	~	~
apace	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
generally	RB	O	~	~
believed	VBN	O	~	~
that	IN	O	~	~
Internet	NN	O	~	~
and	CC	O	~	~
computers	NNS	O	~	~
will	MD	O	~	~
supplant	VB	O	~	~
the	DT	O	~	~
traditional	JJ	O	~	~
role	NN	O	~	~
of	IN	O	~	~
teachers	NNS	O	~	~
in	IN	O	~	~
a	DT	O	~	~
not	RB	O	~	~
too	RB	O	~	~
distant	JJ	O	~	~
future	NN	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
idea	NN	O	~	~
may	MD	O	~	~
point	VB	O	~	~
out	RP	O	~	~
to	TO	O	~	~
two	CD	O	~	~
main	JJ	O	~	~
directions	NNS	O	~	~
,	,	O	~	~
both	DT	O	~	~
of	IN	O	~	~
which	WDT	O	~	~
present	JJ	O	~	~
different	JJ	O	~	~
arguments	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Central	NNP	O	~	~
to	TO	O	~	~
the	DT	O	~	~
supporting	VBG	O	~	~
arguments	NNS	O	~	~
of	IN	O	~	~
this	DT	O	~	~
issue	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
idea	NN	O	~	~
that	IN	O	~	~
the	DT	B-Claim	0	Against:~
global	JJ	I-Claim	0	Against:~
online	JJ	I-Claim	0	Against:~
network	NN	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
inexhaustible	JJ	I-Claim	0	Against:~
source	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
information	NN	I-Claim	0	Against:~
,	,	I-Claim	0	Against:~
which	WDT	I-Claim	0	Against:~
definitely	RB	I-Claim	0	Against:~
exceeds	VBZ	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
fund	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
knowledge	NN	I-Claim	0	Against:~
that	IN	I-Claim	0	Against:~
any	DT	I-Claim	0	Against:~
veteran	JJ	I-Claim	0	Against:~
teacher	NN	I-Claim	0	Against:~
can	MD	I-Claim	0	Against:~
accumulate	VB	I-Claim	0	Against:~
