# paragraph 0
# sent
The	DT	O	~	~
zoo	NN	O	~	~
deserves	VBZ	O	~	~
maintenance	NN	O	~	~
and	CC	O	~	~
public	JJ	O	~	~
respect	NN	O	~	~
# paragraph 1
# sent
For	IN	O	~	~
a	DT	O	~	~
long	JJ	O	~	~
time	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
zoo	NN	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
a	DT	O	~	~
second	JJ	O	~	~
home	NN	O	~	~
to	TO	O	~	~
endangered	VBN	O	~	~
animals	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
other	JJ	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	O	~	~
existence	NN	O	~	~
of	IN	O	~	~
zoos	NNS	O	~	~
is	VBZ	O	~	~
next	JJ	O	~	~
to	TO	O	~	~
nothing	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	0	~
zoo	NN	I-MajorClaim	0	~
deserves	VBZ	I-MajorClaim	0	~
maintenance	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
public	JJ	I-MajorClaim	0	~
respect	NN	I-MajorClaim	0	~
for	IN	O	~	~
two	CD	O	~	~
specific	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-Claim	1	For:~
zoo	NN	I-Claim	1	For:~
should	MD	I-Claim	1	For:~
be	VB	I-Claim	1	For:~
considered	VBN	I-Claim	1	For:~
as	IN	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
means	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
education	NN	I-Claim	1	For:~
with	IN	I-Claim	1	For:~
regard	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
providing	VBG	I-Claim	1	For:~
real	JJ	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
vivid	JJ	I-Claim	1	For:~
materials	NNS	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
learners	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
With	IN	B-Premise	2	supports:1
zoos	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
pupils	NNS	I-Premise	2	supports:1
will	MD	I-Premise	2	supports:1
have	VB	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
chance	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
observing	VBG	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
habit	NN	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
unique	JJ	I-Premise	2	supports:1
instinct	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
instance	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
lion	NN	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
crocodile	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
At	IN	O	~	~
a	DT	O	~	~
higher	JJR	O	~	~
level	NN	O	~	~
,	,	O	~	~
it	PRP	B-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
university	NN	I-Premise	3	supports:1
students	NNS	I-Premise	3	supports:1
'	POS	I-Premise	3	supports:1
benefits	NNS	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
do	VB	I-Premise	3	supports:1
biological	JJ	I-Premise	3	supports:1
research	NN	I-Premise	3	supports:1
based	VBN	I-Premise	3	supports:1
on	IN	I-Premise	3	supports:1
practical	JJ	I-Premise	3	supports:1
statistics	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
