# paragraph 0
# sent
Machines	NNS	O	~	~
-	:	O	~	~
positive	JJ	O	~	~
or	CC	O	~	~
negative	JJ	O	~	~
for	IN	O	~	~
humans	NNS	O	~	~
# paragraph 1
# sent
Advancements	NNS	O	~	~
in	IN	O	~	~
technology	NN	O	~	~
have	VBP	O	~	~
touched	VBN	O	~	~
new	JJ	O	~	~
heights	NNS	O	~	~
in	IN	O	~	~
past	JJ	O	~	~
few	JJ	O	~	~
decades	NNS	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
can	MD	O	~	~
be	VB	O	~	~
seen	VBN	O	~	~
no	DT	O	~	~
where	WRB	O	~	~
clearer	JJR	O	~	~
than	IN	O	~	~
in	IN	O	~	~
increasing	VBG	O	~	~
use	NN	O	~	~
of	IN	O	~	~
machines	NNS	O	~	~
now	RB	O	~	~
a	DT	O	~	~
days	NNS	O	~	~
.	.	O	~	~
# sent
These	DT	O	~	~
machines	NNS	O	~	~
reduce	VB	O	~	~
the	DT	O	~	~
physical	JJ	O	~	~
work	NN	O	~	~
done	VBN	O	~	~
by	IN	O	~	~
humans	NNS	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
positive	JJ	O	~	~
development	NN	O	~	~
while	IN	O	~	~
others	NNS	O	~	~
believe	VBP	O	~	~
it	PRP	O	~	~
to	TO	O	~	~
be	VB	O	~	~
disadvantageous	JJ	O	~	~
for	IN	O	~	~
humans.Both	JJ	O	~	~
sides	NNS	O	~	~
will	MD	O	~	~
be	VB	O	~	~
critiqued	VBN	O	~	~
before	IN	O	~	~
a	DT	O	~	~
reasoned	VBN	O	~	~
conclusion	NN	O	~	~
is	VBZ	O	~	~
reached	VBN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
felt	VBN	O	~	~
by	IN	O	~	~
many	JJ	O	~	~
that	IN	O	~	~
the	DT	B-Claim	0	Against:~
usage	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
machines	NNS	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
harmful	JJ	I-Claim	0	Against:~
for	IN	I-Claim	0	Against:~
health	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
humans	NNS	I-Claim	0	Against:~
since	IN	O	~	~
machines	NNS	B-Premise	1	supports:0
decrease	VBP	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
work	NN	I-Premise	1	supports:0
done	VBN	I-Premise	1	supports:0
by	IN	I-Premise	1	supports:0
people	NNS	I-Premise	1	supports:0
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
in	IN	B-Premise	2	supports:0
many	JJ	I-Premise	2	supports:0
institutions	NNS	I-Premise	2	supports:0
staircases	NNS	I-Premise	2	supports:0
