# paragraph 0
# sent
Students	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
required	VBN	O	~	~
to	TO	O	~	~
take	VB	O	~	~
regular	JJ	O	~	~
standardized	JJ	O	~	~
tests	NNS	O	~	~
# paragraph 1
# sent
The	DT	O	~	~
issue	NN	O	~	~
at	IN	O	~	~
hand	NN	O	~	~
is	VBZ	O	~	~
if	IN	O	~	~
the	DT	O	~	~
schools	NNS	O	~	~
should	MD	O	~	~
require	VB	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
take	VB	O	~	~
regular	JJ	O	~	~
standardized	JJ	O	~	~
exams	NNS	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
issue	NN	O	~	~
is	VBZ	O	~	~
important	JJ	O	~	~
because	IN	O	~	~
nowadays	RB	O	~	~
many	JJ	O	~	~
people	NNS	O	~	~
cast	VBD	O	~	~
doubt	NN	O	~	~
on	IN	O	~	~
it	PRP	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
standardized	JJ	B-MajorClaim	0	~
tests	NNS	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
valuable	JJ	I-MajorClaim	0	~
option	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
educational	JJ	I-MajorClaim	0	~
system	NN	I-MajorClaim	0	~
as	RB	I-MajorClaim	0	~
long	RB	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
it	PRP	I-MajorClaim	0	~
would	MD	I-MajorClaim	0	~
help	VB	I-MajorClaim	0	~
teachers	NNS	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
know	VB	I-MajorClaim	0	~
if	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
students	NNS	I-MajorClaim	0	~
are	VBP	I-MajorClaim	0	~
really	RB	I-MajorClaim	0	~
getting	VBG	I-MajorClaim	0	~
knowledge	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
standardized	JJ	B-Claim	1	For:~
tests	NNS	I-Claim	1	For:~
are	VBP	I-Claim	1	For:~
preferable	JJ	I-Claim	1	For:~
due	JJ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
they	PRP	B-Premise	2	supports:1
help	VBP	I-Premise	2	supports:1
teachers	NNS	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
fairly	RB	I-Premise	2	supports:1
grade	NN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
some	DT	B-Premise	3	supports:4
students	NNS	I-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
not	RB	I-Premise	3	supports:4
so	RB	I-Premise	3	supports:4
active	JJ	I-Premise	3	supports:4
on	IN	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
lessons	NNS	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
cause	VBP	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
already	RB	I-Premise	3	supports:4
familiar	JJ	I-Premise	3	supports:4
with	IN	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
issue	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
exams	NNS	B-Premise	4	supports:1
could	MD	I-Premise	4	supports:1
be	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
only	JJ	I-Premise	4	supports:1
way	NN	I-Premise	4	supports:1
for	IN	I-Premise	4	supports:1
teachers	NNS	I-Premise	4	supports:1
to	TO	I-Premise	4	supports:1
see	VB	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
real	JJ	I-Premise	4	supports:1
abilities	NNS	I-Premise	4	supports:1
of	IN	I-Premise	4	supports:1
those	DT	I-Premise	4	supports:1
students	NNS	I-Premise	4	supports:1
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
many	JJ	B-Premise	5	supports:6
teachers	NNS	I-Premise	5	supports:6
rely	VBP	I-Premise	5	supports:6
only	RB	I-Premise	5	supports:6
on	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
exam	NN	I-Premise	5	supports:6
results	VBZ	I-Premise	5	supports:6
while	IN	I-Premise	5	supports:6
grading	VBG	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
class	NN	I-Premise	5	supports:6
,	,	O	~	~
so	IN	O	~	~
the	DT	B-Premise	6	supports:1
usage	NN	I-Premise	6	supports:1
of	IN	I-Premise	6	supports:1
standardized	JJ	I-Premise	6	supports:1
tests	NNS	I-Premise	6	supports:1
is	VBZ	I-Premise	6	supports:1
the	DT	I-Premise	6	supports:1
superior	JJ	I-Premise	6	supports:1
option	NN	I-Premise	6	supports:1
for	IN	I-Premise	6	supports:1
them	PRP	I-Premise	6	supports:1
.	.	O	~	~
# paragraph 3
# sent
Additionally	RB	O	~	~
,	,	O	~	~
standardized	JJ	B-Premise	7	supports:11
tests	NNS	I-Premise	7	supports:11
can	MD	I-Premise	7	supports:11
be	VB	I-Premise	7	supports:11
good	JJ	I-Premise	7	supports:11
chance	NN	I-Premise	7	supports:11
for	IN	I-Premise	7	supports:11
students	NNS	I-Premise	7	supports:11
to	TO	I-Premise	7	supports:11
apply	VB	I-Premise	7	supports:11
their	PRP$	I-Premise	7	supports:11
knowledge	NN	I-Premise	7	supports:11
on	IN	I-Premise	7	supports:11
practice	NN	I-Premise	7	supports:11
.	.	O	~	~
# sent
Since	IN	O	~	~
,	,	O	~	~
some	DT	B-Premise	8	supports:9
students	NNS	I-Premise	8	supports:9
may	MD	I-Premise	8	supports:9
get	VB	I-Premise	8	supports:9
used	VBN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
simply	RB	I-Premise	8	supports:9
rewriting	VBG	I-Premise	8	supports:9
solved	VBD	I-Premise	8	supports:9
problems	NNS	I-Premise	8	supports:9
from	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
blackboard	NN	I-Premise	8	supports:9
,	,	O	~	~
so	IN	O	~	~
they	PRP	B-Premise	9	supports:7
will	MD	I-Premise	9	supports:7
never	RB	I-Premise	9	supports:7
try	VB	I-Premise	9	supports:7
to	TO	I-Premise	9	supports:7
solve	VB	I-Premise	9	supports:7
problems	NNS	I-Premise	9	supports:7
on	IN	I-Premise	9	supports:7
their	PRP$	I-Premise	9	supports:7
own	JJ	I-Premise	9	supports:7
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
standardized	JJ	B-Premise	10	supports:11
tests	NNS	I-Premise	10	supports:11
offer	VBP	I-Premise	10	supports:11
them	PRP	I-Premise	10	supports:11
such	JJ	I-Premise	10	supports:11
chance	NN	I-Premise	10	supports:11
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
clear	JJ	O	~	~
that	IN	O	~	~
schools	NNS	B-Claim	11	For:~
should	MD	I-Claim	11	For:~
require	VB	I-Claim	11	For:~
students	NNS	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
take	VB	I-Claim	11	For:~
standardized	JJ	I-Claim	11	For:~
tests	NNS	I-Claim	11	For:~
,	,	I-Claim	11	For:~
as	RB	I-Claim	11	For:~
long	RB	I-Claim	11	For:~
as	IN	I-Claim	11	For:~
this	DT	I-Claim	11	For:~
option	NN	I-Claim	11	For:~
helps	VBZ	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
both	DT	I-Claim	11	For:~
sides	NNS	I-Claim	11	For:~
.	.	O	~	~
# paragraph 4
# sent
Finally	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
requirement	NN	B-Claim	12	For:~
to	TO	I-Claim	12	For:~
take	VB	I-Claim	12	For:~
standardized	JJ	I-Claim	12	For:~
tests	NNS	I-Claim	12	For:~
is	VBZ	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
right	JJ	I-Claim	12	For:~
choice	NN	I-Claim	12	For:~
,	,	O	~	~
since	IN	O	~	~
in	IN	B-Premise	13	supports:12
this	DT	I-Premise	13	supports:12
case	NN	I-Premise	13	supports:12
teachers	NNS	I-Premise	13	supports:12
can	MD	I-Premise	13	supports:12
compare	VB	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
level	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
knowledge	NN	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
different	JJ	I-Premise	13	supports:12
students	NNS	I-Premise	13	supports:12
.	.	O	~	~
# sent
In	IN	B-Premise	14	supports:12
any	DT	I-Premise	14	supports:12
class	NN	I-Premise	14	supports:12
there	EX	I-Premise	14	supports:12
will	MD	I-Premise	14	supports:12
be	VB	I-Premise	14	supports:12
students	NNS	I-Premise	14	supports:12
who	WP	I-Premise	14	supports:12
will	MD	I-Premise	14	supports:12
show	VB	I-Premise	14	supports:12
low	JJ	I-Premise	14	supports:12
academic	JJ	I-Premise	14	supports:12
performance	NN	I-Premise	14	supports:12
,	,	I-Premise	14	supports:12
so	RB	I-Premise	14	supports:12
teachers	NNS	I-Premise	14	supports:12
could	MD	I-Premise	14	supports:12
work	VB	I-Premise	14	supports:12
with	IN	I-Premise	14	supports:12
them	PRP	I-Premise	14	supports:12
more	RBR	I-Premise	14	supports:12
intensively	RB	I-Premise	14	supports:12
.	.	O	~	~
# sent
I	PRP	O	~	~
support	VBP	O	~	~
the	DT	O	~	~
points	NNS	O	~	~
of	IN	O	~	~
those	DT	O	~	~
who	WP	O	~	~
say	VBP	O	~	~
that	IN	O	~	~
standardized	JJ	B-Premise	15	supports:12
tests	NNS	I-Premise	15	supports:12
are	VBP	I-Premise	15	supports:12
required	VBN	I-Premise	15	supports:12
over	IN	I-Premise	15	supports:12
those	DT	I-Premise	15	supports:12
who	WP	I-Premise	15	supports:12
do	VBP	I-Premise	15	supports:12
n't	RB	I-Premise	15	supports:12
because	IN	O	~	~
if	IN	B-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
teacher	NN	I-Premise	16	supports:15
would	MD	I-Premise	16	supports:15
know	VB	I-Premise	16	supports:15
the	DT	I-Premise	16	supports:15
level	NN	I-Premise	16	supports:15
of	IN	I-Premise	16	supports:15
each	DT	I-Premise	16	supports:15
student	NN	I-Premise	16	supports:15
he	PRP	I-Premise	16	supports:15
would	MD	I-Premise	16	supports:15
fairly	RB	I-Premise	16	supports:15
share	VB	I-Premise	16	supports:15
his	PRP$	I-Premise	16	supports:15
time	NN	I-Premise	16	supports:15
to	TO	I-Premise	16	supports:15
all	DT	I-Premise	16	supports:15
of	IN	I-Premise	16	supports:15
them	PRP	I-Premise	16	supports:15
.	.	O	~	~
# paragraph 5
# sent
Ultimately	RB	O	~	~
I	PRP	O	~	~
feel	VBP	O	~	~
that	IN	O	~	~
schools	NNS	B-MajorClaim	17	~
which	WDT	I-MajorClaim	17	~
obligate	JJ	I-MajorClaim	17	~
their	PRP$	I-MajorClaim	17	~
students	NNS	I-MajorClaim	17	~
to	TO	I-MajorClaim	17	~
take	VB	I-MajorClaim	17	~
standardized	JJ	I-MajorClaim	17	~
tests	NNS	I-MajorClaim	17	~
are	VBP	I-MajorClaim	17	~
right	RB	I-MajorClaim	17	~
.	.	O	~	~
# sent
I	PRP	O	~	~
belive	VBP	O	~	~
this	DT	O	~	~
,	,	O	~	~
due	JJ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
these	DT	B-Claim	18	For:~
schools	NNS	I-Claim	18	For:~
can	MD	I-Claim	18	For:~
qualitatively	RB	I-Claim	18	For:~
check	VB	I-Claim	18	For:~
if	IN	I-Claim	18	For:~
they	PRP	I-Claim	18	For:~
are	VBP	I-Claim	18	For:~
giving	VBG	I-Claim	18	For:~
an	DT	I-Claim	18	For:~
appropriate	JJ	I-Claim	18	For:~
education	NN	I-Claim	18	For:~
to	TO	I-Claim	18	For:~
their	PRP$	I-Claim	18	For:~
students	NNS	I-Claim	18	For:~
.	.	O	~	~
