# paragraph 0
# sent
Haste	NN	O	~	~
makes	VBZ	O	~	~
waste	NN	O	~	~
# paragraph 1
# sent
This	DT	O	~	~
saying	VBG	O	~	~
is	VBZ	O	~	~
stating	VBG	O	~	~
that	IN	O	~	~
every	DT	B-MajorClaim	0	~
fast	JJ	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
well	RB	I-MajorClaim	0	~
thought	VBN	I-MajorClaim	0	~
decision	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
wasted	VBN	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
this	DT	O	~	~
statement	NN	O	~	~
is	VBZ	O	~	~
completely	RB	O	~	~
true	JJ	O	~	~
,	,	O	~	~
for	IN	O	~	~
these	DT	O	~	~
few	JJ	O	~	~
reasons	NNS	O	~	~
:	:	O	~	~
# paragraph 2
# sent
For	IN	O	~	~
one	CD	O	~	~
thing	NN	O	~	~
,	,	O	~	~
making	VBG	B-Premise	1	supports:2
a	DT	I-Premise	1	supports:2
quick	JJ	I-Premise	1	supports:2
decision	NN	I-Premise	1	supports:2
means	VBZ	I-Premise	1	supports:2
that	IN	I-Premise	1	supports:2
it	PRP	I-Premise	1	supports:2
's	VBZ	I-Premise	1	supports:2
not	RB	I-Premise	1	supports:2
very	RB	I-Premise	1	supports:2
thought	VBN	I-Premise	1	supports:2
out	RP	I-Premise	1	supports:2
,	,	I-Premise	1	supports:2
and	CC	I-Premise	1	supports:2
that	IN	I-Premise	1	supports:2
it	PRP	I-Premise	1	supports:2
has	VBZ	I-Premise	1	supports:2
n't	RB	I-Premise	1	supports:2
been	VBN	I-Premise	1	supports:2
checked	VBN	I-Premise	1	supports:2
from	IN	I-Premise	1	supports:2
all	DT	I-Premise	1	supports:2
its	PRP$	I-Premise	1	supports:2
aspects	NNS	I-Premise	1	supports:2
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
making	VBG	B-Claim	2	For:~
quick	JJ	I-Claim	2	For:~
decisions	NNS	I-Claim	2	For:~
leads	VBZ	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
probable	JJ	I-Claim	2	For:~
bad	JJ	I-Claim	2	For:~
results	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
:	:	O	~	~
if	IN	B-Premise	3	supports:2
someone	NN	I-Premise	3	supports:2
decided	VBD	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
quit	VB	I-Premise	3	supports:2
his	PRP$	I-Premise	3	supports:2
job	NN	I-Premise	3	supports:2
without	IN	I-Premise	3	supports:2
really	RB	I-Premise	3	supports:2
