# paragraph 0
# sent
Prevention	NNP	O	~	~
is	VBZ	O	~	~
better	JJR	O	~	~
than	IN	O	~	~
cure	NN	O	~	~
# paragraph 1
# sent
It	PRP	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
completely	RB	I-MajorClaim	0	~
right	JJ	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
extremely	RB	I-MajorClaim	0	~
wise	JJ	I-MajorClaim	0	~
policy	NN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
focus	VB	I-MajorClaim	0	~
on	IN	I-MajorClaim	0	~
health	NN	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
preventative	JJ	I-MajorClaim	0	~
measures	NNS	I-MajorClaim	0	~
rather	RB	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
treatment	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
Once	RB	O	~	~
applied	VBN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
will	MD	O	~	~
bring	VB	O	~	~
many	JJ	O	~	~
benefits	NNS	O	~	~
to	TO	O	~	~
both	DT	O	~	~
citizens	NNS	O	~	~
and	CC	O	~	~
governments	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Health	NNP	B-Claim	1	For:~
education	NN	I-Claim	1	For:~
causes	VBZ	I-Claim	1	For:~
long-term	JJ	I-Claim	1	For:~
positive	JJ	I-Claim	1	For:~
effects	NNS	I-Claim	1	For:~
on	IN	I-Claim	1	For:~
our	PRP$	I-Claim	1	For:~
next	JJ	I-Claim	1	For:~
generations	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
thank	VB	B-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
full	JJ	I-Premise	2	supports:1
health	NN	I-Premise	2	supports:1
education	NN	I-Premise	2	supports:1
from	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
childhoods	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
children	NNS	I-Premise	2	supports:1
will	MD	I-Premise	2	supports:1
have	VB	I-Premise	2	supports:1
good	JJ	I-Premise	2	supports:1
habits	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
taking	VBG	I-Premise	2	supports:1
