# paragraph 0
# sent
Teachers	NNS	O	~	~
lesson	NN	O	~	~
vs	CC	O	~	~
other	JJ	O	~	~
sources	NNS	O	~	~
# paragraph 1
# paragraph 2
# sent
The	DT	O	~	~
way	NN	O	~	~
in	IN	O	~	~
which	WDT	O	~	~
children	NNS	O	~	~
today	NN	O	~	~
study	NN	O	~	~
is	VBZ	O	~	~
radically	RB	O	~	~
different	JJ	O	~	~
from	IN	O	~	~
any	DT	O	~	~
previous	JJ	O	~	~
generations	NNS	O	~	~
,	,	O	~	~
and	CC	O	~	~
the	DT	O	~	~
increased	VBN	O	~	~
availability	NN	O	~	~
and	CC	O	~	~
relatively	RB	O	~	~
low	JJ	O	~	~
price	NN	O	~	~
of	IN	O	~	~
modern	JJ	O	~	~
technology	NN	O	~	~
has	VBZ	O	~	~
been	VBN	O	~	~
instrumental	JJ	O	~	~
in	IN	O	~	~
this	DT	O	~	~
change	NN	O	~	~
.	.	O	~	~
# sent
Despite	IN	O	~	~
the	DT	O	~	~
argument	NN	O	~	~
of	IN	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
that	WDT	O	~	~
learners	NNS	B-Claim	0	Against:~
can	MD	I-Claim	0	Against:~
obtain	VB	I-Claim	0	Against:~
more	RBR	I-Claim	0	Against:~
useful	JJ	I-Claim	0	Against:~
knowledge	NN	I-Claim	0	Against:~
from	IN	I-Claim	0	Against:~
teachers	NNS	I-Claim	0	Against:~
than	IN	I-Claim	0	Against:~
from	IN	I-Claim	0	Against:~
other	JJ	I-Claim	0	Against:~
sources	NNS	I-Claim	0	Against:~
,	,	O	~	~
I	PRP	O	~	~
firmly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
both	CC	B-MajorClaim	1	~
alternative	JJ	I-MajorClaim	1	~
sources	NNS	I-MajorClaim	1	~
and	CC	I-MajorClaim	1	~
traditional	JJ	I-MajorClaim	1	~
teaching	NN	I-MajorClaim	1	~
methods	NNS	I-MajorClaim	1	~
from	IN	I-MajorClaim	1	~
educators	NNS	I-MajorClaim	1	~
are	VBP	I-MajorClaim	1	~
equally	RB	I-MajorClaim	1	~
important	JJ	I-MajorClaim	1	~
in	IN	I-MajorClaim	1	~
children	NNS	I-MajorClaim	1	~
's	POS	I-MajorClaim	1	~
acquisition	NN	I-MajorClaim	1	~
of	IN	I-MajorClaim	1	~
knowledge	NN	I-MajorClaim	1	~
.	.	O	~	~
# paragraph 3
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
the	DT	B-Premise	2	supports:7
widespread	JJ	I-Premise	2	supports:7
of	IN	I-Premise	2	supports:7
alternative	JJ	I-Premise	2	supports:7
sources	NNS	I-Premise	2	supports:7
of	IN	I-Premise	2	supports:7
knowledge	NN	I-Premise	2	supports:7
has	VBZ	I-Premise	2	supports:7
played	VBN	I-Premise	2	supports:7
an	DT	I-Premise	2	supports:7
important	JJ	I-Premise	2	supports:7
role	NN	I-Premise	2	supports:7
in	IN	I-Premise	2	supports:7
students	NNS	I-Premise	2	supports:7
'	POS	I-Premise	2	supports:7
acquisition	NN	I-Premise	2	supports:7
of	IN	I-Premise	2	supports:7
knowledge	NN	I-Premise	2	supports:7
.	.	O	~	~
# sent
Computers	NNS	B-Premise	3	supports:7
can	MD	I-Premise	3	supports:7
be	VB	I-Premise	3	supports:7
programmed	VBN	I-Premise	3	supports:7
to	TO	I-Premise	3	supports:7
provide	VB	I-Premise	3	supports:7
an	DT	I-Premise	3	supports:7
endless	JJ	I-Premise	3	supports:7
numbers	NNS	I-Premise	3	supports:7
of	IN	I-Premise	3	supports:7
questions	NNS	I-Premise	3	supports:7
in	IN	I-Premise	3	supports:7
diverse	JJ	I-Premise	3	supports:7
range	NN	I-Premise	3	supports:7
of	IN	I-Premise	3	supports:7
fields	NNS	I-Premise	3	supports:7
,	,	I-Premise	3	supports:7
and	CC	I-Premise	3	supports:7
as	IN	I-Premise	3	supports:7
the	DT	I-Premise	3	supports:7
students	NNS	I-Premise	3	supports:7
answer	VB	I-Premise	3	supports:7
these	DT	I-Premise	3	supports:7
questions	NNS	I-Premise	3	supports:7
,	,	I-Premise	3	supports:7
the	DT	I-Premise	3	supports:7
facts	NNS	I-Premise	3	supports:7
has	VBZ	I-Premise	3	supports:7
been	VBN	I-Premise	3	supports:7
learned	VBN	I-Premise	3	supports:7
and	CC	I-Premise	3	supports:7
reinforced	VBN	I-Premise	3	supports:7
.	.	O	~	~
# sent
A	DT	B-Premise	4	supports:7
case	NN	I-Premise	4	supports:7
in	IN	I-Premise	4	supports:7
point	NN	I-Premise	4	supports:7
is	VBZ	I-Premise	4	supports:7
the	DT	I-Premise	4	supports:7
reading	NN	I-Premise	4	supports:7
and	CC	I-Premise	4	supports:7
listening	VBG	I-Premise	4	supports:7
parts	NNS	I-Premise	4	supports:7
of	IN	I-Premise	4	supports:7
TOEFL	NNP	I-Premise	4	supports:7
iBT	NNP	I-Premise	4	supports:7
exams	NNS	I-Premise	4	supports:7
