# paragraph 0
# sent
In	IN	O	~	~
personal	JJ	O	~	~
live	JJ	O	~	~
,	,	O	~	~
we	PRP	O	~	~
have	VBP	O	~	~
some	DT	O	~	~
responsibilities	NNS	O	~	~
towards	IN	O	~	~
other	JJ	O	~	~
people	NNS	O	~	~
# paragraph 1
# sent
People	NNS	O	~	~
should	MD	O	~	~
sometimes	RB	O	~	~
do	VB	O	~	~
things	NNS	O	~	~
,	,	O	~	~
even	RB	O	~	~
though	IN	O	~	~
they	PRP	O	~	~
do	VBP	O	~	~
n't	RB	O	~	~
enjoy	VB	O	~	~
it	PRP	O	~	~
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
basic	JJ	O	~	~
part	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
lives	NNS	O	~	~
.	.	O	~	~
# sent
There	EX	O	~	~
may	MD	O	~	~
be	VB	O	~	~
small	JJ	O	~	~
or	CC	O	~	~
big	JJ	O	~	~
things	NNS	O	~	~
,	,	O	~	~
but	CC	O	~	~
at	IN	O	~	~
last	JJ	O	~	~
people	NNS	O	~	~
should	MD	O	~	~
accept	VB	O	~	~
them	PRP	O	~	~
,	,	O	~	~
because	IN	O	~	~
most	JJS	O	~	~
of	IN	O	~	~
them	PRP	O	~	~
is	VBZ	O	~	~
about	IN	O	~	~
responsibilities	NNS	O	~	~
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
sometimes	RB	O	~	~
by	IN	O	~	~
doing	VBG	O	~	~
things	NNS	O	~	~
helps	VBZ	O	~	~
the	DT	O	~	~
people	NNS	O	~	~
learn	VBP	O	~	~
about	IN	O	~	~
live	JJ	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
essay	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
reasons	NNS	O	~	~
for	IN	O	~	~
why	WRB	O	~	~
I	PRP	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
people	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
sometimes	RB	I-MajorClaim	0	~
do	VB	I-MajorClaim	0	~
things	NNS	I-MajorClaim	0	~
that	IN	I-MajorClaim	0	~
they	PRP	I-MajorClaim	0	~
do	VBP	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
enjoy	VB	I-MajorClaim	0	~
doing	VBG	O	~	~
will	MD	O	~	~
be	VB	O	~	~
explored	VBN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
most	JJS	B-Premise	1	supports:2
people	NNS	I-Premise	1	supports:2
's	POS	I-Premise	1	supports:2
lives	NNS	I-Premise	1	supports:2
are	VBP	I-Premise	1	supports:2
filled	VBN	I-Premise	1	supports:2
with	IN	I-Premise	1	supports:2
tasks	NNS	I-Premise	1	supports:2
that	IN	I-Premise	1	supports:2
they	PRP	I-Premise	1	supports:2
do	VBP	I-Premise	1	supports:2
n't	RB	I-Premise	1	supports:2
enjoy	VB	I-Premise	1	supports:2
doing.In	NNP	I-Premise	1	supports:2
personal	JJ	I-Claim	2	For:~
live	JJ	I-Claim	2	For:~
,	,	I-Claim	2	For:~
we	PRP	I-Claim	2	For:~
have	VBP	I-Claim	2	For:~
some	DT	I-Claim	2	For:~
responsibilities	NNS	I-Claim	2	For:~
towards	IN	I-Claim	2	For:~
to	TO	I-Claim	2	For:~
other	JJ	I-Claim	2	For:~
people	NNS	I-Claim	2	For:~
,	,	I-Claim	2	For:~
there	EX	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
nobody	NN	I-Claim	2	For:~
who	WP	I-Claim	2	For:~
likes	VBZ	I-Claim	2	For:~
all	DT	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
these	DT	I-Claim	2	For:~
responsibilities	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
housework	NN	B-Premise	3	supports:2
is	VBZ	I-Premise	3	supports:2
very	RB	I-Premise	3	supports:2
difficult	JJ	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
me	PRP	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
although	IN	I-Premise	3	supports:2
my	PRP$	I-Premise	3	supports:2
husband	NN	I-Premise	3	supports:2
helps	VBZ	I-Premise	3	supports:2
me	PRP	I-Premise	3	supports:2
some	DT	I-Premise	3	supports:2
of	IN	I-Premise	3	supports:2
them	PRP	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
but	CC	I-Premise	3	supports:2
it	PRP	I-Premise	3	supports:2
is	VBZ	I-Premise	3	supports:2
my	PRP$	I-Premise	3	supports:2
responsibility	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
I	PRP	B-Premise	4	supports:2
really	RB	I-Premise	4	supports:2
do	VBP	I-Premise	4	supports:2
n't	RB	I-Premise	4	supports:2
like	VB	I-Premise	4	supports:2
any	DT	I-Premise	4	supports:2
of	IN	I-Premise	4	supports:2
them	PRP	I-Premise	4	supports:2
