# paragraph 0
# sent
Computer	NN	O	~	~
has	VBZ	O	~	~
negative	JJ	O	~	~
effects	NNS	O	~	~
to	TO	O	~	~
children	NNS	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
thanks	NNS	O	~	~
to	TO	O	~	~
the	DT	O	~	~
development	NN	O	~	~
of	IN	O	~	~
technology	NN	O	~	~
,	,	O	~	~
computer	NN	O	~	~
is	VBZ	O	~	~
now	RB	O	~	~
indispensable	JJ	O	~	~
to	TO	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
computer	NN	O	~	~
is	VBZ	O	~	~
good	JJ	O	~	~
for	IN	O	~	~
children	NNS	O	~	~
and	CC	O	~	~
it	PRP	O	~	~
should	MD	O	~	~
be	VB	O	~	~
used	VBN	O	~	~
daily	JJ	O	~	~
by	IN	O	~	~
children	NNS	O	~	~
but	CC	O	~	~
some	DT	O	~	~
others	NNS	O	~	~
think	VBP	O	~	~
differently	RB	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
latter	JJ	O	~	~
opinion	NN	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
using	VBG	B-Claim	0	For:~
computer	NN	I-Claim	0	For:~
constantly	RB	I-Claim	0	For:~
has	VBZ	I-Claim	0	For:~
bad	JJ	I-Claim	0	For:~
influence	NN	I-Claim	0	For:~
on	IN	I-Claim	0	For:~
children	NNS	I-Claim	0	For:~
's	POS	I-Claim	0	For:~
eyes	NNS	I-Claim	0	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	1	supports:0
they	PRP	I-Premise	1	supports:0
concentrate	VBP	I-Premise	1	supports:0
on	IN	I-Premise	1	supports:0
computer	NN	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
too	RB	I-Premise	1	supports:0
long	RB	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
their	PRP$	I-Premise	1	supports:0
eyes	NNS	I-Premise	1	supports:0
will	MD	I-Premise	1	supports:0
get	VB	I-Premise	1	supports:0
tired	JJ	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
which	WDT	I-Premise	1	supports:0
is	VBZ	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
main	JJ	I-Premise	1	supports:0
reason	NN	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
some	DT	I-Premise	1	supports:0
eyes	NNS	I-Premise	1	supports:0
problems	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
typically	RB	I-Premise	1	supports:0
