# paragraph 0
# sent
Television	NNP	O	~	~
versus	CC	O	~	~
Friends	NNPS	O	~	~
and	CC	O	~	~
family	NN	O	~	~
# paragraph 1
# sent
We	PRP	O	~	~
all	DT	O	~	~
know	VBP	O	~	~
that	IN	O	~	~
television	NN	O	~	~
provides	VBZ	O	~	~
us	PRP	O	~	~
many	JJ	O	~	~
benefits	NNS	O	~	~
;	:	O	~	~
it	PRP	O	~	~
helps	VBZ	O	~	~
people	NNS	O	~	~
relax	VB	O	~	~
,	,	O	~	~
helps	VBZ	O	~	~
keep	VB	O	~	~
up	RP	O	~	~
with	IN	O	~	~
news	NN	O	~	~
,	,	O	~	~
helps	VBZ	O	~	~
broad	JJ	O	~	~
our	PRP$	O	~	~
mind	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
have	VBP	O	~	~
you	PRP	O	~	~
ever	RB	O	~	~
thought	VBD	O	~	~
that	IN	O	~	~
television	NN	O	~	~
has	VBZ	O	~	~
destroyed	VBN	O	~	~
communication	NN	O	~	~
among	IN	O	~	~
friends	NNS	O	~	~
and	CC	O	~	~
family	NN	O	~	~
?	.	O	~	~
# sent
I	PRP	B-MajorClaim	0	~
personally	RB	I-MajorClaim	0	~
consider	VBP	I-MajorClaim	0	~
this	DT	I-MajorClaim	0	~
fact	NN	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
harmful	JJ	I-MajorClaim	0	~
thing	NN	I-MajorClaim	0	~
that	WDT	I-MajorClaim	0	~
television	NN	I-MajorClaim	0	~
has	VBZ	I-MajorClaim	0	~
brought	VBN	I-MajorClaim	0	~
upon	IN	I-MajorClaim	0	~
us	PRP	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
since	IN	O	~	~
people	NNS	B-Premise	1	supports:2
watch	VBP	I-Premise	1	supports:2
television	NN	I-Premise	1	supports:2
too	RB	I-Premise	1	supports:2
much	RB	I-Premise	1	supports:2
,	,	O	~	~
they	PRP	B-Claim	2	For:~
can	MD	I-Claim	2	For:~
be	VB	I-Claim	2	For:~
isolated	VBN	I-Claim	2	For:~
from	IN	I-Claim	2	For:~
others	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
Children	NNS	B-Premise	3	supports:2
,	,	I-Premise	3	supports:2
for	IN	I-Premise	3	supports:2
example	NN	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
pay	VB	I-Premise	3	supports:2
more	JJR	I-Premise	3	supports:2
attention	NN	I-Premise	3	supports:2
on	IN	I-Premise	3	supports:2
movies	NNS	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
music	NN	I-Premise	3	supports:2
show	NN	I-Premise	3	supports:2
provided	VBN	I-Premise	3	supports:2
by	IN	I-Premise	3	supports:2
television	NN	I-Premise	3	supports:2
and	CC	I-Premise	3	supports:2
do	VBP	I-Premise	3	supports:2
not	RB	I-Premise	3	supports:2
want	VB	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
do	VB	I-Premise	3	supports:2
anything	NN	I-Premise	3	supports:2
else	RB	I-Premise	3	supports:2
such	JJ	I-Premise	3	supports:2
as	IN	I-Premise	3	supports:2
going	VBG	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
school	NN	I-Premise	3	supports:2
or	CC	I-Premise	3	supports:2
practicing	VBG	I-Premise	3	supports:2
exercise	NN	I-Premise	3	supports:2
with	IN	I-Premise	3	supports:2
friends	NNS	I-Premise	3	supports:2
will	MD	I-Premise	3	supports:2
be	VB	I-Premise	3	supports:2
taken	VBN	I-Premise	3	supports:2
apart	RB	I-Premise	3	supports:2
by	IN	I-Premise	3	supports:2
others	NNS	I-Premise	3	supports:2
.	.	O	~	~
# sent
Gradually	RB	B-Premise	4	supports:2
,	,	I-Premise	4	supports:2
