# paragraph 0
# sent
Is	VBZ	O	~	~
a	DT	O	~	~
break	NN	O	~	~
good	JJ	O	~	~
or	CC	O	~	~
bad	JJ	O	~	~
after	IN	O	~	~
high	JJ	O	~	~
school	NN	O	~	~
for	IN	O	~	~
students	NNS	O	~	~
# paragraph 1
# sent
Studies	NNS	O	~	~
are	VBP	O	~	~
an	DT	O	~	~
essential	JJ	O	~	~
part	NN	O	~	~
of	IN	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
countries	NNS	O	~	~
permit	VBP	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
take	VB	O	~	~
a	DT	O	~	~
break	NN	O	~	~
from	IN	O	~	~
studies	NNS	O	~	~
between	IN	O	~	~
high	JJ	O	~	~
school	NN	O	~	~
and	CC	O	~	~
university	NN	O	~	~
studies	NNS	O	~	~
,	,	O	~	~
while	IN	O	~	~
in	IN	O	~	~
some	DT	O	~	~
countries	NNS	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
considered	VBN	O	~	~
as	IN	O	~	~
waste	NN	O	~	~
of	IN	O	~	~
time	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
a	DT	B-MajorClaim	0	~
break	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
year	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
good	JJ	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
young	JJ	I-MajorClaim	0	~
people	NNS	I-MajorClaim	0	~
after	IN	I-MajorClaim	0	~
finishing	VBG	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
high	JJ	I-MajorClaim	0	~
school	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
In	IN	O	~	~
most	JJS	O	~	~
education	NN	O	~	~
systems	NNS	O	~	~
,	,	O	~	~
a	DT	O	~	~
child	NN	O	~	~
studies	NNS	O	~	~
continuously	RB	O	~	~
from	IN	O	~	~
the	DT	O	~	~
age	NN	O	~	~
of	IN	O	~	~
5	CD	O	~	~
till	IN	O	~	~
16	CD	O	~	~
years	NNS	O	~	~
of	IN	O	~	~
age	NN	O	~	~
.	.	O	~	~
# sent
A	DT	B-Premise	1	supports:3
relaxation	NN	I-Premise	1	supports:3
of	IN	I-Premise	1	supports:3
one	CD	I-Premise	1	supports:3
year	NN	I-Premise	1	supports:3
to	TO	I-Premise	1	supports:3
young	JJ	I-Premise	1	supports:3
minds	NNS	I-Premise	1	supports:3
will	MD	I-Premise	1	supports:3
give	VB	I-Premise	1	supports:3
them	PRP	I-Premise	1	supports:3
a	DT	I-Premise	1	supports:3
quintessential	JJ	I-Premise	1	supports:3
change	NN	I-Premise	1	supports:3
.	.	O	~	~
# sent
A	DT	B-Premise	2	supports:3
continuous	JJ	I-Premise	2	supports:3
study	NN	I-Premise	2	supports:3
pressure	NN	I-Premise	2	supports:3
for	IN	I-Premise	2	supports:3
over	IN	I-Premise	2	supports:3
10	CD	I-Premise	2	supports:3
years	NNS	I-Premise	2	supports:3
makes	VBZ	I-Premise	2	supports:3
the	DT	I-Premise	2	supports:3
mind	NN	I-Premise	2	supports:3
saturated	JJ	I-Premise	2	supports:3
and	CC	I-Premise	2	supports:3
like	IN	I-Premise	2	supports:3
a	DT	I-Premise	2	supports:3
robot	NN	I-Premise	2	supports:3
,	,	I-Premise	2	supports:3
to	TO	I-Premise	2	supports:3
follow	VB	I-Premise	2	supports:3
instructions	NNS	I-Premise	2	supports:3
.	.	O	~	~
# sent
Personally	RB	O	~	~
,	,	O	~	~
a	DT	B-Claim	3	For:~
break	NN	I-Claim	3	For:~
will	MD	I-Claim	3	For:~
give	VB	I-Claim	3	For:~
students	NNS	I-Claim	3	For:~
some	DT	I-Claim	3	For:~
time	NN	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
refresh	VB	I-Claim	3	For:~
their	PRP$	I-Claim	3	For:~
systems	NNS	I-Claim	3	For:~
,	,	I-Claim	3	For:~
by	IN	I-Claim	3	For:~
traveling	VBG	I-Claim	3	For:~
or	CC	I-Claim	3	For:~
following	VBG	I-Claim	3	For:~
their	PRP$	I-Claim	3	For:~
hobbies	NNS	I-Claim	3	For:~
.	.	O	~	~
# sent
Importantly	RB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	4	supports:3
students	NNS	I-Premise	4	supports:3
start	VBP	I-Premise	4	supports:3
their	PRP$	I-Premise	4	supports:3
university	NN	I-Premise	4	supports:3
studies	NNS	I-Premise	4	supports:3
after	IN	I-Premise	4	supports:3
a	DT	I-Premise	4	supports:3
break	NN	I-Premise	4	supports:3
,	,	I-Premise	4	supports:3
they	PRP	I-Premise	4	supports:3
will	MD	I-Premise	4	supports:3
feel	VB	I-Premise	4	supports:3
fresh	JJ	I-Premise	4	supports:3
and	CC	I-Premise	4	supports:3
full	JJ	I-Premise	4	supports:3
of	IN	I-Premise	4	supports:3
energy	NN	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
take	VB	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
new	JJ	I-Premise	4	supports:3
challenge	NN	I-Premise	4	supports:3
.	.	O	~	~
# paragraph 3
# sent
Nevertheless	RB	O	~	~
,	,	O	~	~
during	IN	O	~	~
high	JJ	O	~	~
school	NN	O	~	~
,	,	O	~	~
many	JJ	O	~	~
students	NNS	O	~	~
face	VBP	O	~	~
a	DT	O	~	~
dilemma	NN	O	~	~
to	TO	O	~	~
decide	VB	O	~	~
which	WDT	O	~	~
stream	NN	O	~	~
should	MD	O	~	~
they	PRP	O	~	~
major	JJ	O	~	~
in	IN	O	~	~
.	.	O	~	~
# sent
Working	VBG	B-Claim	5	For:~
or	CC	I-Claim	5	For:~
traveling	VBG	I-Claim	5	For:~
for	IN	I-Claim	5	For:~
some	DT	I-Claim	5	For:~
time	NN	I-Claim	5	For:~
,	,	I-Claim	5	For:~
after	IN	I-Claim	5	For:~
high	JJ	I-Claim	5	For:~
school	NN	I-Claim	5	For:~
,	,	I-Claim	5	For:~
can	MD	I-Claim	5	For:~
help	VB	I-Claim	5	For:~
them	PRP	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
find	VB	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
field	NN	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
interest	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
It	PRP	B-Premise	6	supports:5
will	MD	I-Premise	6	supports:5
also	RB	I-Premise	6	supports:5
help	VB	I-Premise	6	supports:5
them	PRP	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
learn	VB	I-Premise	6	supports:5
professional	JJ	I-Premise	6	supports:5
setup	NN	I-Premise	6	supports:5
by	IN	I-Premise	6	supports:5
working	VBG	I-Premise	6	supports:5
.	.	O	~	~
# sent
Financially	RB	B-Premise	7	supports:5
,	,	I-Premise	7	supports:5
students	NNS	I-Premise	7	supports:5
can	MD	I-Premise	7	supports:5
save	VB	I-Premise	7	supports:5
a	DT	I-Premise	7	supports:5
little	JJ	I-Premise	7	supports:5
money	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
support	VB	I-Premise	7	supports:5
their	PRP$	I-Premise	7	supports:5
university	NN	I-Premise	7	supports:5
education	NN	I-Premise	7	supports:5
by	IN	I-Premise	7	supports:5
doing	VBG	I-Premise	7	supports:5
a	DT	I-Premise	7	supports:5
job	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
Some	DT	B-Premise	8	supports:5
students	NNS	I-Premise	8	supports:5
even	RB	I-Premise	8	supports:5
utilize	VBP	I-Premise	8	supports:5
this	DT	I-Premise	8	supports:5
time	NN	I-Premise	8	supports:5
for	IN	I-Premise	8	supports:5
preparation	NN	I-Premise	8	supports:5
of	IN	I-Premise	8	supports:5
their	PRP$	I-Premise	8	supports:5
desired	VBN	I-Premise	8	supports:5
university	NN	I-Premise	8	supports:5
course	NN	I-Premise	8	supports:5
.	.	O	~	~
# paragraph 4
# sent
However	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
also	RB	O	~	~
disadvantages	NNS	O	~	~
.	.	O	~	~
# sent
A	DT	B-Claim	9	Against:~
break	NN	I-Claim	9	Against:~
can	MD	I-Claim	9	Against:~
disturb	VB	I-Claim	9	Against:~
the	DT	I-Claim	9	Against:~
focus	NN	I-Claim	9	Against:~
of	IN	I-Claim	9	Against:~
students	NNS	I-Claim	9	Against:~
and	CC	I-Claim	9	Against:~
prove	VB	I-Claim	9	Against:~
detrimental	JJ	I-Claim	9	Against:~
.	.	O	~	~
# sent
When	WRB	B-Premise	10	supports:9
students	NNS	I-Premise	10	supports:9
