# paragraph 0
# sent
Distance-learning	JJ	O	~	~
vs.	CC	O	~	~
attending	VBG	O	~	~
school	NN	O	~	~
in	IN	O	~	~
person	NN	O	~	~
# paragraph 1
# sent
A	DT	O	~	~
matter	NN	O	~	~
of	IN	O	~	~
considerable	JJ	O	~	~
controversy	NN	O	~	~
at	IN	O	~	~
present	JJ	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
issue	NN	O	~	~
of	IN	O	~	~
whether	IN	O	~	~
distance-learning	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
promoted	VBN	O	~	~
as	RB	O	~	~
much	RB	O	~	~
as	IN	O	~	~
possible	JJ	O	~	~
,	,	O	~	~
or	CC	O	~	~
rather	RB	O	~	~
attending	VBG	O	~	~
lectures	VBZ	O	~	~
in	IN	O	~	~
person	NN	O	~	~
should	MD	O	~	~
be	VB	O	~	~
allowed	VBN	O	~	~
to	TO	O	~	~
take	VB	O	~	~
a	DT	O	~	~
predominant	JJ	O	~	~
place	NN	O	~	~
in	IN	O	~	~
universities	NNS	O	~	~
because	IN	O	~	~
this	DT	O	~	~
way	NN	O	~	~
of	IN	O	~	~
learning	NN	O	~	~
is	VBZ	O	~	~
superior	JJ	O	~	~
than	IN	O	~	~
online	JJ	O	~	~
degrees	NNS	O	~	~
.	.	O	~	~
# sent
From	IN	O	~	~
my	PRP$	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
online-teaching	JJ	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
widely	RB	I-MajorClaim	0	~
used	VBN	I-MajorClaim	0	~
among	IN	I-MajorClaim	0	~
colleges	NNS	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
universities	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
terms	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
convenience	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
optimizing	VBG	I-MajorClaim	0	~
cost	NN	I-MajorClaim	0	~
for	IN	I-MajorClaim	0	~
educational	JJ	I-MajorClaim	0	~
institutions	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
distance-learning	NN	B-Claim	1	For:~
brings	VBZ	I-Claim	1	For:~
significant	JJ	I-Claim	1	For:~
convenience	NN	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
students	NNS	I-Claim	1	For:~
in	IN	I-Claim	1	For:~
every	DT	I-Claim	1	For:~
corner	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
world	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
In	IN	B-Premise	2	supports:1
earlier	JJR	I-Premise	2	supports:1
times	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
who	WP	I-Premise	2	supports:1
were	VBD	I-Premise	2	supports:1
tired	VBN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
commuting	VBG	I-Premise	2	supports:1
had	VBD	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
attend	VB	I-Premise	2	supports:1
schools	NNS	I-Premise	2	supports:1
nearby	RB	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
regardless	RB	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
any	DT	I-Premise	2	supports:1
differences	NNS	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
teaching	NN	I-Premise	2	supports:1
facilities	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
teacher	NN	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
qualifications	NNS	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
school	NN	I-Premise	2	supports:1
reputation	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
Now	RB	B-Premise	3	supports:1
,	,	I-Premise	3	supports:1
however	RB	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
students	NNS	I-Premise	3	supports:1
are	VBP	I-Premise	3	supports:1
able	JJ	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
apply	VB	I-Premise	3	supports:1
for	IN	I-Premise	3	supports:1
online-courses	NNS	I-Premise	3	supports:1
provided	VBN	I-Premise	3	supports:1
by	IN	I-Premise	3	supports:1
top-of-the-range	JJ	I-Premise	3	supports:1
universities	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
colleges	NNS	I-Premise	3	supports:1
worldwide	RB	I-Premise	3	supports:1
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	4	supports:5
presence	NN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
video	NN	I-Premise	4	supports:5
conferencing	NN	I-Premise	4	supports:5
allows	VBZ	I-Premise	4	supports:5
a	DT	I-Premise	4	supports:5
teacher	NN	I-Premise	4	supports:5
to	TO	I-Premise	4	supports:5
teach	VB	I-Premise	4	supports:5
a	DT	I-Premise	4	supports:5
greater	JJR	I-Premise	4	supports:5
number	NN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
students	NNS	I-Premise	4	supports:5
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
educational	JJ	B-Claim	5	For:~
institutions	NNS	I-Claim	5	For:~
are	VBP	I-Claim	5	For:~
able	JJ	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
optimize	VB	I-Claim	5	For:~
costs	NNS	I-Claim	5	For:~
by	IN	I-Claim	5	For:~
increasing	VBG	I-Claim	5	For:~
