# paragraph 0
# sent
Funding	NNP	O	~	~
artists	NNS	O	~	~
# paragraph 1
# sent
Nowadays	RB	O	~	~
,	,	O	~	~
in	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
save	VB	O	~	~
as	RB	O	~	~
much	JJ	O	~	~
budget	NN	O	~	~
as	IN	O	~	~
possible	JJ	O	~	~
and	CC	O	~	~
improve	VB	O	~	~
the	DT	O	~	~
economy	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
country	NN	O	~	~
,	,	O	~	~
every	DT	O	~	~
government	NN	O	~	~
around	IN	O	~	~
the	DT	O	~	~
world	NN	O	~	~
is	VBZ	O	~	~
seeking	VBG	O	~	~
for	IN	O	~	~
some	DT	O	~	~
ways	NNS	O	~	~
to	TO	O	~	~
spend	VB	O	~	~
wisely	RB	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
there	EX	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
suggestion	NN	O	~	~
that	WDT	O	~	~
governments	NNS	O	~	~
should	MD	O	~	~
not	RB	O	~	~
continue	VB	O	~	~
to	TO	O	~	~
fund	VB	O	~	~
the	DT	O	~	~
artists	NNS	O	~	~
,	,	O	~	~
but	CC	O	~	~
they	PRP	O	~	~
ought	MD	O	~	~
to	TO	O	~	~
spend	VB	O	~	~
money	NN	O	~	~
on	IN	O	~	~
other	JJ	O	~	~
necessary	JJ	O	~	~
subjects	NNS	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
medical	JJ	O	~	~
research	NN	O	~	~
and	CC	O	~	~
space	NN	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
firmly	RB	O	~	~
disagree	VBP	O	~	~
with	IN	O	~	~
this	DT	O	~	~
recommendation	NN	O	~	~
due	JJ	O	~	~
to	TO	O	~	~
several	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
The	DT	O	~	~
main	JJ	O	~	~
reason	NN	O	~	~
why	WRB	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
artists	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
funded	VBN	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
art	NN	B-Premise	0	supports:3
helps	VBZ	I-Premise	0	supports:3
to	TO	I-Premise	0	supports:3
improve	VB	I-Premise	0	supports:3
the	DT	I-Premise	0	supports:3
quality	NN	I-Premise	0	supports:3
of	IN	I-Premise	0	supports:3
our	PRP$	I-Premise	0	supports:3
lives	NNS	I-Premise	0	supports:3
as	RB	I-Premise	0	supports:3
well	RB	I-Premise	0	supports:3
as	IN	I-Premise	0	supports:3
attracting	VBG	I-Premise	0	supports:3
tourists	NNS	I-Premise	0	supports:3
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
monuments	NNS	B-Premise	1	supports:0
that	WDT	I-Premise	1	supports:0
represent	VBP	I-Premise	1	supports:0
each	DT	I-Premise	1	supports:0
city	NN	I-Premise	1	supports:0
do	VBP	I-Premise	1	supports:0
not	RB	I-Premise	1	supports:0
only	RB	I-Premise	1	supports:0
illustrate	VB	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
city	NN	I-Premise	1	supports:0
's	POS	I-Premise	1	supports:0
history	NN	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
culture	NN	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
but	CC	I-Premise	1	supports:0
also	RB	I-Premise	1	supports:0
make	VBP	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
city	NN	I-Premise	1	supports:0
more	RBR	I-Premise	1	supports:0
beautiful	JJ	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
an	DT	I-Premise	1	supports:0
attractive	JJ	I-Premise	1	supports:0
place	NN	I-Premise	1	supports:0
for	IN	I-Premise	1	supports:0
tourists	NNS	I-Premise	1	supports:0
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
some	DT	B-Premise	2	supports:3
countries	NNS	I-Premise	2	supports:3
depend	VBP	I-Premise	2	supports:3
on	IN	I-Premise	2	supports:3
tourism	NN	I-Premise	2	supports:3
as	IN	I-Premise	2	supports:3
their	PRP$	I-Premise	2	supports:3
main	JJ	I-Premise	2	supports:3
source	NN	I-Premise	2	supports:3
of	IN	I-Premise	2	supports:3
revenue	NN	I-Premise	2	supports:3
,	,	O	~	~
thus	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	3	For:~
governments	NNS	I-Claim	3	For:~
should	MD	I-Claim	3	For:~
help	VB	I-Claim	3	For:~
arts	NNS	I-Claim	3	For:~
because	IN	O	~	~
their	PRP$	B-Premise	4	supports:3
work	NN	I-Premise	4	supports:3
crafts	NNS	I-Premise	4	supports:3
are	VBP	I-Premise	4	supports:3
very	RB	I-Premise	4	supports:3
necessary	JJ	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
boost	VB	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
tourist	NN	I-Premise	4	supports:3
industry	NN	I-Premise	4	supports:3
.	.	O	~	~
# paragraph 3
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
sculptures	NNS	B-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
paintings	NNS	I-Premise	5	supports:6
in	IN	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
museums	NNS	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
art	NN	I-Premise	5	supports:6
galleries	NNS	I-Premise	5	supports:6
generally	RB	I-Premise	5	supports:6
reflect	VBP	I-Premise	5	supports:6
the	DT	I-Premise	5	supports:6
culture	NN	I-Premise	5	supports:6
and	CC	I-Premise	5	supports:6
civilization	NN	I-Premise	5	supports:6
of	IN	I-Premise	5	supports:6
every	DT	I-Premise	5	supports:6
generation	NN	I-Premise	5	supports:6
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
culture	NN	B-Claim	6	For:~
and	CC	I-Claim	6	For:~
history	NN	I-Claim	6	For:~
of	IN	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
country	NN	I-Claim	6	For:~
can	MD	I-Claim	6	For:~
be	VB	I-Claim	6	For:~
reserved	VBN	I-Claim	6	For:~
and	CC	I-Claim	6	For:~
assured	VBN	I-Claim	6	For:~
by	IN	I-Claim	6	For:~
art	NN	I-Claim	6	For:~
.	.	O	~	~
# sent
Young	JJ	B-Premise	7	supports:6
people	NNS	I-Premise	7	supports:6
are	VBP	I-Premise	7	supports:6
also	RB	I-Premise	7	supports:6
able	JJ	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
get	VB	I-Premise	7	supports:6
more	JJR	I-Premise	7	supports:6
knowledge	NN	I-Premise	7	supports:6
about	IN	I-Premise	7	supports:6
their	PRP$	I-Premise	7	supports:6
country	NN	I-Premise	7	supports:6
's	POS	I-Premise	7	supports:6
history	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
culture	NN	I-Premise	7	supports:6
by	IN	I-Premise	7	supports:6
observing	VBG	I-Premise	7	supports:6
various	JJ	I-Premise	7	supports:6
work	NN	I-Premise	7	supports:6
crafts	NNS	I-Premise	7	supports:6
.	.	O	~	~
# paragraph 4
# sent
Another	DT	O	~	~
reason	NN	O	~	~
why	WRB	O	~	~
artists	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
helped	VBN	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
talent	NN	B-Claim	8	For:~
in	IN	I-Claim	8	For:~
art	NN	I-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
extremely	RB	I-Claim	8	For:~
precious	JJ	I-Claim	8	For:~
and	CC	I-Claim	8	For:~
should	MD	I-Claim	8	For:~
not	RB	I-Claim	8	For:~
be	VB	I-Claim	8	For:~
wasted	VBN	I-Claim	8	For:~
.	.	O	~	~
# sent
Indeed	RB	O	~	~
,	,	O	~	~
not	RB	B-Premise	9	supports:10
many	JJ	I-Premise	9	supports:10
people	NNS	I-Premise	9	supports:10
are	VBP	I-Premise	9	supports:10
blessed	VBN	I-Premise	9	supports:10
in	IN	I-Premise	9	supports:10
the	DT	I-Premise	9	supports:10
talent	NN	I-Premise	9	supports:10
of	IN	I-Premise	9	supports:10
paintings	NNS	I-Premise	9	supports:10
and	CC	I-Premise	9	supports:10
work	NN	I-Premise	9	supports:10
crafts	NNS	I-Premise	9	supports:10
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
this	DT	B-Premise	10	supports:8
type	NN	I-Premise	10	supports:8
of	IN	I-Premise	10	supports:8
talent	NN	I-Premise	10	supports:8
has	VBZ	I-Premise	10	supports:8
to	TO	I-Premise	10	supports:8
be	VB	I-Premise	10	supports:8
valued	VBN	I-Premise	10	supports:8
as	IN	I-Premise	10	supports:8
other	JJ	I-Premise	10	supports:8
types	NNS	I-Premise	10	supports:8
of	IN	I-Premise	10	supports:8
talents	NNS	I-Premise	10	supports:8
such	JJ	I-Premise	10	supports:8
as	IN	I-Premise	10	supports:8
talent	NN	I-Premise	10	supports:8
in	IN	I-Premise	10	supports:8
science	NN	I-Premise	10	supports:8
or	CC	I-Premise	10	supports:8
literature	NN	I-Premise	10	supports:8
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
art	NN	B-Claim	11	For:~
is	VBZ	I-Claim	11	For:~
a	DT	I-Claim	11	For:~
very	RB	I-Claim	11	For:~
valuable	JJ	I-Claim	11	For:~
object	NN	I-Claim	11	For:~
for	IN	I-Claim	11	For:~
every	DT	I-Claim	11	For:~
country	NN	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
talent	NN	I-Claim	11	For:~
in	IN	I-Claim	11	For:~
this	DT	I-Claim	11	For:~
area	NN	I-Claim	11	For:~
can	MD	I-Claim	11	For:~
not	RB	I-Claim	11	For:~
be	VB	I-Claim	11	For:~
discovered	VBN	I-Claim	11	For:~
everywhere	RB	I-Claim	11	For:~
,	,	O	~	~
so	IN	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
governments	NNS	B-MajorClaim	12	~
should	MD	I-MajorClaim	12	~
help	VB	I-MajorClaim	12	~
and	CC	I-MajorClaim	12	~
encourage	VB	I-MajorClaim	12	~
artists	NNS	I-MajorClaim	12	~
to	TO	I-MajorClaim	12	~
continue	VB	I-MajorClaim	12	~
their	PRP$	I-MajorClaim	12	~
work	NN	I-MajorClaim	12	~
.	.	O	~	~
