# paragraph 0
# sent
University	NNP	O	~	~
students	NNS	O	~	~
should	MD	O	~	~
attend	VB	O	~	~
classes	NNS	O	~	~
or	CC	O	~	~
not	RB	O	~	~
?	.	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
university	NN	O	~	~
education	NN	O	~	~
,	,	O	~	~
students	NNS	O	~	~
are	VBP	O	~	~
given	VBN	O	~	~
much	JJ	O	~	~
independence	NN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
ways	NNS	O	~	~
of	IN	O	~	~
learning	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
students	NNS	O	~	~
still	RB	O	~	~
rely	VBP	O	~	~
on	IN	O	~	~
classes	NNS	O	~	~
to	TO	O	~	~
keep	VB	O	~	~
up	RP	O	~	~
with	IN	O	~	~
the	DT	O	~	~
courses	NNS	O	~	~
,	,	O	~	~
while	IN	O	~	~
some	DT	O	~	~
students	NNS	O	~	~
do	VBP	O	~	~
n't	RB	O	~	~
feel	VB	O	~	~
the	DT	O	~	~
need	NN	O	~	~
to	TO	O	~	~
attend	VB	O	~	~
classes	NNS	O	~	~
because	IN	O	~	~
they	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
they	PRP	O	~	~
can	MD	O	~	~
handle	VB	O	~	~
the	DT	O	~	~
exams	NNS	O	~	~
.	.	O	~	~
# sent
These	DT	O	~	~
different	JJ	O	~	~
ideas	NNS	O	~	~
of	IN	O	~	~
learning	VBG	O	~	~
methods	NNS	O	~	~
lead	VBP	O	~	~
to	TO	O	~	~
a	DT	O	~	~
question	NN	O	~	~
whether	IN	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
necessary	JJ	O	~	~
for	IN	O	~	~
university	NN	O	~	~
students	NNS	O	~	~
to	TO	O	~	~
attend	VB	O	~	~
the	DT	O	~	~
class	NN	O	~	~
as	RB	O	~	~
long	RB	O	~	~
as	IN	O	~	~
they	PRP	O	~	~
can	MD	O	~	~
pass	VB	O	~	~
their	PRP$	O	~	~
examinations	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
students	NNS	B-MajorClaim	0	~
should	MD	I-MajorClaim	0	~
always	RB	I-MajorClaim	0	~
attend	VB	I-MajorClaim	0	~
class	NN	I-MajorClaim	0	~
no	DT	I-MajorClaim	0	~
matter	NN	I-MajorClaim	0	~
what	WP	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
outcome	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
exam	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	RB	O	~	~
,	,	O	~	~
in	IN	B-Claim	1	For:~
terms	NNS	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
learning	NN	I-Claim	1	For:~
,	,	I-Claim	1	For:~
attending	VBG	I-Claim	1	For:~
class	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
more	RBR	I-Claim	1	For:~
effective	JJ	I-Claim	1	For:~
than	IN	I-Claim	1	For:~
simply	RB	I-Claim	1	For:~
studying	VBG	I-Claim	1	For:~
alone	RB	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
pass	VB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
exams	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
Classes	NNS	B-Premise	2	supports:1
are	VBP	I-Premise	2	supports:1
designed	VBN	I-Premise	2	supports:1
diligently	RB	I-Premise	2	supports:1
for	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
professors	NNS	I-Premise	2	supports:1
absolutely	RB	I-Premise	2	supports:1
bear	VBP	I-Premise	2	supports:1
more	RBR	I-Premise	2	supports:1
knowledge	NN	I-Premise	2	supports:1
than	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
students	NNS	I-Premise	2	supports:1
.	.	O	~	~
# sent
Professors	NNP	B-Premise	3	supports:1
not	RB	I-Premise	3	supports:1
only	RB	I-Premise	3	supports:1
have	VBP	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
knowledge	NN	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
but	CC	I-Premise	3	supports:1
also	RB	I-Premise	3	supports:1
equip	VB	I-Premise	3	supports:1
with	IN	I-Premise	3	supports:1
experiences	NNS	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
knowing	VBG	I-Premise	3	supports:1
how	WRB	I-Premise	3	supports:1
to	TO	I-Premise	3	supports:1
guide	VB	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
students	NNS	I-Premise	3	supports:1
toward	IN	I-Premise	3	supports:1
their	PRP$	I-Premise	3	supports:1
academic	JJ	I-Premise	3	supports:1
achievements	NNS	I-Premise	3	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	4	supports:7
's	VBZ	I-Premise	4	supports:7
students	NNS	I-Premise	4	supports:7
'	POS	I-Premise	4	supports:7
basic	JJ	I-Premise	4	supports:7
responsibility	NN	I-Premise	4	supports:7
to	TO	I-Premise	4	supports:7
attend	VB	I-Premise	4	supports:7
class	NN	I-Premise	4	supports:7
.	.	O	~	~
# sent
Attending	VBG	B-Premise	5	supports:7
class	NN	I-Premise	5	supports:7
is	VBZ	I-Premise	5	supports:7
the	DT	I-Premise	5	supports:7
most	RBS	I-Premise	5	supports:7
persuasive	JJ	I-Premise	5	supports:7
way	NN	I-Premise	5	supports:7
for	IN	I-Premise	5	supports:7
the	DT	I-Premise	5	supports:7
students	NNS	I-Premise	5	supports:7
to	TO	I-Premise	5	supports:7
show	VB	I-Premise	5	supports:7
respect	NN	I-Premise	5	supports:7
to	TO	I-Premise	5	supports:7
the	DT	I-Premise	5	supports:7
professor	NN	I-Premise	5	supports:7
as	RB	I-Premise	5	supports:7
well	RB	I-Premise	5	supports:7
as	IN	I-Premise	5	supports:7
themselves	PRP	I-Premise	5	supports:7
.	.	O	~	~
# sent
Many	JJ	B-Premise	6	supports:7
professors	NNS	I-Premise	6	supports:7
grade	NN	I-Premise	6	supports:7
their	PRP$	I-Premise	6	supports:7
students	NNS	I-Premise	6	supports:7
with	IN	I-Premise	6	supports:7
class	NN	I-Premise	6	supports:7
attendances	NNS	I-Premise	6	supports:7
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	O	~	~
,	,	O	~	~
class	NN	B-Claim	7	For:~
attendances	NNS	I-Claim	7	For:~
are	VBP	I-Claim	7	For:~
regarded	VBN	I-Claim	7	For:~
as	IN	I-Claim	7	For:~
critical	JJ	I-Claim	7	For:~
as	IN	I-Claim	7	For:~
examination	NN	I-Claim	7	For:~
performances	NNS	I-Claim	7	For:~
.	.	O	~	~
# sent
Those	DT	B-Premise	8	supports:7
who	WP	I-Premise	8	supports:7
even	RB	I-Premise	8	supports:7
achieve	VBP	I-Premise	8	supports:7
high	JJ	I-Premise	8	supports:7
scores	NNS	I-Premise	8	supports:7
on	IN	I-Premise	8	supports:7
exams	NNS	I-Premise	8	supports:7
could	MD	I-Premise	8	supports:7
fail	VB	I-Premise	8	supports:7
if	IN	I-Premise	8	supports:7
they	PRP	I-Premise	8	supports:7
did	VBD	I-Premise	8	supports:7
n't	RB	I-Premise	8	supports:7
show	VB	I-Premise	8	supports:7
up	RP	I-Premise	8	supports:7
in	IN	I-Premise	8	supports:7
the	DT	I-Premise	8	supports:7
classes	NNS	I-Premise	8	supports:7
.	.	O	~	~
# paragraph 4
# sent
Some	DT	O	~	~
people	NNS	O	~	~
might	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
if	IN	B-Claim	9	Against:~
students	NNS	I-Claim	9	Against:~
already	RB	I-Claim	9	Against:~
understand	VBP	I-Claim	9	Against:~
the	DT	I-Claim	9	Against:~
contents	NNS	I-Claim	9	Against:~
on	IN	I-Claim	9	Against:~
the	DT	I-Claim	9	Against:~
class	NN	I-Claim	9	Against:~
enough	JJ	I-Claim	9	Against:~
to	TO	I-Claim	9	Against:~
pass	VB	I-Claim	9	Against:~
the	DT	I-Claim	9	Against:~
exams	NNS	I-Claim	9	Against:~
or	CC	I-Claim	9	Against:~
they	PRP	I-Claim	9	Against:~
can	MD	I-Claim	9	Against:~
study	VB	I-Claim	9	Against:~
the	DT	I-Claim	9	Against:~
course	NN	I-Claim	9	Against:~
on	IN	I-Claim	9	Against:~
their	PRP$	I-Claim	9	Against:~
own	JJ	I-Claim	9	Against:~
.	.	O	~	~
# sent
Why	WRB	O	~	~
wasting	VBG	O	~	~
time	NN	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
classes	NNS	O	~	~
?	.	O	~	~
# sent
Does	VBZ	O	~	~
n't	RB	O	~	~
self-study	JJ	O	~	~
more	RBR	O	~	~
efficient	JJ	O	~	~
?	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
this	DT	B-Premise	10	attacks:9
is	VBZ	I-Premise	10	attacks:9
a	DT	I-Premise	10	attacks:9
rather	RB	I-Premise	10	attacks:9
immodest	JJ	I-Premise	10	attacks:9
way	NN	I-Premise	10	attacks:9
of	IN	I-Premise	10	attacks:9
thinking	NN	I-Premise	10	attacks:9
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
professors	NNS	B-Premise	11	attacks:9
can	MD	I-Premise	11	attacks:9
always	RB	I-Premise	11	attacks:9
give	VB	I-Premise	11	attacks:9
students	NNS	I-Premise	11	attacks:9
more	JJR	I-Premise	11	attacks:9
than	IN	I-Premise	11	attacks:9
students	NNS	I-Premise	11	attacks:9
themselves	PRP	I-Premise	11	attacks:9
could	MD	I-Premise	11	attacks:9
because	RB	I-Premise	11	attacks:9
of	IN	I-Premise	11	attacks:9
the	DT	I-Premise	11	attacks:9
experiences	NNS	I-Premise	11	attacks:9
and	CC	I-Premise	11	attacks:9
their	PRP$	I-Premise	11	attacks:9
qualifications	NNS	I-Premise	11	attacks:9
as	IN	I-Premise	11	attacks:9
professors	NNS	I-Premise	11	attacks:9
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
even	RB	B-Premise	12	attacks:9
if	IN	I-Premise	12	attacks:9
students	NNS	I-Premise	12	attacks:9
believe	VBP	I-Premise	12	attacks:9
that	IN	I-Premise	12	attacks:9
they	PRP	I-Premise	12	attacks:9
are	VBP	I-Premise	12	attacks:9
so	RB	I-Premise	12	attacks:9
brilliant	JJ	I-Premise	12	attacks:9
to	TO	I-Premise	12	attacks:9
surpass	VB	I-Premise	12	attacks:9
their	PRP$	I-Premise	12	attacks:9
professors	NNS	I-Premise	12	attacks:9
,	,	I-Premise	12	attacks:9
they	PRP	I-Premise	12	attacks:9
can	MD	I-Premise	12	attacks:9
still	RB	I-Premise	12	attacks:9
go	VB	I-Premise	12	attacks:9
to	TO	I-Premise	12	attacks:9
the	DT	I-Premise	12	attacks:9
classes	NNS	I-Premise	12	attacks:9
to	TO	I-Premise	12	attacks:9
discuss	VB	I-Premise	12	attacks:9
with	IN	I-Premise	12	attacks:9
professors	NNS	I-Premise	12	attacks:9
and	CC	I-Premise	12	attacks:9
classmates	NNS	I-Premise	12	attacks:9
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
students	NNS	B-MajorClaim	13	~
can	MD	I-MajorClaim	13	~
learn	VB	I-MajorClaim	13	~
more	RBR	I-MajorClaim	13	~
thoroughly	RB	I-MajorClaim	13	~
as	RB	I-MajorClaim	13	~
well	RB	I-MajorClaim	13	~
as	IN	I-MajorClaim	13	~
showing	VBG	I-MajorClaim	13	~
respect	NN	I-MajorClaim	13	~
for	IN	I-MajorClaim	13	~
professors	NNS	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
themselves	PRP	I-MajorClaim	13	~
through	IN	I-MajorClaim	13	~
attending	VBG	I-MajorClaim	13	~
classes	NNS	I-MajorClaim	13	~
.	.	O	~	~
# sent
It	PRP	B-Claim	14	For:~
's	VBZ	I-Claim	14	For:~
an	DT	I-Claim	14	For:~
essential	JJ	I-Claim	14	For:~
learning	NN	I-Claim	14	For:~
process	NN	I-Claim	14	For:~
.	.	O	~	~
# sent
Passing	VBG	O	~	~
the	DT	O	~	~
exams	NNS	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
the	DT	O	~	~
terminal	JJ	O	~	~
purpose	NN	O	~	~
of	IN	O	~	~
learning	NN	O	~	~
.	.	O	~	~
# sent
The	DT	O	~	~
learning	NN	O	~	~
process	NN	O	~	~
itself	PRP	O	~	~
,	,	O	~	~
however	RB	O	~	~
,	,	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
important	JJ	O	~	~
and	CC	O	~	~
powerful	JJ	O	~	~
way	NN	O	~	~
of	IN	O	~	~
evaluating	VBG	O	~	~
a	DT	O	~	~
student	NN	O	~	~
.	.	O	~	~
