# paragraph 0
# sent
Zoos	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
banned	VBN	O	~	~
# paragraph 1
# sent
Children	NNS	O	~	~
tend	VBP	O	~	~
to	TO	O	~	~
visit	VB	O	~	~
zoos	NNS	O	~	~
where	WRB	O	~	~
various	JJ	O	~	~
kinds	NNS	O	~	~
of	IN	O	~	~
wild	JJ	O	~	~
creatures	NNS	O	~	~
could	MD	O	~	~
be	VB	O	~	~
seen	VBN	O	~	~
.	.	O	~	~
# sent
When	WRB	O	~	~
it	PRP	O	~	~
comes	VBZ	O	~	~
to	TO	O	~	~
whether	IN	O	~	~
zoos	NNS	O	~	~
should	MD	O	~	~
exist	VB	O	~	~
on	IN	O	~	~
contemporary	JJ	O	~	~
society	NN	O	~	~
,	,	O	~	~
animal-right	JJ	O	~	~
activists	NNS	O	~	~
strongly	RB	O	~	~
recommended	VBD	O	~	~
that	IN	O	~	~
wildlife	NN	O	~	~
belong	VBP	O	~	~
to	TO	O	~	~
natural	JJ	O	~	~
environment	NN	O	~	~
and	CC	O	~	~
zoos	NNS	O	~	~
should	MD	O	~	~
be	VB	O	~	~
banned	VBN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
would	MD	O	~	~
not	RB	O	~	~
go	VB	O	~	~
along	RP	O	~	~
with	IN	O	~	~
their	PRP$	O	~	~
viewpoint	NN	O	~	~
as	IN	O	~	~
zoos	NNS	B-MajorClaim	0	~
have	VBP	I-MajorClaim	0	~
irreplaceable	JJ	I-MajorClaim	0	~
benefits	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
terms	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
animal	NN	I-MajorClaim	0	~
preservation	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
children	NNS	I-MajorClaim	0	~
education	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
There	EX	O	~	~
is	VBZ	O	~	~
no	DT	O	~	~
denying	VBG	O	~	~
that	IN	O	~	~
our	PRP$	B-Premise	1	supports:2
environment	NN	I-Premise	1	supports:2
is	VBZ	I-Premise	1	supports:2
damaged	VBN	I-Premise	1	supports:2
day	NN	I-Premise	1	supports:2
by	IN	I-Premise	1	supports:2
day	NN	I-Premise	1	supports:2
due	JJ	I-Premise	1	supports:2
to	TO	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
fact	NN	I-Premise	1	supports:2
that	IN	I-Premise	1	supports:2
excessive	JJ	I-Premise	1	supports:2
pursuit	NN	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
economic	JJ	I-Premise	1	supports:2
development	NN	I-Premise	1	supports:2
at	IN	I-Premise	1	supports:2
expense	NN	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
eco-system	NN	I-Premise	1	supports:2
,	,	I-Premise	1	supports:2
which	WDT	I-Premise	1	supports:2
pose	VBP	I-Premise	1	supports:2
a	DT	I-Premise	1	supports:2
great	JJ	I-Premise	1	supports:2
threat	NN	I-Premise	1	supports:2
to	TO	I-Premise	1	supports:2
the	DT	I-Premise	1	supports:2
survival	NN	I-Premise	1	supports:2
of	IN	I-Premise	1	supports:2
wild	JJ	I-Premise	1	supports:2
animals	NNS	I-Premise	1	supports:2
.	.	O	~	~
# sent
In	IN	O	~	~
contrast	NN	O	~	~
,	,	O	~	~
zoo	NN	B-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
good	JJ	I-Claim	2	For:~
alternative	NN	I-Claim	2	For:~
choice	NN	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
protecting	VBG	I-Claim	2	For:~
animals	NNS	I-Claim	2	For:~
as	IN	O	~	~
various	JJ	B-Premise	3	supports:2
animals	NNS	I-Premise	3	supports:2
could	MD	I-Premise	3	supports:2
be	VB	I-Premise	3	supports:2
better	JJR	I-Premise	3	supports:2
protected	VBN	I-Premise	3	supports:2
by	IN	I-Premise	3	supports:2
specialized	VBN	I-Premise	3	supports:2
staff	NN	I-Premise	3	supports:2
.	.	O	~	~
# sent
Once	RB	B-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
animal	NN	I-Premise	4	supports:2
got	VBD	I-Premise	4	supports:2
sick	JJ	I-Premise	4	supports:2
,	,	I-Premise	4	supports:2
professional	JJ	I-Premise	4	supports:2
vet	NN	I-Premise	4	supports:2
will	MD	I-Premise	4	supports:2
help	VB	I-Premise	4	supports:2
them	PRP	I-Premise	4	supports:2
promptly	RB	I-Premise	4	supports:2
.	.	O	~	~
# sent
Thanks	NNS	B-Premise	5	supports:2
to	TO	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
considerate	JJ	I-Premise	5	supports:2
care	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
diversity	NN	I-Premise	5	supports:2
of	IN	I-Premise	5	supports:2
wild	JJ	I-Premise	5	supports:2
animal	NN	I-Premise	5	supports:2
could	MD	I-Premise	5	supports:2
be	VB	I-Premise	5	supports:2
guaranteed	VBN	I-Premise	5	supports:2
.	.	O	~	~
# paragraph 3
# sent
Additionally	RB	O	~	~
,	,	O	~	~
zoos	NNS	B-Claim	6	For:~
afford	VBP	I-Claim	6	For:~
a	DT	I-Claim	6	For:~
platform	NN	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
education	NN	I-Claim	6	For:~
teenagers	NNS	I-Claim	6	For:~
,	,	I-Claim	6	For:~
helping	VBG	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
establish	VB	I-Claim	6	For:~
eco-friendly	JJ	I-Claim	6	For:~
behavior	NN	I-Claim	6	For:~
towards	IN	I-Claim	6	For:~
animals	NNS	I-Claim	6	For:~
.	.	O	~	~
# sent
In	IN	B-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
zoos	NNS	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
even	RB	I-Premise	7	supports:8
though	IN	I-Premise	7	supports:8
wild	JJ	I-Premise	7	supports:8
animals	NNS	I-Premise	7	supports:8
are	VBP	I-Premise	7	supports:8
caged	VBN	I-Premise	7	supports:8
,	,	I-Premise	7	supports:8
they	PRP	I-Premise	7	supports:8
have	VBP	I-Premise	7	supports:8
capability	NN	I-Premise	7	supports:8
to	TO	I-Premise	7	supports:8
walk	VB	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
a	DT	I-Premise	7	supports:8
limited	JJ	I-Premise	7	supports:8
area	NN	I-Premise	7	supports:8
.	.	O	~	~
# sent
When	WRB	B-Premise	8	supports:6
children	NNS	I-Premise	8	supports:6
pay	VBP	I-Premise	8	supports:6
a	DT	I-Premise	8	supports:6
visit	NN	I-Premise	8	supports:6
to	TO	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
zoos	NNS	I-Premise	8	supports:6
,	,	I-Premise	8	supports:6
they	PRP	I-Premise	8	supports:6
still	RB	I-Premise	8	supports:6
could	MD	I-Premise	8	supports:6
observe	VB	I-Premise	8	supports:6
the	DT	I-Premise	8	supports:6
eating	NN	I-Premise	8	supports:6
behavior	NN	I-Premise	8	supports:6
or	CC	I-Premise	8	supports:6
leisure	NN	I-Premise	8	supports:6
activities	NNS	I-Premise	8	supports:6
among	IN	I-Premise	8	supports:6
animals	NNS	I-Premise	8	supports:6
,	,	I-Premise	8	supports:6
which	WDT	I-Premise	8	supports:6
would	MD	I-Premise	8	supports:6
definitely	RB	I-Premise	8	supports:6
enrich	VB	I-Premise	8	supports:6
their	PRP$	I-Premise	8	supports:6
knowledge	NN	I-Premise	8	supports:6
associated	VBN	I-Premise	8	supports:6
with	IN	I-Premise	8	supports:6
different	JJ	I-Premise	8	supports:6
animals	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
Further	RB	O	~	~
,	,	O	~	~
children	NNS	B-Premise	9	supports:6
could	MD	I-Premise	9	supports:6
acquire	VB	I-Premise	9	supports:6
the	DT	I-Premise	9	supports:6
information	NN	I-Premise	9	supports:6
regarding	VBG	I-Premise	9	supports:6
how	WRB	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
protect	VB	I-Premise	9	supports:6
wild	JJ	I-Premise	9	supports:6
animals	NNS	I-Premise	9	supports:6
according	VBG	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
guided	VBN	I-Premise	9	supports:6
tour	NN	I-Premise	9	supports:6
or	CC	I-Premise	9	supports:6
volunteers	NNS	I-Premise	9	supports:6
.	.	O	~	~
# paragraph 4
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
complained	VBD	B-Claim	10	Against:~
about	IN	I-Claim	10	Against:~
the	DT	I-Claim	10	Against:~
drawbacks	NNS	I-Claim	10	Against:~
of	IN	I-Claim	10	Against:~
zoos	NNS	I-Claim	10	Against:~
are	VBP	I-Claim	10	Against:~
often	RB	I-Claim	10	Against:~
heard	VBN	I-Claim	10	Against:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
that	IN	O	~	~
some	DT	B-Premise	11	supports:10
zoos	NNS	I-Premise	11	supports:10
are	VBP	I-Premise	11	supports:10
lack	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
systematic	JJ	I-Premise	11	supports:10
management	NN	I-Premise	11	supports:10
which	WDT	I-Premise	11	supports:10
attributes	VBZ	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
numerous	JJ	I-Premise	11	supports:10
wild	JJ	I-Premise	11	supports:10
animals	NNS	I-Premise	11	supports:10
die	VB	I-Premise	11	supports:10
because	IN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
food	NN	I-Premise	11	supports:10
shortage	NN	I-Premise	11	supports:10
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
being	VBG	B-Premise	12	supports:10
caged	VBN	I-Premise	12	supports:10
in	IN	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
zoos	NNS	I-Premise	12	supports:10
for	IN	I-Premise	12	supports:10
long	JJ	I-Premise	12	supports:10
render	VBP	I-Premise	12	supports:10
wildlife	NN	I-Premise	12	supports:10
lost	VBD	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
ability	NN	I-Premise	12	supports:10
to	TO	I-Premise	12	supports:10
survive	VB	I-Premise	12	supports:10
in	IN	I-Premise	12	supports:10
nature	NN	I-Premise	12	supports:10
where	WRB	I-Premise	12	supports:10
is	VBZ	I-Premise	12	supports:10
full	JJ	I-Premise	12	supports:10
of	IN	I-Premise	12	supports:10
cruel	JJ	I-Premise	12	supports:10
competition	NN	I-Premise	12	supports:10
among	IN	I-Premise	12	supports:10
various	JJ	I-Premise	12	supports:10
animals	NNS	I-Premise	12	supports:10
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
order	NN	O	~	~
to	TO	O	~	~
protect	VB	O	~	~
animals	NNS	O	~	~
,	,	O	~	~
from	IN	O	~	~
my	PRP$	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
zoos	NNS	B-MajorClaim	13	~
offer	VBP	I-MajorClaim	13	~
a	DT	I-MajorClaim	13	~
good	JJ	I-MajorClaim	13	~
man-made	JJ	I-MajorClaim	13	~
environment	NN	I-MajorClaim	13	~
which	WDT	I-MajorClaim	13	~
could	MD	I-MajorClaim	13	~
prolong	VB	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
life	NN	I-MajorClaim	13	~
span	NN	I-MajorClaim	13	~
of	IN	I-MajorClaim	13	~
wild	JJ	I-MajorClaim	13	~
animals	NNS	I-MajorClaim	13	~
and	CC	I-MajorClaim	13	~
cultivate	VBP	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
notion	NN	I-MajorClaim	13	~
of	IN	I-MajorClaim	13	~
protecting	VBG	I-MajorClaim	13	~
animals	NNS	I-MajorClaim	13	~
.	.	O	~	~
# sent
What	WP	O	~	~
the	DT	O	~	~
zoos	NNS	O	~	~
should	MD	O	~	~
do	VB	O	~	~
is	VBZ	O	~	~
improvement	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
management	NN	O	~	~
system	NN	O	~	~
and	CC	O	~	~
use	VB	O	~	~
the	DT	O	~	~
income	NN	O	~	~
wisely	RB	O	~	~
in	IN	O	~	~
preserving	VBG	O	~	~
wild	JJ	O	~	~
animals	NNS	O	~	~
better	RBR	O	~	~
.	.	O	~	~
