# paragraph 0
# sent
One	CD	O	~	~
or	CC	O	~	~
two	CD	O	~	~
close	JJ	O	~	~
friends	NNS	O	~	~
vs.	IN	O	~	~
a	DT	O	~	~
large	JJ	O	~	~
number	NN	O	~	~
of	IN	O	~	~
casual	JJ	O	~	~
acquaintances	NNS	O	~	~
# paragraph 1
# sent
There	EX	O	~	~
is	VBZ	O	~	~
no	DT	O	~	~
need	NN	O	~	~
for	IN	O	~	~
me	PRP	O	~	~
to	TO	O	~	~
put	VB	O	~	~
any	DT	O	~	~
emphasis	NN	O	~	~
on	IN	O	~	~
the	DT	O	~	~
advantage	NN	O	~	~
of	IN	O	~	~
having	VBG	O	~	~
a	DT	O	~	~
large	JJ	O	~	~
number	NN	O	~	~
of	IN	O	~	~
casual	JJ	O	~	~
acquaintance	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
still	RB	O	~	~
agree	VBP	O	~	~
that	IN	O	~	~
it	PRP	B-MajorClaim	0	~
's	VBZ	I-MajorClaim	0	~
better	JJR	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
have	VB	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
two	CD	I-MajorClaim	0	~
close	JJ	I-MajorClaim	0	~
friends	NNS	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
have	VB	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
large	JJ	I-MajorClaim	0	~
number	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
casual	JJ	I-MajorClaim	0	~
acquaintances	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
We	PRP	O	~	~
can	MD	O	~	~
not	RB	O	~	~
deny	VB	O	~	~
that	IN	O	~	~
being	VBG	B-Premise	1	supports:7
a	DT	I-Premise	1	supports:7
friend	NN	I-Premise	1	supports:7
