# paragraph 0
# sent
The	DT	O	~	~
best	JJS	O	~	~
way	NN	O	~	~
of	IN	O	~	~
learning	VBG	O	~	~
life	NN	O	~	~
# paragraph 1
# sent
Life	NNP	O	~	~
is	VBZ	O	~	~
full	JJ	O	~	~
of	IN	O	~	~
challenges	NNS	O	~	~
,	,	O	~	~
difficulties	NNS	O	~	~
and	CC	O	~	~
unexpected	JJ	O	~	~
obstacles	NNS	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
learning	VBG	O	~	~
about	IN	O	~	~
life	NN	O	~	~
,	,	O	~	~
which	WDT	O	~	~
is	VBZ	O	~	~
useful	JJ	O	~	~
for	IN	O	~	~
foreseeing	VBG	O	~	~
problems	NNS	O	~	~
and	CC	O	~	~
be	VB	O	~	~
assertive	JJ	O	~	~
enough	JJ	O	~	~
to	TO	O	~	~
overcome	VB	O	~	~
them	PRP	O	~	~
are	VBP	O	~	~
needed	VBN	O	~	~
.	.	O	~	~
# sent
Two	CD	O	~	~
main	JJ	O	~	~
ways	NNS	O	~	~
of	IN	O	~	~
learning	VBG	O	~	~
about	IN	O	~	~
life	NN	O	~	~
are	VBP	O	~	~
listening	VBG	O	~	~
to	TO	O	~	~
the	DT	O	~	~
advice	NN	O	~	~
of	IN	O	~	~
family	NN	O	~	~
and	CC	O	~	~
friends	NNS	O	~	~
and	CC	O	~	~
learning	VBG	O	~	~
through	IN	O	~	~
personal	JJ	O	~	~
experience	NN	O	~	~
.	.	O	~	~
# sent
Both	DT	O	~	~
ways	NNS	O	~	~
are	VBP	O	~	~
good	JJ	O	~	~
to	TO	O	~	~
follow	VB	O	~	~
because	IN	O	~	~
they	PRP	O	~	~
all	DT	O	~	~
have	VBP	O	~	~
their	PRP$	O	~	~
own	JJ	O	~	~
distinct	JJ	O	~	~
advantages	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
On	IN	O	~	~
one	CD	O	~	~
hand	NN	O	~	~
,	,	O	~	~
the	DT	B-Claim	0	Against:~
way	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
learning	VBG	I-Claim	0	Against:~
life	NN	I-Claim	0	Against:~
through	IN	I-Claim	0	Against:~
listening	VBG	I-Claim	0	Against:~
to	TO	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
advice	NN	I-Claim	0	Against:~
of	IN	I-Claim	0	Against:~
family	NN	I-Claim	0	Against:~
and	CC	I-Claim	0	Against:~
friends	NNS	I-Claim	0	Against:~
is	VBZ	I-Claim	0	Against:~
more	RBR	I-Claim	0	Against:~
realistic	JJ	I-Claim	0	Against:~
than	IN	I-Claim	0	Against:~
the	DT	I-Claim	0	Against:~
latter	JJ	I-Claim	0	Against:~
.	.	O	~	~
# sent
Family	NNP	B-Premise	1	supports:0
members	NNS	I-Premise	1	supports:0
such	JJ	I-Premise	1	supports:0
as	IN	I-Premise	1	supports:0
your	PRP$	I-Premise	1	supports:0
parents	NNS	I-Premise	1	supports:0
are	VBP	I-Premise	1	supports:0
experienced	VBN	I-Premise	1	supports:0
in	IN	I-Premise	1	supports:0
life	NN	I-Premise	1	supports:0
so	IN	I-Premise	1	supports:0
they	PRP	I-Premise	1	supports:0
can	MD	I-Premise	1	supports:0
give	VB	I-Premise	1	supports:0
you	PRP	I-Premise	1	supports:0
proper	JJ	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
sincere	JJ	I-Premise	1	supports:0
guidance	NN	I-Premise	1	supports:0
on	IN	I-Premise	1	supports:0
every	DT	I-Premise	1	supports:0
aspect	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
life	NN	I-Premise	1	supports:0
.	.	O	~	~
# sent
And	CC	B-Premise	2	supports:0
friends	NNS	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
people	NNS	I-Premise	2	supports:0
who	WP	I-Premise	2	supports:0
are	VBP	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
same	JJ	I-Premise	2	supports:0
generation	NN	I-Premise	2	supports:0
with	IN	I-Premise	2	supports:0
you	PRP	I-Premise	2	supports:0
,	,	I-Premise	2	supports:0
they	PRP	I-Premise	2	supports:0
are	VBP	I-Premise	2	supports:0
understand	VB	I-Premise	2	supports:0
your	PRP$	I-Premise	2	supports:0
favorite	JJ	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
ability	NN	I-Premise	2	supports:0
enough	RB	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
tell	VB	I-Premise	2	supports:0
you	PRP	I-Premise	2	supports:0
which	WDT	I-Premise	2	supports:0
is	VBZ	I-Premise	2	supports:0
suitable	JJ	I-Premise	2	supports:0
