# paragraph 0
# sent
Television	NN	O	~	~
has	VBZ	O	~	~
more	JJR	O	~	~
bad	JJ	O	~	~
than	IN	O	~	~
good	JJ	O	~	~
in	IN	O	~	~
respect	NN	O	~	~
of	IN	O	~	~
bonds	NNS	O	~	~
with	IN	O	~	~
family	NN	O	~	~
and	CC	O	~	~
friends	NNS	O	~	~
# paragraph 1
# sent
There	EX	O	~	~
are	VBP	O	~	~
many	JJ	O	~	~
interesting	JJ	O	~	~
programs	NNS	O	~	~
on	IN	O	~	~
television	NN	O	~	~
which	WDT	O	~	~
anyone	NN	O	~	~
can	MD	O	~	~
enjoy	VB	O	~	~
at	IN	O	~	~
little	JJ	O	~	~
cost	NN	O	~	~
.	.	O	~	~
# sent
Compared	VBN	O	~	~
to	TO	O	~	~
other	JJ	O	~	~
hobbies	NNS	O	~	~
such	JJ	O	~	~
as	IN	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
theater	NN	O	~	~
or	CC	O	~	~
going	VBG	O	~	~
to	TO	O	~	~
sports	NNS	O	~	~
stadium	NN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
very	RB	O	~	~
cost-effective	JJ	O	~	~
hobby	NN	O	~	~
that	WDT	O	~	~
gives	VBZ	O	~	~
viewer	NN	O	~	~
quiet	JJ	O	~	~
a	DT	O	~	~
few	JJ	O	~	~
indirect	JJ	O	~	~
experiences	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
from	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
television	NN	B-MajorClaim	0	~
has	VBZ	I-MajorClaim	0	~
more	JJR	I-MajorClaim	0	~
bad	JJ	I-MajorClaim	0	~
than	IN	I-MajorClaim	0	~
good	JJ	I-MajorClaim	0	~
because	IN	O	~	~
it	PRP	B-Claim	1	For:~
has	VBZ	I-Claim	1	For:~
made	VBN	I-Claim	1	For:~
people	NNS	I-Claim	1	For:~
not	RB	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
have	VB	I-Claim	1	For:~
conversation	NN	I-Claim	1	For:~
each	DT	I-Claim	1	For:~
other	JJ	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
To	TO	O	~	~
begin	VB	O	~	~
with	IN	O	~	~
,	,	O	~	~
television	NN	B-Claim	2	For:~
shows	NNS	I-Claim	2	For:~
make	VBP	I-Claim	2	For:~
people	NNS	I-Claim	2	For:~
forget	VB	I-Claim	2	For:~
what	WP	I-Claim	2	For:~
is	VBZ	I-Claim	2	For:~
really	RB	I-Claim	2	For:~
important	JJ	I-Claim	2	For:~
.	.	O	~	~
# sent
One	CD	B-Premise	3	supports:4
who	WP	I-Premise	3	supports:4
has	VBZ	I-Premise	3	supports:4
favorite	JJ	I-Premise	3	supports:4
programs	NNS	I-Premise	3	supports:4
tends	VBZ	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
be	VB	I-Premise	3	supports:4
obessed	VBN	I-Premise	3	supports:4
with	IN	I-Premise	3	supports:4
them	PRP	I-Premise	3	supports:4
when	WRB	I-Premise	3	supports:4
they	PRP	I-Premise	3	supports:4
are	VBP	I-Premise	3	supports:4
on	IN	I-Premise	3	supports:4
air	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
they	PRP	B-Premise	4	supports:2
can	MD	I-Premise	4	supports:2
not	RB	I-Premise	4	supports:2
make	VB	I-Premise	4	supports:2
appointment	NN	I-Premise	4	supports:2
or	CC	I-Premise	4	supports:2
go	VB	I-Premise	4	supports:2
out	RP	I-Premise	4	supports:2
with	IN	I-Premise	4	supports:2
their	PRP$	I-Premise	4	supports:2
family	NN	I-Premise	4	supports:2
or	CC	I-Premise	4	supports:2
friends	NNS	I-Premise	4	supports:2
at	IN	I-Premise	4	supports:2
that	DT	I-Premise	4	supports:2
time	NN	I-Premise	4	supports:2
since	IN	O	~	~
they	PRP	B-Premise	5	supports:4
think	VBP	I-Premise	5	supports:4
the	DT	I-Premise	5	supports:4
programs	NNS	I-Premise	5	supports:4
are	VBP	I-Premise	5	supports:4
so	RB	I-Premise	5	supports:4
crucial	JJ	I-Premise	5	supports:4
to	TO	I-Premise	5	supports:4
their	PRP$	I-Premise	5	supports:4
lives	NNS	I-Premise	5	supports:4
.	.	O	~	~
# sent
One	CD	B-Premise	6	supports:4
of	IN	I-Premise	6	supports:4
my	PRP$	I-Premise	6	supports:4
friends	NNS	I-Premise	6	supports:4
,	,	I-Premise	6	supports:4
for	IN	I-Premise	6	supports:4
example	NN	I-Premise	6	supports:4
,	,	I-Premise	6	supports:4
once	RB	I-Premise	6	supports:4
cancelled	VBD	I-Premise	6	supports:4
an	DT	I-Premise	6	supports:4
appointment	NN	I-Premise	6	supports:4
to	TO	I-Premise	6	supports:4
play	VB	I-Premise	6	supports:4
basketball	NN	I-Premise	6	supports:4
with	IN	I-Premise	6	supports:4
in	IN	I-Premise	6	supports:4
order	NN	I-Premise	6	supports:4
to	TO	I-Premise	6	supports:4
watch	VB	I-Premise	6	supports:4
the	DT	I-Premise	6	supports:4
favorite	JJ	I-Premise	6	supports:4
television	NN	I-Premise	6	supports:4
show	NN	I-Premise	6	supports:4
``	``	I-Premise	6	supports:4
Infinete	NNP	I-Premise	6	supports:4
Challenges	NNS	I-Premise	6	supports:4
''	''	O	~	~
.	.	I-Premise	7	supports:4
# sent
This	DT	I-Premise	7	supports:4
is	VBZ	I-Premise	7	supports:4
not	RB	I-Premise	7	supports:4
only	RB	I-Premise	7	supports:4
about	IN	I-Premise	7	supports:4
basketball	NN	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
but	CC	I-Premise	7	supports:4
also	RB	I-Premise	7	supports:4
about	IN	I-Premise	7	supports:4
our	PRP$	I-Premise	7	supports:4
friendship	NN	I-Premise	7	supports:4
,	,	I-Premise	7	supports:4
which	WDT	I-Premise	7	supports:4
depends	VBZ	I-Premise	7	supports:4
on	IN	I-Premise	7	supports:4
how	WRB	I-Premise	7	supports:4
often	RB	I-Premise	7	supports:4
we	PRP	I-Premise	7	supports:4
meet	VBP	I-Premise	7	supports:4
and	CC	I-Premise	7	supports:4
have	VBP	I-Premise	7	supports:4
a	DT	I-Premise	7	supports:4
chance	NN	I-Premise	7	supports:4
to	TO	I-Premise	7	supports:4
talk	VB	I-Premise	7	supports:4
to	TO	I-Premise	7	supports:4
each	DT	I-Premise	7	supports:4
other	JJ	I-Premise	7	supports:4
.	.	O	~	~
# sent
That	DT	O	~	~
is	VBZ	O	~	~
,	,	I-Premise	8	supports:4
watching	VBG	I-Premise	8	supports:4
television	NN	I-Premise	8	supports:4
alone	RB	I-Premise	8	supports:4
at	IN	I-Premise	8	supports:4
home	NN	I-Premise	8	supports:4
,	,	I-Premise	8	supports:4
my	PRP$	I-Premise	8	supports:4
friend	NN	I-Premise	8	supports:4
lost	VBD	I-Premise	8	supports:4
the	DT	I-Premise	8	supports:4
opportunity	NN	I-Premise	8	supports:4
to	TO	I-Premise	8	supports:4
increase	VB	I-Premise	8	supports:4
cohesion	NN	I-Premise	8	supports:4
between	IN	I-Premise	8	supports:4
us	PRP	O	~	~
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	I-Claim	9	For:~
even	RB	I-Claim	9	For:~
when	WRB	I-Claim	9	For:~
people	NNS	I-Claim	9	For:~
watch	VBP	I-Claim	9	For:~
television	NN	I-Claim	9	For:~
together	RB	I-Claim	9	For:~
,	,	I-Claim	9	For:~
there	EX	I-Claim	9	For:~
is	VBZ	I-Claim	9	For:~
no	DT	I-Claim	9	For:~
chance	NN	I-Claim	9	For:~
for	IN	I-Claim	9	For:~
them	PRP	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
have	VB	I-Claim	9	For:~
conversation	NN	I-Claim	9	For:~
in	IN	I-Claim	9	For:~
front	NN	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
television	NN	I-Claim	9	For:~
.	.	I-Premise	10	supports:11
# sent
Watching	VBG	I-Premise	10	supports:11
television	NN	I-Premise	10	supports:11
program	NN	I-Premise	10	supports:11
together	RB	I-Premise	10	supports:11
is	VBZ	I-Premise	10	supports:11
not	RB	I-Premise	10	supports:11
that	IN	I-Premise	10	supports:11
different	JJ	I-Premise	10	supports:11
from	IN	I-Premise	10	supports:11
watching	VBG	I-Premise	10	supports:11
same	JJ	I-Premise	10	supports:11
program	NN	I-Premise	10	supports:11
alone	RB	I-Premise	10	supports:11
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	I-Premise	11	supports:9
it	PRP	I-Premise	11	supports:9
is	VBZ	I-Premise	11	supports:9
not	RB	I-Premise	11	supports:9
good	JJ	I-Premise	11	supports:9
for	IN	I-Premise	11	supports:9
them	PRP	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
watch	VB	I-Premise	11	supports:9
television	NN	I-Premise	11	supports:9
if	IN	I-Premise	11	supports:9
they	PRP	I-Premise	11	supports:9
want	VBP	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
improve	VB	I-Premise	11	supports:9
their	PRP$	I-Premise	11	supports:9
sense	NN	I-Premise	11	supports:9
of	IN	I-Premise	11	supports:9
closeness	NN	I-Premise	11	supports:9
.	.	O	~	~
# sent
To	TO	O	~	~
illustrate	VB	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
,	,	I-Premise	12	supports:11
it	PRP	I-Premise	12	supports:11
is	VBZ	I-Premise	12	supports:11
reported	VBN	I-Premise	12	supports:11
that	IN	I-Premise	12	supports:11
most	JJS	I-Premise	12	supports:11
of	IN	I-Premise	12	supports:11
people	NNS	I-Premise	12	supports:11
do	VBP	I-Premise	12	supports:11
n't	RB	I-Premise	12	supports:11
converse	VB	I-Premise	12	supports:11
with	IN	I-Premise	12	supports:11
their	PRP$	I-Premise	12	supports:11
family	NN	I-Premise	12	supports:11
when	WRB	I-Premise	12	supports:11
they	PRP	I-Premise	12	supports:11
are	VBP	I-Premise	12	supports:11
watching	VBG	I-Premise	12	supports:11
television	NN	I-Premise	12	supports:11
together	RB	I-Premise	12	supports:11
.	.	I-Premise	13	supports:11
# sent
It	PRP	I-Premise	13	supports:11
is	VBZ	I-Premise	13	supports:11
natural	JJ	I-Premise	13	supports:11
they	PRP	I-Premise	13	supports:11
behave	VBP	I-Premise	13	supports:11
in	IN	I-Premise	13	supports:11
that	DT	I-Premise	13	supports:11
way	NN	I-Premise	13	supports:11
because	IN	O	~	~
television	NN	I-Premise	14	supports:13
shows	NNS	I-Premise	14	supports:13
do	VBP	I-Premise	14	supports:13
n't	RB	I-Premise	14	supports:13
require	VB	I-Premise	14	supports:13
any	DT	I-Premise	14	supports:13
participation	NN	I-Premise	14	supports:13
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
firmly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
it	PRP	I-MajorClaim	15	~
is	VBZ	I-MajorClaim	15	~
detrimental	JJ	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
communication	NN	I-MajorClaim	15	~
among	IN	I-MajorClaim	15	~
members	NNS	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
group	NN	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
family	NN	I-MajorClaim	15	~
or	CC	I-MajorClaim	15	~
friends	NNS	I-MajorClaim	15	~
or	CC	I-MajorClaim	15	~
whatever	WDT	I-MajorClaim	15	~
,	,	I-MajorClaim	15	~
to	TO	I-MajorClaim	15	~
sit	VB	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
front	NN	I-MajorClaim	15	~
of	IN	I-MajorClaim	15	~
television	NN	I-MajorClaim	15	~
and	CC	I-MajorClaim	15	~
just	RB	I-MajorClaim	15	~
stare	VB	I-MajorClaim	15	~
forward	RB	I-MajorClaim	15	~
.	.	I-Claim	16	For:~
# sent
It	PRP	I-Claim	16	For:~
is	VBZ	I-Claim	16	For:~
because	IN	I-Claim	16	For:~
television	NN	I-Claim	16	For:~
not	RB	I-Claim	16	For:~
only	RB	I-Claim	16	For:~
makes	VBZ	I-Claim	16	For:~
people	NNS	I-Claim	16	For:~
be	VB	I-Claim	16	For:~
obsessed	VBN	I-Claim	16	For:~
with	IN	I-Claim	16	For:~
it	PRP	I-Claim	16	For:~
but	CC	I-Claim	16	For:~
also	RB	I-Claim	16	For:~
makes	VBZ	I-Claim	16	For:~
their	PRP$	I-Claim	16	For:~
mouth	NN	I-Claim	16	For:~
close	RB	I-Claim	16	For:~
.	.	O	~	~
