# paragraph 0
# sent
Childhood	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
happiest	JJS	O	~	~
time	NN	O	~	~
of	IN	O	~	~
a	DT	O	~	~
person	NN	O	~	~
's	POS	O	~	~
life	NN	O	~	~
# paragraph 1
# sent
I	PRP	O	~	~
agree	VBP	O	~	~
with	IN	O	~	~
the	DT	O	~	~
statement	NN	O	~	~
that	IN	O	~	~
childhood	NN	B-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
happiest	JJS	I-MajorClaim	0	~
period	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
one	CD	I-MajorClaim	0	~
's	POS	I-MajorClaim	0	~
life	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
It	PRP	B-Claim	1	For:~
's	VBZ	I-Claim	1	For:~
not	RB	I-Claim	1	For:~
only	RB	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
lack	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
responsibilities	NNS	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
daily	JJ	I-Claim	1	For:~
struggle	NN	I-Claim	1	For:~
that	WDT	I-Claim	1	For:~
make	VBP	I-Claim	1	For:~
childhood	NN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
happiest	JJS	I-Claim	1	For:~
time	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
our	PRP$	I-Claim	1	For:~
lives	NNS	I-Claim	1	For:~
,	,	I-Claim	1	For:~
but	CC	I-Claim	1	For:~
also	RB	I-Claim	1	For:~
factors	NNS	I-Claim	1	For:~
like	IN	I-Claim	1	For:~
learning	VBG	I-Claim	1	For:~
lots	NNS	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
new	JJ	I-Claim	1	For:~
things	NNS	I-Claim	1	For:~
every	DT	I-Claim	1	For:~
day	NN	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
freedom	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
imagine	VB	I-Claim	1	For:~
and	CC	I-Claim	1	For:~
say	VB	I-Claim	1	For:~
what	WP	I-Claim	1	For:~
you	PRP	I-Claim	1	For:~
think	VBP	I-Claim	1	For:~
.	.	O	~	~
# paragraph 2
# sent
Starting	VBG	B-Premise	2	supports:5
with	IN	I-Premise	2	supports:5
our	PRP$	I-Premise	2	supports:5
