# paragraph 0
# sent
Computers	NNS	O	~	~
have	VBP	O	~	~
made	VBN	O	~	~
it	PRP	O	~	~
possible	JJ	O	~	~
for	IN	O	~	~
office	NN	O	~	~
workers	NNS	O	~	~
to	TO	O	~	~
do	VB	O	~	~
their	PRP$	O	~	~
work	NN	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
think	VBP	O	~	~
that	IN	O	~	~
working	VBG	O	~	~
at	IN	O	~	~
home	NN	O	~	~
brings	VBZ	O	~	~
to	TO	O	~	~
workers	NNS	O	~	~
and	CC	O	~	~
employees	NNS	O	~	~
too	RB	O	~	~
much	JJ	O	~	~
convenience	NN	O	~	~
,	,	O	~	~
but	CC	O	~	~
i	FW	O	~	~
do	VBP	O	~	~
n't	RB	O	~	~
.	.	O	~	~
# sent
Because	IN	O	~	~
the	DT	O	~	~
best	JJS	O	~	~
conditions	NNS	O	~	~
are	VBP	O	~	~
sometimes	RB	O	~	~
not	RB	O	~	~
likely	JJ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
good	JJ	O	~	~
as	IN	O	~	~
the	DT	O	~	~
expectation	NN	O	~	~
of	IN	O	~	~
people	NNS	O	~	~
.	.	O	~	~
# sent
Working	VBG	O	~	~
without	IN	O	~	~
pressure	NN	O	~	~
and	CC	O	~	~
interaction	NN	O	~	~
are	VBP	O	~	~
some	DT	O	~	~
examples	NNS	O	~	~
for	IN	O	~	~
these	DT	O	~	~
disadvantages	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Pressure	NN	B-Premise	0	supports:4
is	VBZ	I-Premise	0	supports:4
motivation	NN	I-Premise	0	supports:4
.	.	O	~	~
# sent
Each	DT	B-Premise	1	supports:4
office	NN	I-Premise	1	supports:4
has	VBZ	I-Premise	1	supports:4
its	PRP$	I-Premise	1	supports:4
rules	NNS	I-Premise	1	supports:4
that	WDT	I-Premise	1	supports:4
keep	VBP	I-Premise	1	supports:4
workers	NNS	I-Premise	1	supports:4
do	VBP	I-Premise	1	supports:4
their	PRP$	I-Premise	1	supports:4
job	NN	I-Premise	1	supports:4
as	IN	I-Premise	1	supports:4
effectively	RB	I-Premise	1	supports:4
as	IN	I-Premise	1	supports:4
possible	JJ	I-Premise	1	supports:4
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:4
directors	NNS	I-Premise	2	supports:4
manage	VBP	I-Premise	2	supports:4
employers	NNS	I-Premise	2	supports:4
and	CC	I-Premise	2	supports:4
give	VB	I-Premise	2	supports:4
them	PRP	I-Premise	2	supports:4
the	DT	I-Premise	2	supports:4
deadline	NN	I-Premise	2	supports:4
of	IN	I-Premise	2	supports:4
projects	NNS	I-Premise	2	supports:4
.	.	O	~	~
# sent
Then	RB	B-Premise	3	supports:4
again	RB	I-Premise	3	supports:4
,	,	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
workers	NNS	I-Premise	3	supports:4
must	MD	I-Premise	3	supports:4
try	VB	I-Premise	3	supports:4
their	PRP$	I-Premise	3	supports:4
best	JJS	I-Premise	3	supports:4
to	TO	I-Premise	3	supports:4
finish	VB	I-Premise	3	supports:4
the	DT	I-Premise	3	supports:4
time	NN	I-Premise	3	supports:4
limit	NN	I-Premise	3	supports:4
.	.	O	~	~
# sent
Doing	VBG	B-Claim	4	For:~
all	DT	I-Claim	4	For:~
jobs	NNS	I-Claim	4	For:~
at	IN	I-Claim	4	For:~
home	NN	I-Claim	4	For:~
do	VBP	I-Claim	4	For:~
n't	RB	I-Claim	4	For:~
make	VB	I-Claim	4	For:~
employees	NNS	I-Claim	4	For:~
attempt	VB	I-Claim	4	For:~
to	TO	I-Claim	4	For:~
work	VB	I-Claim	4	For:~
like	IN	I-Claim	4	For:~
this	DT	I-Claim	4	For:~
.	.	O	~	~
# paragraph 3
# sent
Computers	NNS	B-Claim	5	For:~
and	CC	I-Claim	5	For:~
modems	NNS	I-Claim	5	For:~
bring	VBP	I-Claim	5	For:~
works	NNS	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
home	NN	I-Claim	5	For:~
but	CC	I-Claim	5	For:~
these	DT	I-Claim	5	For:~
still	RB	I-Claim	5	For:~
have	VBP	I-Claim	5	For:~
many	JJ	I-Claim	5	For:~
things	NNS	I-Claim	5	For:~
distract	VBP	I-Claim	5	For:~
their	PRP$	I-Claim	5	For:~
mind	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
Facebook	NNP	B-Premise	6	supports:5
or	CC	I-Premise	6	supports:5
Yahoo	NNP	I-Premise	6	supports:5
have	VBP	I-Premise	6	supports:5
been	VBN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
entertaining	JJ	I-Premise	6	supports:5
websites	NNS	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
however	RB	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
they	PRP	I-Premise	6	supports:5
are	VBP	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
reasons	NNS	I-Premise	6	supports:5
why	WRB	I-Premise	6	supports:5
people	NNS	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
not	RB	I-Premise	6	supports:5
concentrate	VB	I-Premise	6	supports:5
on	IN	I-Premise	6	supports:5
their	PRP$	I-Premise	6	supports:5
job	NN	I-Premise	6	supports:5
.	.	O	~	~
# sent
The	DT	B-Premise	7	supports:5
dos	NNS	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
do	VBP	I-Premise	7	supports:5
n't	RB	I-Premise	7	supports:5
at	IN	I-Premise	7	supports:5
office	NN	I-Premise	7	supports:5
play	NN	I-Premise	7	supports:5
important	JJ	I-Premise	7	supports:5
role	NN	I-Premise	7	supports:5
to	TO	I-Premise	7	supports:5
prevent	VB	I-Premise	7	supports:5
these	DT	I-Premise	7	supports:5
things	NNS	I-Premise	7	supports:5
from	IN	I-Premise	7	supports:5
workers	NNS	I-Premise	7	supports:5
.	.	O	~	~
# sent
In	IN	O	~	~
condition	NN	O	~	~
,	,	O	~	~
doing	VBG	B-Premise	8	supports:9
all	DT	I-Premise	8	supports:9
jobs	NNS	I-Premise	8	supports:9
alone	RB	I-Premise	8	supports:9
makes	VBZ	I-Premise	8	supports:9
employees	NNS	I-Premise	8	supports:9
fall	VB	I-Premise	8	supports:9
asleep	RB	I-Premise	8	supports:9
easily	RB	I-Premise	8	supports:9
.	.	O	~	~
# sent
As	IN	O	~	~
a	DT	O	~	~
result	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	9	supports:5
project	NN	I-Premise	9	supports:5
can	MD	I-Premise	9	supports:5
not	RB	I-Premise	9	supports:5
being	VBG	I-Premise	9	supports:5
done	VBN	I-Premise	9	supports:5
.	.	O	~	~
# sent
The	DT	B-Premise	10	supports:5
best	JJS	I-Premise	10	supports:5
condition	NN	I-Premise	10	supports:5
might	MD	I-Premise	10	supports:5
not	RB	I-Premise	10	supports:5
be	VB	I-Premise	10	supports:5
good	JJ	I-Premise	10	supports:5
for	IN	I-Premise	10	supports:5
people	NNS	I-Premise	10	supports:5
.	.	O	~	~
# paragraph 4
# sent
Interaction	NN	B-Claim	11	For:~
has	VBZ	I-Claim	11	For:~
been	VBN	I-Claim	11	For:~
an	DT	I-Claim	11	For:~
advantage	NN	I-Claim	11	For:~
for	IN	I-Claim	11	For:~
workers	NNS	I-Claim	11	For:~
at	IN	I-Claim	11	For:~
offices	NNS	I-Claim	11	For:~
.	.	O	~	~
# sent
Discussing	VBG	B-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
debating	VBG	I-Premise	12	supports:11
Projects	NNS	I-Premise	12	supports:11
together	RB	I-Premise	12	supports:11
increase	VBP	I-Premise	12	supports:11
working	VBG	I-Premise	12	supports:11
ability	NN	I-Premise	12	supports:11
because	IN	O	~	~
all	DT	B-Premise	13	supports:12
we	PRP	I-Premise	13	supports:12
know	VBP	I-Premise	13	supports:12
that	IN	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
target	NN	I-Premise	13	supports:12
can	MD	I-Premise	13	supports:12
be	VB	I-Premise	13	supports:12
reached	VBN	I-Premise	13	supports:12
fast	RB	I-Premise	13	supports:12
thanks	NNS	I-Premise	13	supports:12
to	TO	I-Premise	13	supports:12
working	VBG	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
many	JJ	I-Premise	13	supports:12
people	NNS	I-Premise	13	supports:12
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
interaction	NN	B-Premise	14	supports:15
help	NN	I-Premise	14	supports:15
employees	NNS	I-Premise	14	supports:15
improve	VBP	I-Premise	14	supports:15
their	PRP$	I-Premise	14	supports:15
communicational	JJ	I-Premise	14	supports:15
skills	NNS	I-Premise	14	supports:15
,	,	O	~	~
therefore	RB	O	~	~
,	,	O	~	~
they	PRP	B-Premise	15	supports:11
will	MD	I-Premise	15	supports:11
have	VB	I-Premise	15	supports:11
more	RBR	I-Premise	15	supports:11
and	CC	I-Premise	15	supports:11
more	RBR	I-Premise	15	supports:11
friends	NNS	I-Premise	15	supports:11
and	CC	I-Premise	15	supports:11
relationships	NNS	I-Premise	15	supports:11
.	.	O	~	~
# sent
Interaction	NN	B-Premise	16	supports:11
is	VBZ	I-Premise	16	supports:11
a	DT	I-Premise	16	supports:11
factor	NN	I-Premise	16	supports:11
increasing	VBG	I-Premise	16	supports:11
working	VBG	I-Premise	16	supports:11
quality	NN	I-Premise	16	supports:11
.	.	O	~	~
# paragraph 5
# sent
There	EX	B-MajorClaim	17	~
will	MD	I-MajorClaim	17	~
have	VB	I-MajorClaim	17	~
many	JJ	I-MajorClaim	17	~
disadvantages	NNS	I-MajorClaim	17	~
if	IN	I-MajorClaim	17	~
the	DT	I-MajorClaim	17	~
workers	NNS	I-MajorClaim	17	~
work	VBP	I-MajorClaim	17	~
at	IN	I-MajorClaim	17	~
home	NN	I-MajorClaim	17	~
.	.	O	~	~
# sent
Mitigating	JJ	B-Claim	18	For:~
process	NN	I-Claim	18	For:~
,	,	I-Claim	18	For:~
no	DT	I-Claim	18	For:~
interaction	NN	I-Claim	18	For:~
and	CC	I-Claim	18	For:~
pressure	NN	I-Claim	18	For:~
are	VBP	I-Claim	18	For:~
these	DT	I-Claim	18	For:~
things	NNS	I-Claim	18	For:~
people	NNS	I-Claim	18	For:~
should	MD	I-Claim	18	For:~
examine	VB	I-Claim	18	For:~
when	WRB	I-Claim	18	For:~
they	PRP	I-Claim	18	For:~
want	VBP	I-Claim	18	For:~
to	TO	I-Claim	18	For:~
work	VB	I-Claim	18	For:~
at	IN	I-Claim	18	For:~
home	NN	I-Claim	18	For:~
.	.	O	~	~
