# paragraph 0
# sent
Basic	JJ	O	~	~
economic	JJ	O	~	~
class	NN	O	~	~
can	MD	O	~	~
help	VB	O	~	~
the	DT	O	~	~
students	NNS	O	~	~
touch	VBP	O	~	~
the	DT	O	~	~
surface	NN	O	~	~
of	IN	O	~	~
this	DT	O	~	~
field	NN	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
today	NN	O	~	~
's	POS	O	~	~
community	NN	O	~	~
,	,	O	~	~
economy	NN	O	~	~
becomes	VBZ	O	~	~
the	DT	O	~	~
order	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
day	NN	O	~	~
.	.	O	~	~
# sent
Getting	VBG	O	~	~
to	TO	O	~	~
know	VB	O	~	~
the	DT	O	~	~
theory	NN	O	~	~
in	IN	O	~	~
this	DT	O	~	~
area	NN	O	~	~
seems	VBZ	O	~	~
really	RB	O	~	~
important	JJ	O	~	~
for	IN	O	~	~
our	PRP$	O	~	~
students	NNS	O	~	~
.	.	O	~	~
# sent
Then	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
earlier	JJR	O	~	~
we	PRP	O	~	~
jump	VBP	O	~	~
into	IN	O	~	~
this	DT	O	~	~
area	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
more	JJR	O	~	~
skillful	JJ	O	~	~
we	PRP	O	~	~
will	MD	O	~	~
be	VB	O	~	~
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
in	IN	O	~	~
my	PRP$	O	~	~
point	NN	O	~	~
of	IN	O	~	~
view	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
it	PRP	B-Claim	0	Against:~
will	MD	I-Claim	0	Against:~
take	VB	I-Claim	0	Against:~
some	DT	I-Claim	0	Against:~
time	NN	I-Claim	0	Against:~
on	IN	I-Claim	0	Against:~
it	PRP	I-Claim	0	Against:~
,	,	O	~	~
high	JJ	B-MajorClaim	1	~
school	NN	I-MajorClaim	1	~
students	NNS	I-MajorClaim	1	~
should	MD	I-MajorClaim	1	~
take	VB	I-MajorClaim	1	~
a	DT	I-MajorClaim	1	~
course	NN	I-MajorClaim	1	~
on	IN	I-MajorClaim	1	~
basic	JJ	I-MajorClaim	1	~
economics	NNS	I-MajorClaim	1	~
.	.	O	~	~
# sent
Let	VB	O	~	~
me	PRP	O	~	~
explain	VB	O	~	~
it	PRP	O	~	~
in	IN	O	~	~
detail	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
For	IN	O	~	~
the	DT	O	~	~
primary	JJ	O	~	~
concern	NN	O	~	~
,	,	O	~	~
it	PRP	B-Claim	2	For:~
can	MD	I-Claim	2	For:~
provide	VB	I-Claim	2	For:~
students	NNS	I-Claim	2	For:~
a	DT	I-Claim	2	For:~
sense	NN	I-Claim	2	For:~
of	IN	I-Claim	2	For:~
direction	NN	I-Claim	2	For:~
in	IN	I-Claim	2	For:~
academy	NN	I-Claim	2	For:~
.	.	O	~	~
# sent
Basic	JJ	B-Premise	3	supports:2
economic	JJ	I-Premise	3	supports:2
class	NN	I-Premise	3	supports:2
can	MD	I-Premise	3	supports:2
help	VB	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
students	NNS	I-Premise	3	supports:2
touch	VBP	I-Premise	3	supports:2
the	DT	I-Premise	3	supports:2
surface	NN	I-Premise	3	supports:2
of	IN	I-Premise	3	supports:2
this	DT	I-Premise	3	supports:2
field	NN	I-Premise	3	supports:2
,	,	I-Premise	3	supports:2
let	VB	I-Premise	3	supports:2
them	PRP	I-Premise	3	supports:2
to	TO	I-Premise	3	supports:2
know	VB	I-Premise	3	supports:2
what	WP	I-Premise	3	supports:2
this	DT	I-Premise	3	supports:2
subject	JJ	I-Premise	3	supports:2
mainly	RB	I-Premise	3	supports:2
discuss	VBP	I-Premise	3	supports:2
.	.	O	~	~
# sent
That	DT	B-Premise	4	supports:2
will	MD	I-Premise	4	supports:2
help	VB	I-Premise	4	supports:2
the	DT	I-Premise	4	supports:2
students	NNS	I-Premise	4	supports:2
cultivate	VBP	I-Premise	4	supports:2
their	PRP$	I-Premise	4	supports:2
own	JJ	I-Premise	4	supports:2
interest	NN	I-Premise	4	supports:2
and	CC	I-Premise	4	supports:2
a	DT	I-Premise	4	supports:2
sense	NN	I-Premise	4	supports:2
of	IN	I-Premise	4	supports:2
career	NN	I-Premise	4	supports:2
orientation	NN	I-Premise	4	supports:2
.	.	O	~	~
# sent
Finally	RB	O	~	~
,	,	O	~	~
students	NNS	B-Premise	5	supports:2
may	MD	I-Premise	5	supports:2
study	VB	I-Premise	5	supports:2
harder	JJR	I-Premise	5	supports:2
for	IN	I-Premise	5	supports:2
their	PRP$	I-Premise	5	supports:2
economic	JJ	I-Premise	5	supports:2
dreams	NNS	I-Premise	5	supports:2
.	.	O	~	~
# paragraph 3
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
economy	NN	B-Premise	6	supports:9
is	VBZ	I-Premise	6	supports:9
always	RB	I-Premise	6	supports:9
correlate	VBP	I-Premise	6	supports:9
with	IN	I-Premise	6	supports:9
politics	NNS	I-Premise	6	supports:9
,	,	O	~	~
students	NNS	B-Premise	7	supports:6
can	MD	I-Premise	7	supports:6
study	VB	I-Premise	7	supports:6
specialized	JJ	I-Premise	7	supports:6
knowledge	NN	I-Premise	7	supports:6
along	IN	I-Premise	7	supports:6
with	IN	I-Premise	7	supports:6
some	DT	I-Premise	7	supports:6
Politian	JJ	I-Premise	7	supports:6
status	NN	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
which	WDT	I-Premise	7	supports:6
may	MD	I-Premise	7	supports:6
open	VB	I-Premise	7	supports:6
their	PRP$	I-Premise	7	supports:6
vision	NN	I-Premise	7	supports:6
toward	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
nation	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
do	VBP	I-Premise	7	supports:6
n't	RB	I-Premise	7	supports:6
get	VB	I-Premise	7	supports:6
limited	VBN	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
textbooks	NNS	I-Premise	7	supports:6
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
there	EX	B-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
also	RB	I-Premise	8	supports:9
an	DT	I-Premise	8	supports:9
intimate	JJ	I-Premise	8	supports:9
connection	NN	I-Premise	8	supports:9
between	IN	I-Premise	8	supports:9
economy	NN	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
enterprises	NNS	I-Premise	8	supports:9
,	,	O	~	~
students	NNS	B-Claim	9	For:~
can	MD	I-Claim	9	For:~
also	RB	I-Claim	9	For:~
gain	VB	I-Claim	9	For:~
knowledge	NN	I-Claim	9	For:~
more	RBR	I-Claim	9	For:~
practical	JJ	I-Claim	9	For:~
and	CC	I-Claim	9	For:~
vivid	JJ	I-Claim	9	For:~
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
the	DT	B-Claim	10	For:~
basic	JJ	I-Claim	10	For:~
economic	JJ	I-Claim	10	For:~
course	NN	I-Claim	10	For:~
can	MD	I-Claim	10	For:~
also	RB	I-Claim	10	For:~
help	VB	I-Claim	10	For:~
with	IN	I-Claim	10	For:~
the	DT	I-Claim	10	For:~
students	NNS	I-Claim	10	For:~
when	WRB	I-Claim	10	For:~
they	PRP	I-Claim	10	For:~
go	VBP	I-Claim	10	For:~
to	TO	I-Claim	10	For:~
college	NN	I-Claim	10	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	11	supports:10
may	MD	I-Premise	11	supports:10
feel	VB	I-Premise	11	supports:10
more	RBR	I-Premise	11	supports:10
readily	RB	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
learn	VB	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
knowledge	NN	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
this	DT	I-Premise	11	supports:10
field	NN	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
save	VB	I-Premise	11	supports:10
much	JJ	I-Premise	11	supports:10
time	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
with	IN	I-Premise	11	supports:10
that	IN	I-Premise	11	supports:10
they	PRP	I-Premise	11	supports:10
are	VBP	I-Premise	11	supports:10
able	JJ	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
study	VB	I-Premise	11	supports:10
more	RBR	I-Premise	11	supports:10
efficiently	RB	I-Premise	11	supports:10
and	CC	I-Premise	11	supports:10
more	RBR	I-Premise	11	supports:10
deeply	RB	I-Premise	11	supports:10
than	IN	I-Premise	11	supports:10
other	JJ	I-Premise	11	supports:10
students	NNS	I-Premise	11	supports:10
.	.	O	~	~
# sent
That	DT	B-Premise	12	supports:10
as	RB	I-Premise	12	supports:10
well	RB	I-Premise	12	supports:10
would	MD	I-Premise	12	supports:10
provide	VB	I-Premise	12	supports:10
the	DT	I-Premise	12	supports:10
students	NNS	I-Premise	12	supports:10
with	IN	I-Premise	12	supports:10
more	JJR	I-Premise	12	supports:10
confidence	NN	I-Premise	12	supports:10
and	CC	I-Premise	12	supports:10
let	VB	I-Premise	12	supports:10
them	PRP	I-Premise	12	supports:10
become	VB	I-Premise	12	supports:10
more	RBR	I-Premise	12	supports:10
compatible	JJ	I-Premise	12	supports:10
.	.	O	~	~
# paragraph 5
# sent
Considering	VBG	O	~	~
all	PDT	O	~	~
those	DT	O	~	~
factors	NNS	O	~	~
above	IN	O	~	~
,	,	O	~	~
I	PRP	B-MajorClaim	13	~
suggest	VBP	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
basic	JJ	I-MajorClaim	13	~
course	NN	I-MajorClaim	13	~
of	IN	I-MajorClaim	13	~
economic	JJ	I-MajorClaim	13	~
is	VBZ	I-MajorClaim	13	~
necessary	JJ	I-MajorClaim	13	~
.	.	O	~	~
