# paragraph 0
# sent
Advertisements	NNS	O	~	~
affects	VBZ	O	~	~
on	IN	O	~	~
consumer	NN	O	~	~
goods	NNS	O	~	~
# paragraph 1
# sent
Everyday	JJ	O	~	~
,	,	O	~	~
companies	NNS	O	~	~
offer	VBP	O	~	~
a	DT	O	~	~
huge	JJ	O	~	~
number	NN	O	~	~
of	IN	O	~	~
different	JJ	O	~	~
products	NNS	O	~	~
to	TO	O	~	~
consumers	NNS	O	~	~
.	.	O	~	~
# sent
The	DT	B-Claim	0	For:~
most	RBS	I-Claim	0	For:~
effective	JJ	I-Claim	0	For:~
way	NN	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
convince	VB	I-Claim	0	For:~
consumers	NNS	I-Claim	0	For:~
to	TO	I-Claim	0	For:~
purchase	VB	I-Claim	0	For:~
a	DT	I-Claim	0	For:~
product	NN	I-Claim	0	For:~
is	VBZ	I-Claim	0	For:~
through	IN	I-Claim	0	For:~
advertising	NN	I-Claim	0	For:~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	1	supports:0
is	VBZ	I-Premise	1	supports:0
not	RB	I-Premise	1	supports:0
sufficient	JJ	I-Premise	1	supports:0
in	IN	I-Premise	1	supports:0
itself	PRP	I-Premise	1	supports:0
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:0
product	NN	I-Premise	2	supports:0
also	RB	I-Premise	2	supports:0
should	MD	I-Premise	2	supports:0
satisfy	VB	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
needs	NNS	I-Premise	2	supports:0
of	IN	I-Premise	2	supports:0
the	DT	I-Premise	2	supports:0
consumers	NNS	I-Premise	2	supports:0
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
advertising	NN	B-MajorClaim	3	~
is	VBZ	I-MajorClaim	3	~
the	DT	I-MajorClaim	3	~
major	JJ	I-MajorClaim	3	~
reason	NN	I-MajorClaim	3	~
for	IN	I-MajorClaim	3	~
high	JJ	I-MajorClaim	3	~
sales	NNS	I-MajorClaim	3	~
of	IN	I-MajorClaim	3	~
a	DT	I-MajorClaim	3	~
product	NN	I-MajorClaim	3	~
for	IN	O	~	~
several	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# paragraph 2
# sent
We	PRP	B-Premise	4	supports:5
are	VBP	I-Premise	4	supports:5
mainly	RB	I-Premise	4	supports:5
introduced	VBN	I-Premise	4	supports:5
to	TO	I-Premise	4	supports:5
products	NNS	I-Premise	4	supports:5
through	IN	I-Premise	4	supports:5
advertisements	NNS	I-Premise	4	supports:5
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
advertisers	NNS	B-Claim	5	For:~
push	VBP	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
limits	NNS	I-Claim	5	For:~
of	IN	I-Claim	5	For:~
creativity	NN	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
dispose	VB	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
consumers	NNS	I-Claim	5	For:~
to	TO	I-Claim	5	For:~
purchase	VB	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
product	NN	I-Claim	5	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
consumers	NNS	I-Premise	6	supports:5
are	VBP	I-Premise	6	supports:5
impressed	VBN	I-Premise	6	supports:5
by	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
way	NN	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
product	NN	I-Premise	6	supports:5
is	VBZ	I-Premise	6	supports:5
advertised	VBN	I-Premise	6	supports:5
,	,	I-Premise	6	supports:5
they	PRP	I-Premise	6	supports:5
can	MD	I-Premise	6	supports:5
be	VB	I-Premise	6	supports:5
convinced	VBN	I-Premise	6	supports:5
to	TO	I-Premise	6	supports:5
consider	VB	I-Premise	6	supports:5
that	IN	I-Premise	6	supports:5
the	DT	I-Premise	6	supports:5
product	NN	I-Premise	6	supports:5
is	VBZ	I-Premise	6	supports:5
a	DT	I-Premise	6	supports:5
need	NN	I-Premise	6	supports:5
in	IN	I-Premise	6	supports:5
some	DT	I-Premise	6	supports:5
cases	NNS	I-Premise	6	supports:5
.	.	O	~	~
# sent
Recently	RB	B-Premise	7	supports:9
,	,	I-Premise	7	supports:9
there	EX	I-Premise	7	supports:9
is	VBZ	I-Premise	7	supports:9
a	DT	I-Premise	7	supports:9
very	RB	I-Premise	7	supports:9
creative	JJ	I-Premise	7	supports:9
advertisements	NNS	I-Premise	7	supports:9
of	IN	I-Premise	7	supports:9
a	DT	I-Premise	7	supports:9
soft	JJ	I-Premise	7	supports:9
drink	NN	I-Premise	7	supports:9
product	NN	I-Premise	7	supports:9
on	IN	I-Premise	7	supports:9
TV	NN	I-Premise	7	supports:9
.	.	O	~	~
# sent
The	DT	B-Premise	8	supports:9
story	NN	I-Premise	8	supports:9
delivers	VBZ	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
desired	JJ	I-Premise	8	supports:9
call	NN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
drink	VB	I-Premise	8	supports:9
that	DT	I-Premise	8	supports:9
soft	JJ	I-Premise	8	supports:9
drink	NN	I-Premise	8	supports:9
that	IN	I-Premise	8	supports:9
people	NNS	I-Premise	8	supports:9
tend	VBP	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
drink	VB	I-Premise	8	supports:9
when	WRB	I-Premise	8	supports:9
