# paragraph 0
# sent
Advanced	NNP	O	~	~
fertilizers	NNS	O	~	~
and	CC	O	~	~
machine	NN	O	~	~
for	IN	O	~	~
farmers	NNS	O	~	~
,	,	O	~	~
good	JJ	O	~	~
or	CC	O	~	~
bad	JJ	O	~	~
?	.	O	~	~
# paragraph 1
# sent
In	IN	O	~	~
recent	JJ	O	~	~
years	NNS	O	~	~
,	,	O	~	~
the	DT	O	~	~
discussion	NN	O	~	~
about	IN	O	~	~
the	DT	O	~	~
agriculture	NN	O	~	~
development	NN	O	~	~
has	VBZ	O	~	~
become	VBN	O	~	~
a	DT	O	~	~
controversy	NN	O	~	~
.	.	O	~	~
# sent
While	IN	O	~	~
some	DT	O	~	~
appear	VBP	O	~	~
to	TO	O	~	~
believe	VB	O	~	~
that	IN	O	~	~
advanced	JJ	O	~	~
plant	NN	O	~	~
foods	NNS	O	~	~
incorporate	VB	O	~	~
with	IN	O	~	~
newly	RB	O	~	~
developed	VBN	O	~	~
devices	NNS	O	~	~
significantly	RB	O	~	~
reduce	VB	O	~	~
the	DT	O	~	~
cost	NN	O	~	~
of	IN	O	~	~
producing	VBG	O	~	~
farm	NN	O	~	~
products	NNS	O	~	~
,	,	O	~	~
others	NNS	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
this	DT	O	~	~
collaboration	NN	O	~	~
exerts	VBZ	O	~	~
a	DT	O	~	~
series	NN	O	~	~
of	IN	O	~	~
negative	JJ	O	~	~
effects	NNS	O	~	~
to	TO	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
health	NN	O	~	~
condition	NN	O	~	~
and	CC	O	~	~
the	DT	O	~	~
society	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
Admittedly	RB	O	~	~
,	,	O	~	~
applying	VBG	B-Premise	0	supports:2
the	DT	I-Premise	0	supports:2
advanced	JJ	I-Premise	0	supports:2
fertilizers	NNS	I-Premise	0	supports:2
in	IN	I-Premise	0	supports:2
combine	VBP	I-Premise	0	supports:2
with	IN	I-Premise	0	supports:2
the	DT	I-Premise	0	supports:2
automatic	JJ	I-Premise	0	supports:2
reaping	VBG	I-Premise	0	supports:2
resources	NNS	I-Premise	0	supports:2
increase	VB	I-Premise	0	supports:2
farmers	NNS	I-Premise	0	supports:2
'	POS	I-Premise	0	supports:2
economic	JJ	I-Premise	0	supports:2
profit	NN	I-Premise	0	supports:2
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
artificial	JJ	B-Premise	1	supports:0
fertilizers	NNS	I-Premise	1	supports:0
catalyze	VBP	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
capacity	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
each	DT	I-Premise	1	supports:0
inch	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
farmland	NN	I-Premise	1	supports:0
in	IN	I-Premise	1	supports:0
order	NN	I-Premise	1	supports:0
to	TO	I-Premise	1	supports:0
churn	VB	I-Premise	1	supports:0
out	RP	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
crops	NNS	I-Premise	1	supports:0
,	,	I-Premise	1	supports:0
and	CC	I-Premise	1	supports:0
automatic	JJ	I-Premise	1	supports:0
machinery	NN	I-Premise	1	supports:0
enhances	VBZ	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
work	NN	I-Premise	1	supports:0
efficiency	NN	I-Premise	1	supports:0
of	IN	I-Premise	1	supports:0
the	DT	I-Premise	1	supports:0
harvest	NN	I-Premise	1	supports:0
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
the	DT	B-Claim	2	Against:~
production	NN	I-Claim	2	Against:~
and	CC	I-Claim	2	Against:~
labour	NN	I-Claim	2	Against:~
cost	NN	I-Claim	2	Against:~
of	IN	I-Claim	2	Against:~
each	DT	I-Claim	2	Against:~
kilogram	NN	I-Claim	2	Against:~
of	IN	I-Claim	2	Against:~
the	DT	I-Claim	2	Against:~
agriculture	NN	I-Claim	2	Against:~
products	NNS	I-Claim	2	Against:~
dramatically	RB	I-Claim	2	Against:~
decreased	VBD	I-Claim	2	Against:~
.	.	O	~	~
# paragraph 3
# sent
However	RB	O	~	~
,	,	O	~	~
high-tech	JJ	B-Claim	3	For:~
fertilizers	NNS	I-Claim	3	For:~
pose	VBP	I-Claim	3	For:~
a	DT	I-Claim	3	For:~
potential	JJ	I-Claim	3	For:~
threat	NN	I-Claim	3	For:~
to	TO	I-Claim	3	For:~
individuals	NNS	I-Claim	3	For:~
'	POS	I-Claim	3	For:~
health	NN	I-Claim	3	For:~
well-being	NN	I-Claim	3	For:~
.	.	O	~	~
# sent
Unlike	IN	B-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
organic	JJ	I-Premise	4	supports:5
plant	NN	I-Premise	4	supports:5
foods	NNS	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
industrialized	VBN	I-Premise	4	supports:5
fertilizers	NNS	I-Premise	4	supports:5
are	VBP	I-Premise	4	supports:5
made	VBN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
unusual	JJ	I-Premise	4	supports:5
chemicals	NNS	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
which	WDT	I-Premise	4	supports:5
are	VBP	I-Premise	4	supports:5
not	RB	I-Premise	4	supports:5
only	RB	I-Premise	4	supports:5
varying	VBG	I-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
gene	NN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
crops	NNS	I-Premise	4	supports:5
into	IN	I-Premise	4	supports:5
those	DT	I-Premise	4	supports:5
unknown	JJ	I-Premise	4	supports:5
substances	NNS	I-Premise	4	supports:5
but	CC	I-Premise	4	supports:5
also	RB	I-Premise	4	supports:5
remaining	VBG	I-Premise	4	supports:5
inside	IN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
plants	NNS	I-Premise	4	supports:5
permanently	RB	I-Premise	4	supports:5
.	.	O	~	~
# sent
In	IN	O	~	~
this	DT	O	~	~
case	NN	O	~	~
,	,	O	~	~
consumers	NNS	B-Premise	5	supports:3
who	WP	I-Premise	5	supports:3
intake	NN	I-Premise	5	supports:3
those	DT	I-Premise	5	supports:3
fertilized	VBN	I-Premise	5	supports:3
products	NNS	I-Premise	5	supports:3
on	IN	I-Premise	5	supports:3
a	DT	I-Premise	5	supports:3
regular	JJ	I-Premise	5	supports:3
base	NN	I-Premise	5	supports:3
tend	VB	I-Premise	5	supports:3
to	TO	I-Premise	5	supports:3
suffer	VB	I-Premise	5	supports:3
a	DT	I-Premise	5	supports:3
series	NN	I-Premise	5	supports:3
of	IN	I-Premise	5	supports:3
disease	NN	I-Premise	5	supports:3
