# paragraph 0
# sent
The	DT	O	~	~
advertising	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
main	JJ	O	~	~
cause	NN	O	~	~
of	IN	O	~	~
unhealthy	JJ	O	~	~
eating	NN	O	~	~
habits	NNS	O	~	~
# paragraph 1
# sent
Advertising	NN	O	~	~
is	VBZ	O	~	~
becoming	VBG	O	~	~
part	NN	O	~	~
of	IN	O	~	~
our	PRP$	O	~	~
modern	JJ	O	~	~
society	NN	O	~	~
.	.	O	~	~
# sent
They	PRP	O	~	~
penetrate	VBP	O	~	~
into	IN	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
life	NN	O	~	~
,	,	O	~	~
affecting	VBG	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
choices	NNS	O	~	~
in	IN	O	~	~
different	JJ	O	~	~
things	NNS	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
comes	VBZ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
debate	NN	O	~	~
whether	IN	O	~	~
advertising	NN	O	~	~
has	VBZ	O	~	~
positive	JJ	O	~	~
influences	NNS	O	~	~
on	IN	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
life	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	O	~	~
people	NNS	O	~	~
say	VBP	O	~	~
that	IN	O	~	~
advertising	NN	O	~	~
must	MD	O	~	~
be	VB	O	~	~
blamed	VBN	O	~	~
for	IN	O	~	~
the	DT	O	~	~
unhealthy	JJ	O	~	~
eating	NN	O	~	~
habits	NNS	O	~	~
,	,	O	~	~
while	IN	O	~	~
others	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
still	RB	O	~	~
some	DT	O	~	~
other	JJ	O	~	~
factors	NNS	O	~	~
directing	VBG	O	~	~
people	NNS	O	~	~
's	POS	O	~	~
judgments	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	0	~
advertising	NN	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
the	DT	I-MajorClaim	0	~
main	JJ	I-MajorClaim	0	~
cause	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
unhealthy	JJ	I-MajorClaim	0	~
eating	NN	I-MajorClaim	0	~
habits	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
advertising	NN	B-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
not	RB	I-Claim	1	For:~
entirely	RB	I-Claim	1	For:~
decisive	JJ	I-Claim	1	For:~
on	IN	I-Claim	1	For:~
personal	JJ	I-Claim	1	For:~
eating	NN	I-Claim	1	For:~
habit	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
The	DT	B-Premise	2	supports:1
key	JJ	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
forming	VBG	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
healthy	JJ	I-Premise	2	supports:1
eating	NN	I-Premise	2	supports:1
pattern	NN	I-Premise	2	supports:1
lies	VBZ	I-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
's	POS	I-Premise	2	supports:1
concept	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
wholesome	JJ	I-Premise	2	supports:1
diets	NNS	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
self-control	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
sure	JJ	O	~	~
that	IN	O	~	~
advertising	NN	B-Premise	3	attacks:1
always	RB	I-Premise	3	attacks:1
makes	VBZ	I-Premise	3	attacks:1
the	DT	I-Premise	3	attacks:1
products	NNS	I-Premise	3	attacks:1
so	RB	I-Premise	3	attacks:1
tempting	JJ	I-Premise	3	attacks:1
,	,	I-Premise	3	attacks:1
regardless	RB	I-Premise	3	attacks:1
of	IN	I-Premise	3	attacks:1
whether	IN	I-Premise	3	attacks:1
they	PRP	I-Premise	3	attacks:1
might	MD	I-Premise	3	attacks:1
bring	VB	I-Premise	3	attacks:1
negative	JJ	I-Premise	3	attacks:1
effects	NNS	I-Premise	3	attacks:1
on	IN	I-Premise	3	attacks:1
the	DT	I-Premise	3	attacks:1
human	JJ	I-Premise	3	attacks:1
body	NN	I-Premise	3	attacks:1
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
advertising	NN	B-Premise	4	supports:3
is	VBZ	I-Premise	4	supports:3
not	RB	I-Premise	4	supports:3
the	DT	I-Premise	4	supports:3
only	JJ	I-Premise	4	supports:3
information	NN	I-Premise	4	supports:3
source	NN	I-Premise	4	supports:3
for	IN	I-Premise	4	supports:3
people	NNS	I-Premise	4	supports:3
.	.	O	~	~
# sent
People	NNS	B-Premise	5	supports:4
can	MD	I-Premise	5	supports:4
still	RB	I-Premise	5	supports:4
acquire	VB	I-Premise	5	supports:4
different	JJ	I-Premise	5	supports:4
viewpoints	NNS	I-Premise	5	supports:4
about	IN	I-Premise	5	supports:4
foods	NNS	I-Premise	5	supports:4
from	IN	I-Premise	5	supports:4
other	JJ	I-Premise	5	supports:4
sources	NNS	I-Premise	5	supports:4
,	,	I-Premise	5	supports:4
like	IN	I-Premise	5	supports:4
news	NN	I-Premise	5	supports:4
or	CC	I-Premise	5	supports:4
magazines	NNS	I-Premise	5	supports:4
.	.	O	~	~
# sent
As	RB	B-Premise	6	supports:1
long	RB	I-Premise	6	supports:1
as	IN	I-Premise	6	supports:1
people	NNS	I-Premise	6	supports:1
are	VBP	I-Premise	6	supports:1
clear	JJ	I-Premise	6	supports:1
about	IN	I-Premise	6	supports:1
how	WRB	I-Premise	6	supports:1
to	TO	I-Premise	6	supports:1
maintain	VB	I-Premise	6	supports:1
a	DT	I-Premise	6	supports:1
healthy	JJ	I-Premise	6	supports:1
body	NN	I-Premise	6	supports:1
and	CC	I-Premise	6	supports:1
they	PRP	I-Premise	6	supports:1
persistently	RB	I-Premise	6	supports:1
keep	VBP	I-Premise	6	supports:1
track	NN	I-Premise	6	supports:1
of	IN	I-Premise	6	supports:1
their	PRP$	I-Premise	6	supports:1
eating	NN	I-Premise	6	supports:1
habits	NNS	I-Premise	6	supports:1
,	,	I-Premise	6	supports:1
they	PRP	I-Premise	6	supports:1
can	MD	I-Premise	6	supports:1
successfully	RB	I-Premise	6	supports:1
prevent	VB	I-Premise	6	supports:1
themselves	PRP	I-Premise	6	supports:1
from	IN	I-Premise	6	supports:1
those	DT	I-Premise	6	supports:1
temptations	NNS	I-Premise	6	supports:1
.	.	O	~	~
# sent
It	PRP	B-Premise	7	supports:1
will	MD	I-Premise	7	supports:1
be	VB	I-Premise	7	supports:1
not	RB	I-Premise	7	supports:1
persuasive	JJ	I-Premise	7	supports:1
if	IN	I-Premise	7	supports:1
people	NNS	I-Premise	7	supports:1
just	RB	I-Premise	7	supports:1
blame	VBP	I-Premise	7	supports:1
the	DT	I-Premise	7	supports:1
advertising	NN	I-Premise	7	supports:1
sector	NN	I-Premise	7	supports:1
of	IN	I-Premise	7	supports:1
a	DT	I-Premise	7	supports:1
fast-food	NN	I-Premise	7	supports:1
company	NN	I-Premise	7	supports:1
for	IN	I-Premise	7	supports:1
making	VBG	I-Premise	7	supports:1
them	PRP	I-Premise	7	supports:1
so	RB	I-Premise	7	supports:1
fat	JJ	I-Premise	7	supports:1
and	CC	I-Premise	7	supports:1
not	RB	I-Premise	7	supports:1
reassess	NN	I-Premise	7	supports:1
their	PRP$	I-Premise	7	supports:1
own	JJ	I-Premise	7	supports:1
behaviors	NNS	I-Premise	7	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
in	IN	B-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
era	NN	I-Premise	8	supports:9
when	WRB	I-Premise	8	supports:9
people	NNS	I-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
becoming	VBG	I-Premise	8	supports:9
conscious	JJ	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
healthier	JJR	I-Premise	8	supports:9
lifestyle	NN	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
some	DT	I-Premise	8	supports:9
companies	NNS	I-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
actually	RB	I-Premise	8	supports:9
aiming	VBG	I-Premise	8	supports:9
at	IN	I-Premise	8	supports:9
this	DT	I-Premise	8	supports:9
rising	VBG	I-Premise	8	supports:9
trend	NN	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
start	VB	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
promote	VB	I-Premise	8	supports:9
healthy	JJ	I-Premise	8	supports:9
foods	NNS	I-Premise	8	supports:9
.	.	O	~	~
# sent
In	IN	O	~	~
other	JJ	O	~	~
words	NNS	O	~	~
,	,	O	~	~
advertising	NN	B-Claim	9	For:~
may	MD	I-Claim	9	For:~
even	RB	I-Claim	9	For:~
bring	VB	I-Claim	9	For:~
healthier	JJR	I-Claim	9	For:~
eating	NN	I-Claim	9	For:~
habits	NNS	I-Claim	9	For:~
to	TO	I-Claim	9	For:~
the	DT	I-Claim	9	For:~
people	NNS	I-Claim	9	For:~
.	.	O	~	~
# sent
Think	VB	B-Premise	10	supports:9
about	IN	I-Premise	10	supports:9
the	DT	I-Premise	10	supports:9
recently	RB	I-Premise	10	supports:9
popular	JJ	I-Premise	10	supports:9
organic	JJ	I-Premise	10	supports:9
foods	NNS	I-Premise	10	supports:9
that	WDT	I-Premise	10	supports:9
are	VBP	I-Premise	10	supports:9
claimed	VBN	I-Premise	10	supports:9
to	TO	I-Premise	10	supports:9
grow	VB	I-Premise	10	supports:9
in	IN	I-Premise	10	supports:9
an	DT	I-Premise	10	supports:9
environment	NN	I-Premise	10	supports:9
without	IN	I-Premise	10	supports:9
pesticide	NN	I-Premise	10	supports:9
and	CC	I-Premise	10	supports:9
those	DT	I-Premise	10	supports:9
crude	JJ	I-Premise	10	supports:9
foods	NNS	I-Premise	10	supports:9
in	IN	I-Premise	10	supports:9
which	WDT	I-Premise	10	supports:9
less	JJR	I-Premise	10	supports:9
salt	NN	I-Premise	10	supports:9
or	CC	I-Premise	10	supports:9
less	JJR	I-Premise	10	supports:9
sugar	NN	I-Premise	10	supports:9
are	VBP	I-Premise	10	supports:9
added	VBN	I-Premise	10	supports:9
.	.	O	~	~
# sent
These	DT	B-Premise	11	supports:9
are	VBP	I-Premise	11	supports:9
the	DT	I-Premise	11	supports:9
main	JJ	I-Premise	11	supports:9
traits	NNS	I-Premise	11	supports:9
that	WDT	I-Premise	11	supports:9
advertising	NN	I-Premise	11	supports:9
is	VBZ	I-Premise	11	supports:9
hitting	VBG	I-Premise	11	supports:9
on	IN	I-Premise	11	supports:9
and	CC	I-Premise	11	supports:9
the	DT	I-Premise	11	supports:9
overall	JJ	I-Premise	11	supports:9
results	NNS	I-Premise	11	supports:9
are	VBP	I-Premise	11	supports:9
good	JJ	I-Premise	11	supports:9
.	.	O	~	~
# sent
In	IN	O	~	~
these	DT	O	~	~
cases	NNS	O	~	~
,	,	O	~	~
the	DT	B-Premise	12	supports:9
advertising	NN	I-Premise	12	supports:9
industry	NN	I-Premise	12	supports:9
bolsters	VBZ	I-Premise	12	supports:9
people	NNS	I-Premise	12	supports:9
's	POS	I-Premise	12	supports:9
awareness	NN	I-Premise	12	supports:9
of	IN	I-Premise	12	supports:9
having	VBG	I-Premise	12	supports:9
a	DT	I-Premise	12	supports:9
healthy	JJ	I-Premise	12	supports:9
lifestyle	NN	I-Premise	12	supports:9
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
advertising	NN	B-MajorClaim	13	~
is	VBZ	I-MajorClaim	13	~
not	RB	I-MajorClaim	13	~
the	DT	I-MajorClaim	13	~
primary	JJ	I-MajorClaim	13	~
reason	NN	I-MajorClaim	13	~
of	IN	I-MajorClaim	13	~
unhealthy	JJ	I-MajorClaim	13	~
eating	NN	I-MajorClaim	13	~
habits	NNS	I-MajorClaim	13	~
.	.	O	~	~
# sent
There	EX	B-Claim	14	For:~
are	VBP	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
build-up	NN	I-Claim	14	For:~
of	IN	I-Claim	14	For:~
the	DT	I-Claim	14	For:~
concept	NN	I-Claim	14	For:~
about	IN	I-Claim	14	For:~
healthy	JJ	I-Claim	14	For:~
eating	NN	I-Claim	14	For:~
habits	NNS	I-Claim	14	For:~
and	CC	I-Claim	14	For:~
self-control	NN	I-Claim	14	For:~
that	WDT	I-Claim	14	For:~
really	RB	I-Claim	14	For:~
matter	NN	I-Claim	14	For:~
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
advertising	NN	B-Claim	15	For:~
might	MD	I-Claim	15	For:~
lead	VB	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
healthier	JJR	I-Claim	15	For:~
eating	JJ	I-Claim	15	For:~
customs	NNS	I-Claim	15	For:~
due	JJ	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
the	DT	I-Claim	15	For:~
growing	VBG	I-Claim	15	For:~
awareness	NN	I-Claim	15	For:~
of	IN	I-Claim	15	For:~
living	VBG	I-Claim	15	For:~
under	IN	I-Claim	15	For:~
a	DT	I-Claim	15	For:~
better	JJR	I-Claim	15	For:~
lifestyle	NN	I-Claim	15	For:~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
inevitable	JJ	O	~	~
to	TO	O	~	~
be	VB	O	~	~
exposed	VBN	O	~	~
to	TO	O	~	~
the	DT	O	~	~
environment	NN	O	~	~
full	JJ	O	~	~
of	IN	O	~	~
advertisements	NNS	O	~	~
but	CC	O	~	~
it	PRP	O	~	~
does	VBZ	O	~	~
not	RB	O	~	~
mean	VB	O	~	~
that	IN	O	~	~
our	PRP$	O	~	~
right	NN	O	~	~
to	TO	O	~	~
choose	VB	O	~	~
is	VBZ	O	~	~
taken	VBN	O	~	~
away	RB	O	~	~
.	.	O	~	~
# sent
We	PRP	O	~	~
will	MD	O	~	~
always	RB	O	~	~
be	VB	O	~	~
able	JJ	O	~	~
to	TO	O	~	~
decide	VB	O	~	~
our	PRP$	O	~	~
own	JJ	O	~	~
lifestyles	NNS	O	~	~
.	.	O	~	~
