# paragraph 0
# sent
Ability	NN	O	~	~
to	TO	O	~	~
Relate	VB	O	~	~
Well	UH	O	~	~
to	TO	O	~	~
people	NNS	O	~	~
Vs	NNS	O	~	~
Studying	VBG	O	~	~
Hard	JJ	O	~	~
# paragraph 1
# sent
To	TO	O	~	~
agree	VB	O	~	~
or	CC	O	~	~
disagree	VB	O	~	~
the	DT	O	~	~
statement	NN	O	~	~
that	IN	O	~	~
as	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
getting	VBG	O	~	~
a	DT	O	~	~
successful	JJ	O	~	~
job	NN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
future	JJ	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
good	JJ	O	~	~
ability	NN	O	~	~
of	IN	O	~	~
relating	VBG	O	~	~
to	TO	O	~	~
people	NNS	O	~	~
is	VBZ	O	~	~
more	RBR	O	~	~
crucial	JJ	O	~	~
than	IN	O	~	~
studying	VBG	O	~	~
hard	JJ	O	~	~
in	IN	O	~	~
the	DT	O	~	~
univeirsity	NN	O	~	~
is	VBZ	O	~	~
a	DT	O	~	~
matter	NN	O	~	~
of	IN	O	~	~
balancing	VBG	O	~	~
its	PRP$	O	~	~
pros	NNS	O	~	~
and	CC	O	~	~
cons	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
if	IN	O	~	~
one	CD	O	~	~
coniders	NNS	O	~	~
the	DT	O	~	~
issue	NN	O	~	~
carefully	RB	O	~	~
,	,	O	~	~
he	PRP	O	~	~
or	CC	O	~	~
she	PRP	O	~	~
may	MD	O	~	~
agree	VB	O	~	~
the	DT	O	~	~
title	NN	O	~	~
statement	NN	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
do	VBP	O	~	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
friends	NNS	B-Premise	0	supports:1
is	VBZ	I-Premise	0	supports:1
a	DT	I-Premise	0	supports:1
treasure	NN	I-Premise	0	supports:1
with	IN	I-Premise	0	supports:1
respect	NN	I-Premise	0	supports:1
to	TO	I-Premise	0	supports:1
either	CC	I-Premise	0	supports:1
our	PRP$	I-Premise	0	supports:1
daylife	NN	I-Premise	0	supports:1
