# paragraph 0
# sent
Whether	IN	O	~	~
athletes	NNS	O	~	~
and	CC	O	~	~
singers	NNS	O	~	~
are	VBP	O	~	~
overpaid	VBN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Some	DT	O	~	~
people	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
professional	JJ	O	~	~
athletes	NNS	O	~	~
and	CC	O	~	~
entertainers	NNS	O	~	~
are	VBP	O	~	~
paid	VBN	O	~	~
reasonable	JJ	O	~	~
salaries	NNS	O	~	~
,	,	O	~	~
which	WDT	O	~	~
can	MD	O	~	~
be	VB	O	~	~
up	RB	O	~	~
to	TO	O	~	~
millions	NNS	O	~	~
of	IN	O	~	~
dollars	NNS	O	~	~
each	DT	O	~	~
year	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
that	DT	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
equal	JJ	O	~	~
to	TO	O	~	~
their	PRP$	O	~	~
actual	JJ	O	~	~
contributions	NNS	O	~	~
to	TO	O	~	~
the	DT	O	~	~
society	NN	O	~	~
.	.	O	~	~
# sent
I	PRP	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
their	PRP$	B-MajorClaim	0	~
salary	NN	I-MajorClaim	0	~
at	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
lower	JJR	I-MajorClaim	0	~
level	NN	I-MajorClaim	0	~
would	MD	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
more	RBR	I-MajorClaim	0	~
appropriate	JJ	I-MajorClaim	0	~
compared	VBN	I-MajorClaim	0	~
with	IN	I-MajorClaim	0	~
other	JJ	I-MajorClaim	0	~
peoples	NNS	I-MajorClaim	0	~
in	IN	I-MajorClaim	0	~
scientific	JJ	I-MajorClaim	0	~
or	CC	I-MajorClaim	0	~
social	JJ	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
economic	JJ	I-MajorClaim	0	~
fields	NNS	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
First	NNP	O	~	~
of	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
some	DT	O	~	~
people	NNS	O	~	~
claim	VBP	O	~	~
that	IN	O	~	~
athletes	NNS	B-Claim	1	Against:~
and	CC	I-Claim	1	Against:~
singers	NNS	I-Claim	1	Against:~
deserve	VBP	I-Claim	1	Against:~
their	PRP$	I-Claim	1	Against:~
current	JJ	I-Claim	1	Against:~
salary	NN	I-Claim	1	Against:~
