# paragraph 0
# sent
Spending	NN	O	~	~
time	NN	O	~	~
with	IN	O	~	~
a	DT	O	~	~
large	JJ	O	~	~
number	NN	O	~	~
of	IN	O	~	~
friends	NNS	O	~	~
can	MD	O	~	~
add	VB	O	~	~
more	JJR	O	~	~
to	TO	O	~	~
one	CD	O	~	~
's	POS	O	~	~
life	NN	O	~	~
# paragraph 1
# sent
Despite	IN	O	~	~
friendship	NN	O	~	~
is	VBZ	O	~	~
one	CD	O	~	~
of	IN	O	~	~
the	DT	O	~	~
most	RBS	O	~	~
important	JJ	O	~	~
values	NNS	O	~	~
in	IN	O	~	~
a	DT	O	~	~
man	NN	O	~	~
's	POS	O	~	~
life	NN	O	~	~
,	,	O	~	~
people	NNS	O	~	~
might	MD	O	~	~
have	VB	O	~	~
different	JJ	O	~	~
preferences	NNS	O	~	~
:	:	O	~	~
some	DT	O	~	~
of	IN	O	~	~
them	PRP	O	~	~
prefer	VBP	O	~	~
to	TO	O	~	~
spend	VB	O	~	~
time	NN	O	~	~
with	IN	O	~	~
one	CD	O	~	~
or	CC	O	~	~
two	CD	O	~	~
close	JJ	O	~	~
friends	NNS	O	~	~
,	,	O	~	~
while	IN	O	~	~
other	JJ	B-MajorClaim	0	~
prefer	VBP	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
be	VB	I-MajorClaim	0	~
surrounded	VBN	I-MajorClaim	0	~
by	IN	I-MajorClaim	0	~
a	DT	I-MajorClaim	0	~
large	JJ	I-MajorClaim	0	~
number	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
friends	NNS	I-MajorClaim	0	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
prefer	VBP	O	~	~
the	DT	O	~	~
second	JJ	O	~	~
attitude	NN	O	~	~
.	.	O	~	~
# paragraph 2
# sent
The	DT	O	~	~
first	JJ	O	~	~
reason	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
staying	VBG	B-Claim	1	For:~
in	IN	I-Claim	1	For:~
contact	NN	I-Claim	1	For:~
with	IN	I-Claim	1	For:~
a	DT	I-Claim	1	For:~
large	JJ	I-Claim	1	For:~
number	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
friends	NNS	I-Claim	1	For:~
gives	VBZ	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
opportunity	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
learn	VB	I-Claim	1	For:~
more	RBR	I-Claim	1	For:~
from	IN	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
others	NNS	I-Claim	1	For:~
'	POS	I-Claim	1	For:~
experiences	NNS	I-Claim	1	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
among	IN	B-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
large	JJ	I-Premise	2	supports:1
number	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
people	NNS	I-Premise	2	supports:1
there	RB	I-Premise	2	supports:1
could	MD	I-Premise	2	supports:1
be	VB	I-Premise	2	supports:1
someone	NN	I-Premise	2	supports:1
who	WP	I-Premise	2	supports:1
practices	NNS	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
particular	JJ	I-Premise	2	supports:1
sport	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
plays	VBZ	I-Premise	2	supports:1
an	DT	I-Premise	2	supports:1
instrument	NN	I-Premise	2	supports:1
or	CC	I-Premise	2	supports:1
likes	VBZ	I-Premise	2	supports:1
traveling	VBG	I-Premise	2	supports:1
very	RB	I-Premise	2	supports:1
much	JJ	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
from	IN	I-Premise	2	supports:1
their	PRP$	I-Premise	2	supports:1
experiences	NNS	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
be	VB	I-Premise	2	supports:1
attracted	VBN	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
try	VB	I-Premise	2	supports:1
something	NN	I-Premise	2	supports:1
new	JJ	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
you	PRP	I-Premise	2	supports:1
had	VBD	I-Premise	2	supports:1
never	RB	I-Premise	2	supports:1
considered	VBN	I-Premise	2	supports:1
before	IN	I-Premise	2	supports:1
.	.	O	~	~
# paragraph 3
# sent
Of	IN	O	~	~
course	NN	O	~	~
,	,	O	~	~
while	IN	B-Claim	3	Against:~
differences	NNS	I-Claim	3	Against:~
give	VBP	I-Claim	3	Against:~
the	DT	I-Claim	3	Against:~
opportunity	NN	I-Claim	3	Against:~
to	TO	I-Claim	3	Against:~
learn	VB	I-Claim	3	Against:~
,	,	I-Claim	3	Against:~
they	PRP	I-Claim	3	Against:~
can	MD	I-Claim	3	Against:~
also	RB	I-Claim	3	Against:~
mean	VB	I-Claim	3	Against:~
that	IN	I-Claim	3	Against:~
sometimes	RB	I-Claim	3	Against:~
it	PRP	I-Claim	3	Against:~
can	MD	I-Claim	3	Against:~
be	VB	I-Claim	3	Against:~
difficult	JJ	I-Claim	3	Against:~
to	TO	I-Claim	3	Against:~
reach	VB	I-Claim	3	Against:~
an	DT	I-Claim	3	Against:~
agreement	NN	I-Claim	3	Against:~
.	.	O	~	~
# sent
This	DT	B-Premise	4	supports:3
would	MD	I-Premise	4	supports:3
not	RB	I-Premise	4	supports:3
happen	VB	I-Premise	4	supports:3
or	CC	I-Premise	4	supports:3
at	IN	I-Premise	4	supports:3
least	JJS	I-Premise	4	supports:3
would	MD	I-Premise	4	supports:3
happen	VB	I-Premise	4	supports:3
rarely	RB	I-Premise	4	supports:3
if	IN	I-Premise	4	supports:3
one	CD	I-Premise	4	supports:3
decides	VBZ	I-Premise	4	supports:3
to	TO	I-Premise	4	supports:3
spend	VB	I-Premise	4	supports:3
time	NN	I-Premise	4	supports:3
with	IN	I-Premise	4	supports:3
one	CD	I-Premise	4	supports:3
or	CC	I-Premise	4	supports:3
two	CD	I-Premise	4	supports:3
close	JJ	I-Premise	4	supports:3
friends	NNS	I-Premise	4	supports:3
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
in	IN	B-Premise	5	supports:3
this	DT	I-Premise	5	supports:3
case	NN	I-Premise	5	supports:3
it	PRP	I-Premise	5	supports:3
is	VBZ	I-Premise	5	supports:3
more	RBR	I-Premise	5	supports:3
likely	JJ	I-Premise	5	supports:3
