# paragraph 0
# sent
One	CD	O	~	~
important	JJ	O	~	~
thing	NN	O	~	~
that	IN	O	~	~
I	PRP	O	~	~
want	VBP	O	~	~
to	TO	O	~	~
change	VB	O	~	~
about	IN	O	~	~
my	PRP$	O	~	~
hometown	NN	O	~	~
# paragraph 1
# sent
Public	NNP	O	~	~
utilities	NNS	O	~	~
and	CC	O	~	~
surroundings	NNS	O	~	~
are	VBP	O	~	~
the	DT	O	~	~
primary	JJ	O	~	~
factors	NNS	O	~	~
which	WDT	O	~	~
we	PRP	O	~	~
basically	RB	O	~	~
consider	VBP	O	~	~
before	IN	O	~	~
we	PRP	O	~	~
decide	VBP	O	~	~
to	TO	O	~	~
live	VB	O	~	~
in	IN	O	~	~
a	DT	O	~	~
place	NN	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
difficult	JJ	O	~	~
to	TO	O	~	~
find	VB	O	~	~
a	DT	O	~	~
community	NN	O	~	~
which	WDT	O	~	~
can	MD	O	~	~
perfectly	RB	O	~	~
meet	VB	O	~	~
our	PRP$	O	~	~
requirements	NNS	O	~	~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
hometown	NN	O	~	~
,	,	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
almost	RB	O	~	~
complete	JJ	O	~	~
public	JJ	O	~	~
utilities	NNS	O	~	~
for	IN	O	~	~
one	CD	O	~	~
's	POS	O	~	~
needs	NNS	O	~	~
but	CC	O	~	~
transportation	NN	O	~	~
.	.	O	~	~
# sent
So	IN	O	~	~
the	DT	B-MajorClaim	0	~
thing	NN	I-MajorClaim	0	~
that	IN	I-MajorClaim	0	~
I	PRP	I-MajorClaim	0	~
really	RB	I-MajorClaim	0	~
want	VBP	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
change	VB	I-MajorClaim	0	~
is	VBZ	I-MajorClaim	0	~
to	TO	I-MajorClaim	0	~
have	VB	I-MajorClaim	0	~
more	JJR	I-MajorClaim	0	~
public	JJ	I-MajorClaim	0	~
transportation	NN	I-MajorClaim	0	~
.	.	O	~	~
# sent
Since	IN	O	~	~
I	PRP	B-Claim	1	For:~
'm	VBP	I-Claim	1	For:~
facing	VBG	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
traffic	NN	I-Claim	1	For:~
congestion	NN	I-Claim	1	For:~
every	DT	I-Claim	1	For:~
day	NN	I-Claim	1	For:~
.	.	O	~	~
# sent
