# paragraph 0
# sent
Fossil	JJ	O	~	~
fuels	NNS	O	~	~
will	MD	O	~	~
soon	RB	O	~	~
be	VB	O	~	~
replaced	VBN	O	~	~
?	.	O	~	~
# paragraph 1
# sent
Although	IN	O	~	~
renewable	JJ	O	~	~
resources	NNS	O	~	~
of	IN	O	~	~
energy	NN	O	~	~
are	VBP	O	~	~
elements	NNS	O	~	~
of	IN	O	~	~
the	DT	O	~	~
current	JJ	O	~	~
and	CC	O	~	~
future	JJ	O	~	~
energy	NN	O	~	~
strategy	NN	O	~	~
,	,	O	~	~
as	IN	O	~	~
far	RB	O	~	~
as	IN	O	~	~
I	PRP	O	~	~
'm	VBP	O	~	~
concerned	JJ	O	~	~
,	,	O	~	~
these	DT	O	~	~
new	JJ	B-MajorClaim	0	~
forms	NNS	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
energy	NN	I-MajorClaim	0	~
can	MD	I-MajorClaim	0	~
not	RB	I-MajorClaim	0	~
soon	RB	I-MajorClaim	0	~
replace	VB	I-MajorClaim	0	~
fossil	JJ	I-MajorClaim	0	~
fuels	NNS	I-MajorClaim	0	~
such	JJ	I-MajorClaim	0	~
as	IN	I-MajorClaim	0	~
gases	NNS	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
oil	NN	I-MajorClaim	0	~
,	,	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
coal	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
due	JJ	B-Claim	1	For:~
to	TO	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
limitation	NN	I-Claim	1	For:~
of	IN	I-Claim	1	For:~
technology	NN	I-Claim	1	For:~
renewable	JJ	I-Claim	1	For:~
resources	NNS	I-Claim	1	For:~
are	VBP	I-Claim	1	For:~
relatively	RB	I-Claim	1	For:~
expensive	JJ	I-Claim	1	For:~
.	.	O	~	~
# sent
Researches	VBZ	B-Premise	2	supports:1
in	IN	I-Premise	2	supports:1
renewable	JJ	I-Premise	2	supports:1
energy	NN	I-Premise	2	supports:1
cost	VBD	I-Premise	2	supports:1
a	DT	I-Premise	2	supports:1
huge	JJ	I-Premise	2	supports:1
amount	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
money	NN	I-Premise	2	supports:1
which	WDT	I-Premise	2	supports:1
developing	VBG	I-Premise	2	supports:1
countries	NNS	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
not	RB	I-Premise	2	supports:1
afford	VB	I-Premise	2	supports:1
.	.	O	~	~
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
fossil	JJ	B-Premise	3	supports:1
fuels	NNS	I-Premise	3	supports:1
are	VBP	I-Premise	3	supports:1
abundant	JJ	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
inexpensive	JJ	I-Premise	3	supports:1
in	IN	I-Premise	3	supports:1
many	JJ	I-Premise	3	supports:1
areas	NNS	I-Premise	3	supports:1
.	.	O	~	~
# sent
